,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
53,642c2d53e2684b2e018aa639,OPTIDX,NIFTY,29-Jan-2015,9050,CE,N,0,0,0,5.55,5.55,5.55,13.5,0,0,1025,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
54,642c2d53e2684b2e018aa62b,OPTIDX,NIFTY,29-Jan-2015,9100,CE,N,5.6,5.6,1.9,2.75,2.5,2.2,2.75,1110875,10112014413.75,566350,-27325,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
55,642c2d53e2684b2e018aa628,OPTIDX,NIFTY,29-Jan-2015,9150,CE,N,0,0,0,38.4,0,38.4,7.5,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
56,642c2d53e2684b2e018aa62a,OPTIDX,NIFTY,29-Jan-2015,9200,CE,N,1.5,2.8,1.15,2.1,2.25,1.9,2.1,239275,2201858132.5,163575,47050,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
57,642c2d53e2684b2e018aa62c,OPTIDX,NIFTY,29-Jan-2015,9250,CE,N,0,0,0,28.8,0,28.8,4,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
58,642c2d53e2684b2e018aa62e,OPTIDX,NIFTY,29-Jan-2015,9300,CE,N,1.5,2.05,1.25,1.7,1.65,1.6,1.7,11575,107668398.75,51500,5325,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
59,642c2d53e2684b2e018aa622,OPTIDX,NIFTY,29-Jan-2015,9350,CE,N,0,0,0,.5,.55,.5,2.05,0,0,625,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
60,642c2d53e2684b2e018aa61f,OPTIDX,NIFTY,29-Jan-2015,9400,CE,N,1.75,1.75,1.3,1.55,1.55,1.6,1.55,20450,192259330,22950,-500,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
61,642c2d53e2684b2e018aa61d,OPTIDX,NIFTY,29-Jan-2015,9450,CE,N,.65,.65,.65,.65,.65,15.6,.65,20000,189013000,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
62,642c2d53e2684b2e018aa624,OPTIDX,NIFTY,29-Jan-2015,9500,CE,N,2,2.5,1.1,1.5,1.55,1.1,1.5,134875,1281516881.25,511675,-4925,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
63,642c2d53e2684b2e018aa623,OPTIDX,NIFTY,29-Jan-2015,9550,CE,N,0,0,0,11.3,0,11.3,.45,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
64,642c2d53e2684b2e018aa616,OPTIDX,NIFTY,29-Jan-2015,9600,CE,N,0,0,0,9.6,0,9.6,.3,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
65,642c2d53e2684b2e018aa617,OPTIDX,NIFTY,29-Jan-2015,9650,CE,N,0,0,0,8.1,0,8.1,.2,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
66,642c2d53e2684b2e018aa61b,OPTIDX,NIFTY,29-Jan-2015,9700,CE,N,0,0,0,19.8,0,19.8,.15,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
67,642c2d53e2684b2e018aa615,OPTIDX,NIFTY,29-Jan-2015,9750,CE,N,0,0,0,17.25,0,17.25,.1,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
68,642c2d53e2684b2e018aa60e,OPTIDX,NIFTY,29-Jan-2015,9800,CE,N,0,0,0,14.95,0,14.95,.05,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
69,642c2d53e2684b2e018aa613,OPTIDX,NIFTY,29-Jan-2015,9850,CE,N,0,0,0,8.45,0,8.45,.05,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
70,642c2d53e2684b2e018aa614,OPTIDX,NIFTY,29-Jan-2015,9900,CE,N,0,0,0,3,0,3,.05,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
71,642c2d53e2684b2e018aa611,OPTIDX,NIFTY,29-Jan-2015,9950,CE,N,0,0,0,1.35,0,1.35,.05,0,0,0,0,25,15-Jan-2015,8494.15,2015-01-14T18:30:00.000Z
