,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
64,642c2dbce2684b2e01b1891f,OPTIDX,NIFTY,31-Dec-2015,6850,CE,N,0,0,0,1207.4,0,1207.4,1013.45,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
65,642c2dbce2684b2e01b18eca,OPTIDX,NIFTY,31-Dec-2015,6900,CE,N,900,955,847.25,951.55,955,855.1,951.55,1800,14015677.5,103950,150,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
66,642c2dbce2684b2e01b18921,OPTIDX,NIFTY,31-Dec-2015,6950,CE,N,0,0,0,1123,0,1123,913.75,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
67,642c2dbce2684b2e01b18ec6,OPTIDX,NIFTY,31-Dec-2015,7000,CE,N,770,860.65,745,852.8,850.3,759.05,852.8,32025,250338033.75,565000,-4275,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
68,642c2dbce2684b2e01b18923,OPTIDX,NIFTY,31-Dec-2015,7050,CE,N,0,0,0,850,850,850,814.05,0,0,225,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
69,642c2dbce2684b2e01b18ec9,OPTIDX,NIFTY,31-Dec-2015,7100,CE,N,699.45,755,643.35,754.25,752.75,659.75,754.25,6600,51302692.5,288825,-2775,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
70,642c2dbce2684b2e01b18924,OPTIDX,NIFTY,31-Dec-2015,7150,CE,N,0,0,0,961.95,0,961.95,714.35,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
71,642c2dbce2684b2e01b18ecc,OPTIDX,NIFTY,31-Dec-2015,7200,CE,N,603.25,660.3,545,651.55,652.5,556.6,651.55,29550,230064487.5,265425,-4275,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
72,642c2dbce2684b2e01b18927,OPTIDX,NIFTY,31-Dec-2015,7250,CE,N,0,0,0,745,745,745,614.85,0,0,1500,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
73,642c2dbce2684b2e01b18ecf,OPTIDX,NIFTY,31-Dec-2015,7300,CE,N,505,560,446.3,556.95,556,466.85,556.95,38175,297241001.25,109400,-750,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
74,642c2dbce2684b2e01b18929,OPTIDX,NIFTY,31-Dec-2015,7350,CE,N,0,0,0,813,0,813,515.85,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
75,642c2dbce2684b2e01b18ed0,OPTIDX,NIFTY,31-Dec-2015,7400,CE,N,400.1,462.75,350,455.7,458.15,372.1,455.7,81450,635047387.5,336525,-15825,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
76,642c2dbce2684b2e01b1892d,OPTIDX,NIFTY,31-Dec-2015,7450,CE,N,0,0,0,330.75,330.75,330.75,418.45,0,0,600,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
77,642c2dbce2684b2e01b18ed1,OPTIDX,NIFTY,31-Dec-2015,7500,CE,N,305.05,367.55,255,361.8,361,285.85,361.8,762600,5956861417.5,1073850,-239775,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
78,642c2dbce2684b2e01b1892c,OPTIDX,NIFTY,31-Dec-2015,7550,CE,N,236.75,314.45,218.15,307,307,246.8,307,2325,18179985,17925,-1350,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
79,642c2dbce2684b2e01b18ed4,OPTIDX,NIFTY,31-Dec-2015,7600,CE,N,220.25,275.65,177,269.95,268.75,204.1,269.95,2033775,15918969071.25,1381650,-399300,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
80,642c2dbce2684b2e01b18930,OPTIDX,NIFTY,31-Dec-2015,7650,CE,N,175.8,230.8,141.25,224.7,219.8,168.05,224.7,137025,1072279237.5,96825,-40575,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
81,642c2dbce2684b2e01b18eda,OPTIDX,NIFTY,31-Dec-2015,7700,CE,N,122,189,107.75,183.8,180.1,135.05,183.8,8744700,68560669031.25,2276700,-755475,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
82,642c2dbce2684b2e01b18935,OPTIDX,NIFTY,31-Dec-2015,7750,CE,N,115,149.9,80.25,144.9,143.95,105.65,144.9,973050,7646197593.75,354825,-48150,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
83,642c2dbce2684b2e01b18ed8,OPTIDX,NIFTY,31-Dec-2015,7800,CE,N,90.2,115.7,57,111.1,108.75,80.6,111.1,28194825,222222269456.25,4769900,-628575,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
84,642c2dbce2684b2e01b18932,OPTIDX,NIFTY,31-Dec-2015,7850,CE,N,66,85,38.6,81.55,80,58.65,81.55,1795350,14207626125,575025,179025,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
85,642c2dbce2684b2e01b18ed9,OPTIDX,NIFTY,31-Dec-2015,7900,CE,N,50,60.65,25,57.6,56,41.9,57.6,26115450,207389933051.25,4523400,-633925,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
86,642c2dbce2684b2e01b18936,OPTIDX,NIFTY,31-Dec-2015,7950,CE,N,35,41.1,15.45,38.9,38.9,29.05,38.9,1550175,12366630236.25,527925,142950,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
87,642c2dbce2684b2e01b18edc,OPTIDX,NIFTY,31-Dec-2015,8000,CE,N,22.1,27,9.45,25.4,25.6,19.6,25.4,26600775,213276397507.5,7797075,-345175,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
88,642c2dbce2684b2e01b18937,OPTIDX,NIFTY,31-Dec-2015,8050,CE,N,12.5,17.7,6,16.55,16.95,13.3,16.55,813075,6554859851.25,246450,150,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
89,642c2dbce2684b2e01b18ee5,OPTIDX,NIFTY,31-Dec-2015,8100,CE,N,7.8,11.4,3.8,10.5,11.3,8.8,10.5,13550850,109866854028.75,3526800,-117075,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
90,642c2dbce2684b2e01b1893c,OPTIDX,NIFTY,31-Dec-2015,8150,CE,N,12.9,12.9,2.75,6.6,7.1,5.9,6.6,265575,2165887980,185250,30075,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
91,642c2dbce2684b2e01b18ee4,OPTIDX,NIFTY,31-Dec-2015,8200,CE,N,3.9,5,2.1,4.65,4.9,4.25,4.65,6788100,55686244845,5143350,-105525,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
92,642c2dbce2684b2e01b18939,OPTIDX,NIFTY,31-Dec-2015,8250,CE,N,.4,3.8,.4,3.5,3.8,3.15,3.5,30600,252531131.25,49275,2925,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
93,642c2dbce2684b2e01b18ee1,OPTIDX,NIFTY,31-Dec-2015,8300,CE,N,2.6,3,1.45,2.65,2.8,2.4,2.65,2830650,23500329390,3827850,-293050,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
94,642c2dbce2684b2e01b1893b,OPTIDX,NIFTY,31-Dec-2015,8350,CE,N,.6,2.2,.6,2,2,2.25,2,3075,25681702.5,36300,-450,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
95,642c2dbce2684b2e01b18ee0,OPTIDX,NIFTY,31-Dec-2015,8400,CE,N,2.25,2.25,1.2,1.5,1.45,1.55,1.5,521400,4380473010,1459025,-37125,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
96,642c2dbce2684b2e01b18941,OPTIDX,NIFTY,31-Dec-2015,8450,CE,N,2,2,1,1.35,1,1.9,1.35,675,5704950,6300,-450,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
97,642c2dbce2684b2e01b18ee6,OPTIDX,NIFTY,31-Dec-2015,8500,CE,N,1.45,1.45,1.15,1.25,1.2,1.35,1.25,1283325,10909885387.5,4405150,-110275,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
98,642c2dbce2684b2e01b1893f,OPTIDX,NIFTY,31-Dec-2015,8550,CE,N,0,0,0,2.65,2.65,2.65,.25,0,0,1875,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
99,642c2dbce2684b2e01b18eec,OPTIDX,NIFTY,31-Dec-2015,8600,CE,N,1,1.3,1,1.1,1.05,1.25,1.1,187650,1614004248.75,1279925,-37875,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
100,642c2dbce2684b2e01b18943,OPTIDX,NIFTY,31-Dec-2015,8650,CE,N,0,0,0,3,3,3,.1,0,0,525,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
101,642c2dbde2684b2e01b1a2b9,OPTIDX,NIFTY,31-Dec-2015,8700,CE,N,1.05,1.15,1,1,1.05,1.1,1,25050,217961478.75,641000,-9000,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
102,642c2dbce2684b2e01b1894b,OPTIDX,NIFTY,31-Dec-2015,8750,CE,N,0,0,0,166.35,0,166.35,.05,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
103,642c2dbde2684b2e01b1a2c7,OPTIDX,NIFTY,31-Dec-2015,8800,CE,N,1.25,1.25,1.05,1.1,1.05,1.05,1.1,48450,426413493.75,464350,-1950,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
104,642c2dbce2684b2e01b18949,OPTIDX,NIFTY,31-Dec-2015,8850,CE,N,0,0,0,144.35,0,144.35,0,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
105,642c2dbde2684b2e01b1a8fe,OPTIDX,NIFTY,31-Dec-2015,8900,CE,N,1.05,1.15,1,1.1,1.05,1.05,1.1,51750,460630931.25,356100,-20550,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
106,642c2dbce2684b2e01b18947,OPTIDX,NIFTY,31-Dec-2015,8950,CE,N,0,0,0,125,0,125,0,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
107,642c2dbde2684b2e01b1a90f,OPTIDX,NIFTY,31-Dec-2015,9000,CE,N,1.05,1.15,1,1.05,1,1.05,1.05,586800,5281819856.25,3322850,-41000,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
108,642c2dbce2684b2e01b18948,OPTIDX,NIFTY,31-Dec-2015,9050,CE,N,0,0,0,107.9,0,107.9,0,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
109,642c2dbde2684b2e01b1a91d,OPTIDX,NIFTY,31-Dec-2015,9100,CE,N,.4,1.25,.4,.9,1,.6,.9,1050,9556020,67850,450,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
110,642c2dbce2684b2e01b1894c,OPTIDX,NIFTY,31-Dec-2015,9150,CE,N,0,0,0,92.8,0,92.8,0,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
111,642c2dbde2684b2e01b1a92a,OPTIDX,NIFTY,31-Dec-2015,9200,CE,N,0,0,0,.3,.3,.3,0,0,0,63975,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
112,642c2dbce2684b2e01b1894e,OPTIDX,NIFTY,31-Dec-2015,9250,CE,N,0,0,0,79.55,0,79.55,0,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
113,642c2dbde2684b2e01b1a939,OPTIDX,NIFTY,31-Dec-2015,9300,CE,N,.9,.9,.9,.9,.9,.55,.9,75,697567.5,14550,75,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
114,642c2dbce2684b2e01b1895d,OPTIDX,NIFTY,31-Dec-2015,9350,CE,N,0,0,0,67.95,0,67.95,0,0,0,0,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
115,642c2dbde2684b2e01b1a944,OPTIDX,NIFTY,31-Dec-2015,9400,CE,N,0,0,0,.55,.5,.55,0,0,0,9675,0,75,17-Dec-2015,7844.35,2015-12-16T18:30:00.000Z
