,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
89,642f0b6ee2684b2e0132653b,OPTIDX,NIFTY,24-Nov-2022,18950.00,CE,N,6.5,7.5,5.65,6.5,7,10.2,6.5,279200,5292719867.5,33400,-78400,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
90,642f0b6fe2684b2e0132b285,OPTIDX,NIFTY,24-Nov-2022,19000.00,CE,N,6.4,7.05,5.05,6.05,6.3,8.4,6.05,2695850,51237057992.5,2257050,-220100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
91,642f0b6ee2684b2e01325933,OPTIDX,NIFTY,24-Nov-2022,19050.00,CE,N,4.75,5.85,4.25,5.3,5.35,6.85,5.3,200150,3813853607.5,18250,-44550,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
92,642f0b6fe2684b2e01328855,OPTIDX,NIFTY,24-Nov-2022,19100.00,CE,N,5.9,5.9,3.95,4.8,5,5.9,4.8,560650,10711109557.5,253850,42950,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
93,642f0b6ee2684b2e01326703,OPTIDX,NIFTY,24-Nov-2022,19150.00,CE,N,3.85,5.65,3.15,4.5,4.85,4.9,4.5,29500,565052700,20900,-5550,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
94,642f0b6de2684b2e01322883,OPTIDX,NIFTY,24-Nov-2022,19200.00,CE,N,4.2,4.8,3.55,4.3,4.45,4.8,4.3,381400,7324499665,302650,-14650,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
95,642f0b6ee2684b2e013266a4,OPTIDX,NIFTY,24-Nov-2022,19250.00,CE,N,3.7,4.5,3.15,4.2,4.45,4.35,4.2,19900,383155807.5,15500,-200,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
96,642f0b6ee2684b2e01326e1f,OPTIDX,NIFTY,24-Nov-2022,19300.00,CE,N,5.45,5.45,2.85,3.95,4.05,4.5,3.95,191350,3693826995,165350,-18400,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
97,642f0b6ee2684b2e01326d9b,OPTIDX,NIFTY,24-Nov-2022,19350.00,CE,N,3.75,4.5,3.2,4.35,4,5.3,4.35,550,10644652.5,35250,150,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
98,642f0b6ee2684b2e01324f26,OPTIDX,NIFTY,24-Nov-2022,19400.00,CE,N,3.85,4.15,3.2,3.55,3.65,4.1,3.55,78200,1517368937.5,179350,-11550,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
99,642f0b6ee2684b2e01326e09,OPTIDX,NIFTY,24-Nov-2022,19450.00,CE,N,3.6,4,3.2,3.4,3.65,3.85,3.4,15000,291804532.5,73450,-2700,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
100,642f0b6ee2684b2e01324f40,OPTIDX,NIFTY,24-Nov-2022,19500.00,CE,N,4.1,4.25,3.25,3.5,3.45,4.2,3.5,747350,14576111470,2393450,-27450,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
101,642f0b6de2684b2e0131f2ca,OPTIDX,NIFTY,24-Nov-2022,19550.00,CE,N,3.65,3.95,2.7,3.7,3.7,4.05,8.6,4250,83102972.5,7500,-2000,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
102,642f0b6de2684b2e0131f510,OPTIDX,NIFTY,24-Nov-2022,19600.00,CE,N,3.55,3.75,2.9,3,3.1,3.75,3,24400,478324585,26300,-4200,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
103,642f0b6de2684b2e01321d06,OPTIDX,NIFTY,24-Nov-2022,19650.00,CE,N,3.8,3.85,3,3.15,3.1,3.8,3.15,9650,189656925,6200,-3300,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
104,642f0b6ee2684b2e01323658,OPTIDX,NIFTY,24-Nov-2022,19700.00,CE,N,2.25,3.7,2.2,2.85,2.6,3.55,2.85,38050,749706600,53950,-3550,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
105,642f0b6de2684b2e013204ba,OPTIDX,NIFTY,24-Nov-2022,19750.00,CE,N,3.85,3.85,2.5,2.55,2.55,3.55,2.55,5250,103704860,9750,-1500,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
106,642f0b6ee2684b2e01325101,OPTIDX,NIFTY,24-Nov-2022,19800.00,CE,N,3.05,3.8,2.25,2.55,2.65,3.5,2.55,11100,219814420,26100,-950,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
107,642f0b6fe2684b2e0132ab65,OPTIDX,NIFTY,24-Nov-2022,19850.00,CE,N,3.1,3.35,2.25,2.95,2.75,3.1,2.95,6050,120109807.5,11650,-300,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
108,642f0b6de2684b2e0131ed53,OPTIDX,NIFTY,24-Nov-2022,19900.00,CE,N,2.65,2.85,2.1,2.25,2.3,2.75,2.25,41900,833916350,97050,4250,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
109,642f0b6de2684b2e01323148,OPTIDX,NIFTY,24-Nov-2022,19950.00,CE,N,2.85,2.95,1.7,2.5,2.8,2.8,2.5,30200,602565757.5,48050,6350,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
