,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
24,642c2c53e2684b2e01ea3b43,OPTIDX,NIFTY,30-Nov-2017,11200,CE,N,.7,1,.7,1,.95,.75,1,85575,958513567.5,293025,28725,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
25,642c2c53e2684b2e01ea3b45,OPTIDX,NIFTY,30-Nov-2017,11250,CE,N,0,0,0,1.5,1.2,1.5,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
26,642c2c53e2684b2e01ea3b41,OPTIDX,NIFTY,30-Nov-2017,11300,CE,N,.7,.85,.6,.85,.85,.7,.85,20025,226297305,123600,9225,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
27,642c2c53e2684b2e01ea3b47,OPTIDX,NIFTY,30-Nov-2017,11350,CE,N,0,0,0,.75,.75,.75,0,0,0,525,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
28,642c2c53e2684b2e01ea3b50,OPTIDX,NIFTY,30-Nov-2017,11400,CE,N,.65,.75,.55,.7,.7,.6,.7,40650,463437210,159225,3225,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
29,642c2c53e2684b2e01ea3b4e,OPTIDX,NIFTY,30-Nov-2017,11450,CE,N,0,0,0,.5,.5,.5,0,0,0,75,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
30,642c2c53e2684b2e01ea3b4b,OPTIDX,NIFTY,30-Nov-2017,11500,CE,N,.7,.75,.6,.65,.65,.65,.65,72150,829772658.75,573600,3750,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
31,642c2c53e2684b2e01ea3b4f,OPTIDX,NIFTY,30-Nov-2017,11550,CE,N,0,0,0,1,1,1,0,0,0,225,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
32,642c2c53e2684b2e01ea3b53,OPTIDX,NIFTY,30-Nov-2017,11600,CE,N,.5,.5,.5,.5,.5,.5,.5,75,870037.5,19950,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
33,642c2c53e2684b2e01ea32f0,OPTIDX,NIFTY,30-Nov-2017,11650,CE,N,0,0,0,.75,.75,.75,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
34,642c2c53e2684b2e01ea32f1,OPTIDX,NIFTY,30-Nov-2017,11700,CE,N,.45,.45,.45,.45,.45,.25,.45,150,1755067.5,17175,150,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
35,642c2c53e2684b2e01ea32f2,OPTIDX,NIFTY,30-Nov-2017,11750,CE,N,0,0,0,.15,.15,.15,0,0,0,3300,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
36,642c2c53e2684b2e01ea32f4,OPTIDX,NIFTY,30-Nov-2017,11800,CE,N,.8,.8,.15,.35,.35,.65,.35,1125,13275431.25,34725,-225,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
37,642c2c53e2684b2e01ea32f6,OPTIDX,NIFTY,30-Nov-2017,11850,CE,N,1,1,1,1,1,.7,1,375,4444125,1800,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
38,642c2c53e2684b2e01ea32f8,OPTIDX,NIFTY,30-Nov-2017,11900,CE,N,0,0,0,.05,.05,.05,0,0,0,300,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
39,642c2c53e2684b2e01ea32fd,OPTIDX,NIFTY,30-Nov-2017,11950,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
40,642c2c53e2684b2e01ea3a4e,OPTIDX,NIFTY,30-Nov-2017,8250,CE,N,1915,1947.65,1915,1947.65,1947.65,1895.9,1947.65,225,2289948.75,51525,75,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
41,642c2c53e2684b2e01ea3a4b,OPTIDX,NIFTY,30-Nov-2017,8300,CE,N,1880.2,1949.8,1879.45,1941.45,1948.8,1833.5,1941.45,4425,45258930,1512675,-2175,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
42,642c2c53e2684b2e01ea3a4d,OPTIDX,NIFTY,30-Nov-2017,8350,CE,N,0,0,0,1617.1,0,1617.1,1884.75,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
43,642c2c53e2684b2e01ea3a53,OPTIDX,NIFTY,30-Nov-2017,8400,CE,N,1763.5,1849.7,1763.5,1842,1849.65,1732.05,1842,2175,22214527.5,202575,-825,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
44,642c2c53e2684b2e01ea3a57,OPTIDX,NIFTY,30-Nov-2017,8450,CE,N,0,0,0,1599.85,0,1599.85,1785,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
45,642c2c53e2684b2e01ea3a50,OPTIDX,NIFTY,30-Nov-2017,8500,CE,N,1667.9,1755,1657,1731.7,1755,1639.2,1731.7,30225,308494271.25,840600,-675,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
46,642c2c53e2684b2e01ea3a56,OPTIDX,NIFTY,30-Nov-2017,8550,CE,N,0,0,0,1501.9,0,1501.9,1685.25,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
47,642c2c53e2684b2e01ea3a55,OPTIDX,NIFTY,30-Nov-2017,8600,CE,N,1574,1626.7,1574,1626.7,1626.7,1546.2,1626.7,1125,11481780,86850,-450,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
48,642c2c53e2684b2e01ea3a5a,OPTIDX,NIFTY,30-Nov-2017,8650,CE,N,0,0,0,1404.3,0,1404.3,1585.5,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
49,642c2c53e2684b2e01ea3a5c,OPTIDX,NIFTY,30-Nov-2017,8700,CE,N,1497.15,1520.1,1497.15,1520.1,1520.1,1527.7,1520.1,375,3829203.75,31800,-150,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
50,642c2c53e2684b2e01ea3a61,OPTIDX,NIFTY,30-Nov-2017,8750,CE,N,0,0,0,1307.2,0,1307.2,1485.7,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
51,642c2c53e2684b2e01ea3a5e,OPTIDX,NIFTY,30-Nov-2017,8800,CE,N,1397.25,1409.65,1397.25,1409.65,1409.65,1364.95,1409.65,450,4590112.5,95700,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
52,642c2c53e2684b2e01ea3a63,OPTIDX,NIFTY,30-Nov-2017,8850,CE,N,0,0,0,1210.8,0,1210.8,1385.95,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
53,642c2c53e2684b2e01ea3a64,OPTIDX,NIFTY,30-Nov-2017,8900,CE,N,1307,1307,1307,1307,1307,1255.7,1307,75,765525,43875,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
54,642c2c53e2684b2e01ea3a66,OPTIDX,NIFTY,30-Nov-2017,8950,CE,N,0,0,0,1115.45,0,1115.45,1286.2,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
55,642c2c53e2684b2e01ea3a67,OPTIDX,NIFTY,30-Nov-2017,9000,CE,N,1171,1258.25,1157,1248.95,1258.25,1148.05,1248.95,34275,350100217.5,739875,-3375,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
56,642c2c53e2684b2e01ea3a69,OPTIDX,NIFTY,30-Nov-2017,9050,CE,N,0,0,0,1021.5,0,1021.5,1186.45,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
57,642c2c53e2684b2e01ea3a6c,OPTIDX,NIFTY,30-Nov-2017,9100,CE,N,1074.65,1160.3,1074.65,1160.2,1160.3,1071.95,1160.2,600,6128835,72975,-75,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
58,642c2c53e2684b2e01ea3a6e,OPTIDX,NIFTY,30-Nov-2017,9150,CE,N,0,0,0,929.35,0,929.35,1086.7,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
59,642c2c53e2684b2e01ea3a70,OPTIDX,NIFTY,30-Nov-2017,9200,CE,N,963,1056,963,1036.65,1056,948.4,1036.65,6600,67500292.5,140925,-825,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
60,642c2c53e2684b2e01ea3a6f,OPTIDX,NIFTY,30-Nov-2017,9250,CE,N,0,0,0,839.55,0,839.55,986.9,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
61,642c2c53e2684b2e01ea3ab1,OPTIDX,NIFTY,30-Nov-2017,9300,CE,N,878.7,930,878.7,903.6,903.6,846.4,903.6,300,3061747.5,91125,-150,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
62,642c2c53e2684b2e01ea3ab7,OPTIDX,NIFTY,30-Nov-2017,9350,CE,N,0,0,0,752.65,0,752.65,887.15,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
63,642c2c53e2684b2e01ea3abc,OPTIDX,NIFTY,30-Nov-2017,9400,CE,N,769,838.6,769,838.6,838.6,747.4,838.6,1050,10723383.75,89325,300,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
64,642c2c53e2684b2e01ea3ac0,OPTIDX,NIFTY,30-Nov-2017,9450,CE,N,0,0,0,669.2,0,669.2,787.4,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
65,642c2c53e2684b2e01ea3ab8,OPTIDX,NIFTY,30-Nov-2017,9500,CE,N,675.75,760,668.1,743.7,760,655.25,743.7,21900,223584480,384525,-9000,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
66,642c2c53e2684b2e01ea3ac2,OPTIDX,NIFTY,30-Nov-2017,9550,CE,N,0,0,0,589.8,0,589.8,687.7,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
67,642c2c53e2684b2e01ea3ab9,OPTIDX,NIFTY,30-Nov-2017,9600,CE,N,581,665.3,573.55,663.2,665.3,557.65,663.2,4500,45902992.5,198075,-675,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
68,642c2c53e2684b2e01ea3abf,OPTIDX,NIFTY,30-Nov-2017,9650,CE,N,0,0,0,515.3,0,515.3,588.2,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
69,642c2c53e2684b2e01ea3ac4,OPTIDX,NIFTY,30-Nov-2017,9700,CE,N,485,560,470,540.45,560,455,540.45,26100,266150928.75,250050,-15450,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
70,642c2c53e2684b2e01ea3ac6,OPTIDX,NIFTY,30-Nov-2017,9750,CE,N,521.6,521.6,521.6,521.6,521.6,410.75,521.6,75,770370,375,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
71,642c2c53e2684b2e01ea3aca,OPTIDX,NIFTY,30-Nov-2017,9800,CE,N,387.4,468.35,379.4,451.05,466.65,371.95,451.05,82500,843671767.5,236475,-15825,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
72,642c2c53e2684b2e01ea3ac7,OPTIDX,NIFTY,30-Nov-2017,9850,CE,N,0,0,0,600.85,600.85,600.85,392.4,0,0,300,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
73,642c2c53e2684b2e01ea3acc,OPTIDX,NIFTY,30-Nov-2017,9900,CE,N,298.85,374,285,361.05,373.25,279.4,361.05,159375,1627527270,663750,5775,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
74,642c2c53e2684b2e01ea3ad3,OPTIDX,NIFTY,30-Nov-2017,9950,CE,N,304.7,324,304.7,320.15,324,223.05,320.15,375,3851302.5,3600,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
