,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
45,642c2c99e2684b2e011a6ac9,OPTIDX,NIFTY,28-Dec-2017,12500,CE,N,.7,.9,.45,.8,.5,.45,.8,4275,53440590,27450,-450,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
46,642c2c99e2684b2e011a6ac7,OPTIDX,NIFTY,28-Dec-2017,12600,CE,N,.9,.9,.4,.8,.8,.9,.8,2700,34022021.25,13425,525,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
47,642c2c9ae2684b2e011a801e,OPTIDX,NIFTY,28-Dec-2017,3500,CE,N,6700,6780,6665,6760,6780,6690,6760,5625,57394492.5,456675,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
48,642c2c9ae2684b2e011a8021,OPTIDX,NIFTY,28-Dec-2017,3600,CE,N,0,0,0,3703.25,0,3703.25,6660.75,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
49,642c2c9ae2684b2e011a800f,OPTIDX,NIFTY,28-Dec-2017,3700,CE,N,0,0,0,3639.2,0,3639.2,6561,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
50,642c2c9ae2684b2e011a8023,OPTIDX,NIFTY,28-Dec-2017,3800,CE,N,0,0,0,3575.15,0,3575.15,6461.25,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
51,642c2c9ae2684b2e011a801d,OPTIDX,NIFTY,28-Dec-2017,3900,CE,N,0,0,0,3511.15,0,3511.15,6361.45,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
52,642c2c9ae2684b2e011a801f,OPTIDX,NIFTY,28-Dec-2017,4000,CE,N,6200,6249.85,6173.45,6249.85,6249.85,6196.2,6249.85,300,3064372.5,158700,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
53,642c2c9ae2684b2e011a8015,OPTIDX,NIFTY,28-Dec-2017,4100,CE,N,0,0,0,3249.9,0,3249.9,6161.95,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
54,642c2c9ae2684b2e011a800d,OPTIDX,NIFTY,28-Dec-2017,4200,CE,N,0,0,0,3186.15,0,3186.15,6062.2,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
55,642c2c9ae2684b2e011a800a,OPTIDX,NIFTY,28-Dec-2017,4300,CE,N,0,0,0,3122.55,0,3122.55,5962.45,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
56,642c2c9ae2684b2e011a8005,OPTIDX,NIFTY,28-Dec-2017,4400,CE,N,0,0,0,3058.95,0,3058.95,5862.65,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
57,642c2c9ae2684b2e011a800e,OPTIDX,NIFTY,28-Dec-2017,4500,CE,N,0,0,0,2995.5,0,2995.5,5762.9,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
58,642c2c9ae2684b2e011a8002,OPTIDX,NIFTY,28-Dec-2017,4600,CE,N,0,0,0,2932.1,0,2932.1,5663.15,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
59,642c2c9ae2684b2e011a8006,OPTIDX,NIFTY,28-Dec-2017,4700,CE,N,0,0,0,2868.9,0,2868.9,5563.4,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
60,642c2c9ae2684b2e011a8003,OPTIDX,NIFTY,28-Dec-2017,4800,CE,N,0,0,0,2805.8,0,2805.8,5463.65,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
61,642c2c9ae2684b2e011a7ffe,OPTIDX,NIFTY,28-Dec-2017,4900,CE,N,0,0,0,2742.9,0,2742.9,5363.85,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
62,642c2c9ae2684b2e011a7ff8,OPTIDX,NIFTY,28-Dec-2017,5000,CE,N,5217.85,5279,5170,5236.35,5279,5208.75,5236.35,4275,43685598.75,220500,750,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
63,642c2c9ae2684b2e011a7ff7,OPTIDX,NIFTY,28-Dec-2017,5100,CE,N,0,0,0,2617.7,0,2617.7,5164.35,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
64,642c2c9ae2684b2e011a7ff5,OPTIDX,NIFTY,28-Dec-2017,5200,CE,N,0,0,0,2555.5,0,2555.5,5064.6,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
65,642c2c9ae2684b2e011a7ffc,OPTIDX,NIFTY,28-Dec-2017,5300,CE,N,0,0,0,2493.55,0,2493.55,4964.85,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
66,642c2c9ae2684b2e011a7fff,OPTIDX,NIFTY,28-Dec-2017,5400,CE,N,0,0,0,2431.95,0,2431.95,4865.05,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
67,642c2c9ae2684b2e011a7ff3,OPTIDX,NIFTY,28-Dec-2017,5500,CE,N,0,0,0,4625,4625,4625,4765.3,0,0,4800,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
68,642c2c9ae2684b2e011a7fee,OPTIDX,NIFTY,28-Dec-2017,5600,CE,N,0,0,0,2309.85,0,2309.85,4665.55,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
69,642c2c9ae2684b2e011a7ff4,OPTIDX,NIFTY,28-Dec-2017,5700,CE,N,0,0,0,2249.4,0,2249.4,4565.8,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
70,642c2c9ae2684b2e011a7fe9,OPTIDX,NIFTY,28-Dec-2017,5800,CE,N,0,0,0,2189.45,0,2189.45,4466.05,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
71,642c2c9ae2684b2e011a7ff2,OPTIDX,NIFTY,28-Dec-2017,5900,CE,N,0,0,0,2130,0,2130,4366.25,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
72,642c2c9ae2684b2e011a7fed,OPTIDX,NIFTY,28-Dec-2017,6000,CE,N,4210,4243.15,4180,4241.05,4243.15,4205.4,4241.05,4875,49771998.75,268575,-1425,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
73,642c2c9ae2684b2e011a7fe3,OPTIDX,NIFTY,28-Dec-2017,6100,CE,N,0,0,0,2012.8,0,2012.8,4166.75,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
74,642c2c9ae2684b2e011a7fe8,OPTIDX,NIFTY,28-Dec-2017,6200,CE,N,0,0,0,1955.1,0,1955.1,4067,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
75,642c2c9ae2684b2e011a7fe5,OPTIDX,NIFTY,28-Dec-2017,6300,CE,N,0,0,0,1898.05,0,1898.05,3967.25,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
76,642c2c9ae2684b2e011a7fdd,OPTIDX,NIFTY,28-Dec-2017,6400,CE,N,0,0,0,1841.7,0,1841.7,3867.45,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
77,642c2c9ae2684b2e011a7fde,OPTIDX,NIFTY,28-Dec-2017,6500,CE,N,0,0,0,3583.1,3583.1,3583.1,3767.7,0,0,2100,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
78,642c2c9ae2684b2e011a7fdf,OPTIDX,NIFTY,28-Dec-2017,6600,CE,N,0,0,0,1731.2,0,1731.2,3667.95,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
79,642c2c9ae2684b2e011a7fd8,OPTIDX,NIFTY,28-Dec-2017,6700,CE,N,0,0,0,1677.15,0,1677.15,3568.2,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
80,642c2c9ae2684b2e011a7fd3,OPTIDX,NIFTY,28-Dec-2017,6800,CE,N,0,0,0,1623.95,0,1623.95,3468.45,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
81,642c2c9ae2684b2e011a7fdb,OPTIDX,NIFTY,28-Dec-2017,6900,CE,N,0,0,0,1571.6,0,1571.6,3368.65,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
82,642c2c9ae2684b2e011a7fda,OPTIDX,NIFTY,28-Dec-2017,7000,CE,N,3216.85,3265,3164,3265,3265,3197.65,3265,20700,211294406.25,251250,-12075,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
83,642c2c9ae2684b2e011a7fd5,OPTIDX,NIFTY,28-Dec-2017,7100,CE,N,0,0,0,1469.6,0,1469.6,3169.15,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
84,642c2c9ae2684b2e011a7fd1,OPTIDX,NIFTY,28-Dec-2017,7200,CE,N,0,0,0,1420,0,1420,3069.4,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
85,642c2c9ae2684b2e011a7fcf,OPTIDX,NIFTY,28-Dec-2017,7300,CE,N,0,0,0,1371.4,0,1371.4,2969.65,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
86,642c2c9ae2684b2e011a7fcc,OPTIDX,NIFTY,28-Dec-2017,7400,CE,N,0,0,0,2310,2310,2310,2869.85,0,0,1725,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
87,642c2c9ae2684b2e011a7fc8,OPTIDX,NIFTY,28-Dec-2017,7500,CE,N,2714.25,2720,2658.3,2720,2720,2700,2720,1650,16807848.75,292275,-1575,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
88,642c2c9ae2684b2e011a7fca,OPTIDX,NIFTY,28-Dec-2017,7600,CE,N,0,0,0,2535,2535,2535,2670.35,0,0,75025,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
89,642c2c9ae2684b2e011a7fc7,OPTIDX,NIFTY,28-Dec-2017,7700,CE,N,0,0,0,2393.8,2393.8,2393.8,2570.6,0,0,100050,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
90,642c2c9ae2684b2e011a7fbd,OPTIDX,NIFTY,28-Dec-2017,7800,CE,N,0,0,0,2303.8,2303.8,2303.8,2470.85,0,0,8800,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
91,642c2c9ae2684b2e011a7fc3,OPTIDX,NIFTY,28-Dec-2017,7900,CE,N,0,0,0,2339.75,2339.75,2339.75,2371.05,0,0,75,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
92,642c2c9ae2684b2e011a7fc1,OPTIDX,NIFTY,28-Dec-2017,8000,CE,N,2222,2288,2164.35,2272.05,2281.2,2217.25,2272.05,15750,160626270,675025,-7650,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
93,642c2c9ae2684b2e011a7fc0,OPTIDX,NIFTY,28-Dec-2017,8100,CE,N,2072.7,2072.7,2072.7,2072.7,2072.7,2200,2072.7,75,762952.5,834550,75,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
94,642c2c9ae2684b2e011a7fc6,OPTIDX,NIFTY,28-Dec-2017,8200,CE,N,2010,2054.3,2010,2054.3,2054.3,2080,2054.3,300,3066322.5,488450,-225,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
95,642c2c9ae2684b2e011a7fba,OPTIDX,NIFTY,28-Dec-2017,8250,CE,N,0,0,0,1880,1880,1880,2021.9,0,0,20175,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
96,642c2c9ae2684b2e011a7fb5,OPTIDX,NIFTY,28-Dec-2017,8300,CE,N,1924,1985,1865,1965,1985,1910,1965,1725,17637176.25,830400,600,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
97,642c2c9ae2684b2e011a7fb7,OPTIDX,NIFTY,28-Dec-2017,8350,CE,N,0,0,0,1549.7,0,1549.7,1922.15,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
98,642c2c9ae2684b2e011a7fb8,OPTIDX,NIFTY,28-Dec-2017,8400,CE,N,0,0,0,1811.7,1812,1811.7,1872.25,0,0,765125,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
99,642c2c9ae2684b2e011a7fb2,OPTIDX,NIFTY,28-Dec-2017,8450,CE,N,0,0,0,1451.9,0,1451.9,1822.4,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
100,642c2c9ae2684b2e011a7faf,OPTIDX,NIFTY,28-Dec-2017,8500,CE,N,1720,1786,1661.75,1766.3,1784,1711.75,1766.3,36600,373943452.5,1635675,-15750,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
101,642c2c9ae2684b2e011a7fab,OPTIDX,NIFTY,28-Dec-2017,8550,CE,N,0,0,0,1354.45,0,1354.45,1722.6,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
102,642c2c9ae2684b2e011a7fb1,OPTIDX,NIFTY,28-Dec-2017,8600,CE,N,1613.5,1671.55,1568.75,1658.7,1671.15,1607.4,1658.7,3000,30644193.75,753975,-1050,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
103,642c2c9ae2684b2e011a7fa8,OPTIDX,NIFTY,28-Dec-2017,8650,CE,N,0,0,0,1257.65,0,1257.65,1622.85,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
104,642c2c9ae2684b2e011a7fa9,OPTIDX,NIFTY,28-Dec-2017,8700,CE,N,1575,1575,1575,1575,1575,1506.15,1575,75,770625,621075,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
105,642c2c9ae2684b2e011a7fa7,OPTIDX,NIFTY,28-Dec-2017,8750,CE,N,0,0,0,1161.65,0,1161.65,1523.1,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
106,642c2c9ae2684b2e011a7fa2,OPTIDX,NIFTY,28-Dec-2017,8800,CE,N,1382.9,1389.15,1374.9,1389.15,1389.15,1408,1389.15,450,4580865,447625,-225,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
107,642c2c9ae2684b2e011a7fa3,OPTIDX,NIFTY,28-Dec-2017,8850,CE,N,0,0,0,1066.9,0,1066.9,1423.35,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
108,642c2c9ae2684b2e011a7f9d,OPTIDX,NIFTY,28-Dec-2017,8900,CE,N,1320,1385.45,1267,1385.45,1385.45,1303,1385.45,1950,19966477.5,471000,-1050,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
109,642c2c9ae2684b2e011a7fa6,OPTIDX,NIFTY,28-Dec-2017,8950,CE,N,0,0,0,973.65,0,973.65,1323.6,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
110,642c2c9ae2684b2e011a7fa4,OPTIDX,NIFTY,28-Dec-2017,9000,CE,N,1241,1294,1165,1264.15,1294,1205.55,1264.15,69450,708570596.25,1424575,-15900,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
111,642c2c9ae2684b2e011a7f9a,OPTIDX,NIFTY,28-Dec-2017,9050,CE,N,0,0,0,882.55,0,882.55,1223.8,0,0,0,0,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
112,642c2c9ae2684b2e011a7f98,OPTIDX,NIFTY,28-Dec-2017,9100,CE,N,1085.6,1136,1066.85,1127.5,1127.5,1110.25,1127.5,975,9950531.25,62775,-525,75,14-Dec-2017,10252.1,2017-12-13T18:30:00.000Z
