,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
57,642c2aa7e2684b2e01e90d38,OPTIDX,NIFTY,25-Oct-2018,12850,CE,N,0,0,0,4.45,0,4.45,0,0,0,0,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
58,642c2aa7e2684b2e01e90d32,OPTIDX,NIFTY,25-Oct-2018,12900,CE,N,0,0,0,.9,.9,.9,0,0,0,6000,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
59,642c2aa7e2684b2e01e90d36,OPTIDX,NIFTY,25-Oct-2018,12950,CE,N,0,0,0,2.75,2.75,2.75,0,0,0,225,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
60,642c2aa7e2684b2e01e90d7b,OPTIDX,NIFTY,25-Oct-2018,13000,CE,N,.9,.9,.65,.65,.65,.9,.65,223425,2904703826.25,367050,59325,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
61,642c2aa7e2684b2e01e90d7d,OPTIDX,NIFTY,25-Oct-2018,13050,CE,N,0,0,0,.4,.4,.4,0,0,0,300,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
62,642c2aa7e2684b2e01e90d7c,OPTIDX,NIFTY,25-Oct-2018,13100,CE,N,0,0,0,1,1,1,0,0,0,225,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
63,642c2aa7e2684b2e01e90d80,OPTIDX,NIFTY,25-Oct-2018,13150,CE,N,0,0,0,.9,.9,.9,0,0,0,0,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
64,642c2aa7e2684b2e01e90d82,OPTIDX,NIFTY,25-Oct-2018,13200,CE,N,.15,1.2,.15,.7,.7,.85,.7,7425,98015808.75,56100,1500,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
65,642c2aa7e2684b2e01e90d85,OPTIDX,NIFTY,25-Oct-2018,13250,CE,N,0,0,0,.25,.25,.25,0,0,0,825,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
66,642c2aa6e2684b2e01e8fa3b,OPTIDX,NIFTY,25-Oct-2018,8800,CE,N,0,0,0,1715.25,1715.25,1715.25,1458.5,0,0,75,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
67,642c2aa6e2684b2e01e8fa37,OPTIDX,NIFTY,25-Oct-2018,8850,CE,N,0,0,0,1497.75,0,1497.75,1408.7,0,0,0,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
68,642c2aa6e2684b2e01e8fa3d,OPTIDX,NIFTY,25-Oct-2018,8900,CE,N,0,0,0,1447.95,0,1447.95,1358.85,0,0,0,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
69,642c2aa6e2684b2e01e8fa38,OPTIDX,NIFTY,25-Oct-2018,8950,CE,N,0,0,0,1398.2,0,1398.2,1309.05,0,0,0,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
70,642c2aa6e2684b2e01e8fa3f,OPTIDX,NIFTY,25-Oct-2018,9000,CE,N,1185,1342.4,1165,1240.55,1254.9,1449.2,1240.55,35625,365387227.5,66075,23400,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
71,642c2aa6e2684b2e01e8fa3c,OPTIDX,NIFTY,25-Oct-2018,9050,CE,N,1101.05,1101.05,1101.05,1101.05,1101.05,1160,1101.05,525,5329301.25,1350,525,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
72,642c2aa6e2684b2e01e8fa40,OPTIDX,NIFTY,25-Oct-2018,9100,CE,N,0,0,0,1189.25,1189.25,1189.25,1159.9,0,0,75,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
73,642c2aa6e2684b2e01e8fa4b,OPTIDX,NIFTY,25-Oct-2018,9150,CE,N,0,0,0,1486.85,0,1486.85,1110.3,0,0,0,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
74,642c2aa6e2684b2e01e8fa43,OPTIDX,NIFTY,25-Oct-2018,9200,CE,N,1025,1160,1009.05,1061.55,1068.4,1253.3,1061.55,7875,81275332.5,3450,-3150,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
75,642c2aa6e2684b2e01e8fa49,OPTIDX,NIFTY,25-Oct-2018,9250,CE,N,0,0,0,1387.35,0,1387.35,1011.55,0,0,0,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
76,642c2aa6e2684b2e01e8fa45,OPTIDX,NIFTY,25-Oct-2018,9300,CE,N,0,0,0,1070,1070,1070,962.4,0,0,150,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
77,642c2aa6e2684b2e01e8fa4d,OPTIDX,NIFTY,25-Oct-2018,9350,CE,N,0,0,0,920.95,920.95,920.95,913.55,0,0,75,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
78,642c2aa6e2684b2e01e8fa4c,OPTIDX,NIFTY,25-Oct-2018,9400,CE,N,0,0,0,981.5,981.85,981.5,864.95,0,0,3000,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
79,642c2aa6e2684b2e01e8fa54,OPTIDX,NIFTY,25-Oct-2018,9450,CE,N,757.3,864.15,747.35,864.15,864.15,1006.55,864.15,900,9197490,43050,-150,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
80,642c2aa6e2684b2e01e8fa50,OPTIDX,NIFTY,25-Oct-2018,9500,CE,N,715,869.55,676.2,763.75,770,963.5,763.75,270000,2765829630,947850,4575,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
81,642c2aa6e2684b2e01e8fa99,OPTIDX,NIFTY,25-Oct-2018,9550,CE,N,0,0,0,816.2,816.2,816.2,722,0,0,0,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
82,642c2aa6e2684b2e01e8fa52,OPTIDX,NIFTY,25-Oct-2018,9600,CE,N,730.5,730.5,730.5,730.5,730.5,840.8,730.5,75,774787.5,10200,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
83,642c2aa6e2684b2e01e8fa97,OPTIDX,NIFTY,25-Oct-2018,9650,CE,N,0,0,0,802.3,802.3,802.3,629.95,0,0,525,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
84,642c2aa6e2684b2e01e8fa9a,OPTIDX,NIFTY,25-Oct-2018,9700,CE,N,550,655.4,509.5,565.55,585.45,767.5,565.55,17025,174787316.25,88875,4050,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
85,642c2aa6e2684b2e01e8fa9f,OPTIDX,NIFTY,25-Oct-2018,9750,CE,N,510,560.25,510,560.25,560.25,590,560.25,525,5401518.75,225,225,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
86,642c2aa6e2684b2e01e8fa9c,OPTIDX,NIFTY,25-Oct-2018,9800,CE,N,464.8,585,415.65,493.35,493.2,672.15,493.35,28125,289558672.5,89700,1875,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
87,642c2aa6e2684b2e01e8faa0,OPTIDX,NIFTY,25-Oct-2018,9850,CE,N,415,427,415,427,427,631.75,427,300,3081300,0,0,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
88,642c2aa6e2684b2e01e8faa6,OPTIDX,NIFTY,25-Oct-2018,9900,CE,N,366.35,497.75,349.7,406.4,418.55,591.75,406.4,41400,426019987.5,41250,10350,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
89,642c2aa7e2684b2e01e90c81,OPTIDX,NIFTY,25-Oct-2018,9950,CE,N,233.8,394.85,233.8,350,350,541.55,350,1500,15440032.5,1125,375,75,11-Oct-2018,,2018-10-10T18:30:00.000Z
