,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c2c82e2684b2e010a651f,OPTIDX,NIFTY,27-Jul-2017,10000,PE,N,151.2,161.4,134.25,138.8,141.5,190.1,138.8,1764525,17906598101.25,1360425,169575,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
1,642c2c82e2684b2e010a6520,OPTIDX,NIFTY,27-Jul-2017,10050,PE,N,195,211.2,159.15,168.8,159.15,220,168.8,525,5371961.25,150,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
2,642c2c82e2684b2e010a6523,OPTIDX,NIFTY,27-Jul-2017,10100,PE,N,243.85,245.65,214.7,218.65,222.2,275.75,218.65,106800,1103319993.75,114000,32025,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
3,642c2c82e2684b2e010a6526,OPTIDX,NIFTY,27-Jul-2017,10150,PE,N,0,0,0,491.8,491.8,491.8,242.9,0,0,1200,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
4,642c2c82e2684b2e010a6528,OPTIDX,NIFTY,27-Jul-2017,10200,PE,N,332.85,339.9,308.75,313.5,320,373.45,313.5,103875,1093026041.25,54900,18750,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
5,642c2c82e2684b2e010a652f,OPTIDX,NIFTY,27-Jul-2017,10250,PE,N,0,0,0,758.3,0,758.3,335.9,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
6,642c2c82e2684b2e010a6531,OPTIDX,NIFTY,27-Jul-2017,10300,PE,N,425.8,432.6,408.4,410.75,410,473.05,410.75,10575,113385945,8025,1500,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
7,642c2c82e2684b2e010a6534,OPTIDX,NIFTY,27-Jul-2017,10350,PE,N,0,0,0,851,0,851,433.45,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
8,642c2c82e2684b2e010a7277,OPTIDX,NIFTY,27-Jul-2017,10400,PE,N,525,525,508.7,508.7,508.7,591.9,508.7,3225,35205810,20400,2325,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
9,642c2c82e2684b2e010a7278,OPTIDX,NIFTY,27-Jul-2017,10450,PE,N,0,0,0,945.5,0,945.5,532.6,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
10,642c2c82e2684b2e010a7271,OPTIDX,NIFTY,27-Jul-2017,10500,PE,N,621,633.9,602.35,606.75,608.4,669.45,606.75,20625,229265156.25,719625,2175,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
11,642c2c82e2684b2e010a7279,OPTIDX,NIFTY,27-Jul-2017,10550,PE,N,0,0,0,1041.3,0,1041.3,632.25,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
12,642c2c82e2684b2e010a7274,OPTIDX,NIFTY,27-Jul-2017,10600,PE,N,727,727,727,727,727,786,727,75,849525,1575,-75,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
13,642c2c82e2684b2e010a727a,OPTIDX,NIFTY,27-Jul-2017,10650,PE,N,0,0,0,1138,0,1138,731.95,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
14,642c2c82e2684b2e010a7283,OPTIDX,NIFTY,27-Jul-2017,10700,PE,N,818.6,823,818.6,822,822,897,822,2475,28516245,225,-2475,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
15,642c2c82e2684b2e010a7285,OPTIDX,NIFTY,27-Jul-2017,10750,PE,N,0,0,0,1235.3,0,1235.3,831.7,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
16,642c2c82e2684b2e010a727d,OPTIDX,NIFTY,27-Jul-2017,10800,PE,N,0,0,0,1050.6,1050.6,1050.6,881.6,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
17,642c2c82e2684b2e010a727f,OPTIDX,NIFTY,27-Jul-2017,10850,PE,N,0,0,0,1333.05,0,1333.05,931.45,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
18,642c2c83e2684b2e010b9099,OPTIDX,NIFTY,27-Jul-2017,10900,PE,N,0,0,0,1088.85,1088.85,1088.85,981.35,0,0,750,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
19,642c2c83e2684b2e010b8025,OPTIDX,NIFTY,27-Jul-2017,10950,PE,N,0,0,0,1362.05,0,1362.05,1031.2,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
20,642c2c83e2684b2e010af486,OPTIDX,NIFTY,27-Jul-2017,11000,PE,N,1127,1131.15,1101,1104.55,1106.9,1166.4,1104.55,44475,538898673.75,1024800,-13500,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
21,642c2c83e2684b2e010b8494,OPTIDX,NIFTY,27-Jul-2017,11050,PE,N,0,0,0,1384.25,0,1384.25,1130.95,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
22,642c2c83e2684b2e010b45cb,OPTIDX,NIFTY,27-Jul-2017,11100,PE,N,0,0,0,1287.8,1287.8,1287.8,1180.85,0,0,75,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
23,642c2c83e2684b2e010aec90,OPTIDX,NIFTY,27-Jul-2017,11150,PE,N,0,0,0,1390.55,0,1390.55,1230.75,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
24,642c2c83e2684b2e010adfd2,OPTIDX,NIFTY,27-Jul-2017,11200,PE,N,1320,1326,1297,1300.65,1300.55,1360.95,1300.65,2925,36600543.75,105825,-450,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
25,642c2c83e2684b2e010b7536,OPTIDX,NIFTY,27-Jul-2017,11250,PE,N,0,0,0,1445.15,0,1445.15,1330.5,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
26,642c2c83e2684b2e010b8586,OPTIDX,NIFTY,27-Jul-2017,11300,PE,N,0,0,0,1481.95,0,1481.95,1380.35,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
27,642c2c82e2684b2e010a5ff0,OPTIDX,NIFTY,27-Jul-2017,7800,PE,N,.3,.7,.2,.45,.45,.35,.45,26175,204176853.75,58350,-20175,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
28,642c2c82e2684b2e010a908d,OPTIDX,NIFTY,27-Jul-2017,7850,PE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
29,642c2c82e2684b2e010a908e,OPTIDX,NIFTY,27-Jul-2017,7900,PE,N,.55,.55,.55,.55,.55,.5,.55,300,2370165,13350,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
30,642c2c82e2684b2e010a9095,OPTIDX,NIFTY,27-Jul-2017,7950,PE,N,0,0,0,.1,.1,.1,0,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
31,642c2c82e2684b2e010a9099,OPTIDX,NIFTY,27-Jul-2017,8000,PE,N,.55,.75,.5,.7,.7,.6,.7,145575,1164686268.75,428100,-28725,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
32,642c2c82e2684b2e010a9090,OPTIDX,NIFTY,27-Jul-2017,8050,PE,N,0,0,0,.1,0,.1,0,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
33,642c2c82e2684b2e010a9093,OPTIDX,NIFTY,27-Jul-2017,8100,PE,N,3,3,.25,.65,.65,.7,.65,24300,196850707.5,24225,-225,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
34,642c2c82e2684b2e010a9092,OPTIDX,NIFTY,27-Jul-2017,8150,PE,N,0,0,0,.25,0,.25,0,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
35,642c2c82e2684b2e010a90a0,OPTIDX,NIFTY,27-Jul-2017,8200,PE,N,1,1.75,.95,1.45,1.5,1.1,1.45,8475,69503673.75,60750,-150,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
