,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
17,642c2a09e2684b2e017b84c5,OPTIDX,NIFTY,27-Dec-2018,10850,PE,N,125.35,151.5,102.3,125.2,126.15,150.65,125.2,422925,4641334158.75,56850,36900,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
18,642c2a09e2684b2e017bbaf3,OPTIDX,NIFTY,27-Dec-2018,10900,PE,N,146.65,179.7,123.4,148.55,151,181.2,148.55,3247875,35886349743.75,814275,392775,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
19,642c2a09e2684b2e017b84c8,OPTIDX,NIFTY,27-Dec-2018,10950,PE,N,170.5,207.75,150,180.5,180,209.75,180.5,49050,545965800,15825,-6825,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
20,642c2a09e2684b2e017bbb3e,OPTIDX,NIFTY,27-Dec-2018,11000,PE,N,210.05,252,181.4,215.15,219.05,250.55,215.15,2477850,27786728373.75,1843650,-294525,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
21,642c2a09e2684b2e017b84cf,OPTIDX,NIFTY,27-Dec-2018,11050,PE,N,262,294.85,239.55,285.1,285.1,282.85,285.1,1950,22045680,4800,525,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
22,642c2a09e2684b2e017bc1a4,OPTIDX,NIFTY,27-Dec-2018,11100,PE,N,288.15,331,249.5,288.35,294.4,326.75,288.35,154650,1760918943.75,95250,11325,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
23,642c2a09e2684b2e017b84cb,OPTIDX,NIFTY,27-Dec-2018,11150,PE,N,295,367.35,295,336.5,333.45,360.7,336.5,1425,16367437.5,1425,750,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
24,642c2a09e2684b2e017bc1b0,OPTIDX,NIFTY,27-Dec-2018,11200,PE,N,386,412,330,378.45,372.25,419.85,378.45,20175,233394378.75,190200,2175,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
25,642c2a09e2684b2e017b84cc,OPTIDX,NIFTY,27-Dec-2018,11250,PE,N,0,0,0,369.5,0,369.5,462.95,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
26,642c2a09e2684b2e017bc1c0,OPTIDX,NIFTY,27-Dec-2018,11300,PE,N,467.95,515,422,476.85,476,511.8,476.85,50025,588627517.5,216600,1875,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
27,642c2a09e2684b2e017b84d2,OPTIDX,NIFTY,27-Dec-2018,11350,PE,N,0,0,0,859,859,859,549.85,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
28,642c2a09e2684b2e017bc1cc,OPTIDX,NIFTY,27-Dec-2018,11400,PE,N,549,599,520,568.7,568.7,607.75,568.7,1875,22419097.5,59550,-600,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
29,642c2a09e2684b2e017b84d6,OPTIDX,NIFTY,27-Dec-2018,11450,PE,N,0,0,0,485.15,0,485.15,640.95,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
30,642c2a09e2684b2e017bd7b1,OPTIDX,NIFTY,27-Dec-2018,11500,PE,N,660.4,705,609.5,659.65,668,704.3,659.65,81750,993261731.25,989025,-45825,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
31,642c2a09e2684b2e017b84db,OPTIDX,NIFTY,27-Dec-2018,11550,PE,N,0,0,0,549.35,0,549.35,735.05,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
32,642c2a09e2684b2e017bd7b7,OPTIDX,NIFTY,27-Dec-2018,11600,PE,N,770.8,791.95,712.55,785,785,794.45,785,2475,30559792.5,58950,75,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
33,642c2a09e2684b2e017b84d3,OPTIDX,NIFTY,27-Dec-2018,11650,PE,N,0,0,0,617.5,0,617.5,831.25,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
34,642c2a09e2684b2e017bd81f,OPTIDX,NIFTY,27-Dec-2018,11700,PE,N,850.3,863.85,824,824,824,935,824,975,12232387.5,47175,-600,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
35,642c2a09e2684b2e017b84dc,OPTIDX,NIFTY,27-Dec-2018,11750,PE,N,0,0,0,689.85,0,689.85,928.85,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
36,642c2a09e2684b2e017bd7d6,OPTIDX,NIFTY,27-Dec-2018,11800,PE,N,915,981,915,981,981,1033.25,981,150,1912200,6075,-150,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
37,642c2a09e2684b2e017b84da,OPTIDX,NIFTY,27-Dec-2018,11850,PE,N,0,0,0,764.85,0,764.85,1027.35,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
38,642c2a09e2684b2e017bd829,OPTIDX,NIFTY,27-Dec-2018,11900,PE,N,1032.75,1032.75,1032.75,1032.75,1032.75,1093.4,1032.75,75,969956.25,32850,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
39,642c2a09e2684b2e017b84e0,OPTIDX,NIFTY,27-Dec-2018,11950,PE,N,0,0,0,843.35,0,843.35,1126.4,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
40,642c2a09e2684b2e017bd844,OPTIDX,NIFTY,27-Dec-2018,12000,PE,N,1162.5,1200,1110,1163.35,1169.8,1201.2,1163.35,16275,214179363.75,781875,-3525,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
41,642c2a09e2684b2e017b9d81,OPTIDX,NIFTY,27-Dec-2018,12050,PE,N,0,0,0,924.7,0,924.7,1225.8,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
42,642c2a09e2684b2e017bd83d,OPTIDX,NIFTY,27-Dec-2018,12100,PE,N,0,0,0,1207.55,1207.55,1207.55,1275.55,0,0,20925,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
43,642c2a09e2684b2e017b9d83,OPTIDX,NIFTY,27-Dec-2018,12150,PE,N,0,0,0,1008.55,0,1008.55,1325.3,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
44,642c2a09e2684b2e017bd852,OPTIDX,NIFTY,27-Dec-2018,12200,PE,N,0,0,0,1596.65,1596.65,1596.65,1375.15,0,0,36225,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
45,642c2a09e2684b2e017b9d8e,OPTIDX,NIFTY,27-Dec-2018,12250,PE,N,0,0,0,1094.7,0,1094.7,1424.95,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
46,642c2a09e2684b2e017bd8b0,OPTIDX,NIFTY,27-Dec-2018,12300,PE,N,0,0,0,1538.85,1538.85,1538.85,1474.8,0,0,525,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
47,642c2a09e2684b2e017b9d90,OPTIDX,NIFTY,27-Dec-2018,12350,PE,N,0,0,0,1182.8,0,1182.8,1524.65,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
48,642c2a09e2684b2e017bd8a2,OPTIDX,NIFTY,27-Dec-2018,12400,PE,N,0,0,0,1560,1560,1560,1574.5,0,0,450,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
49,642c2a09e2684b2e017b9d86,OPTIDX,NIFTY,27-Dec-2018,12450,PE,N,0,0,0,1272.6,0,1272.6,1624.35,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
50,642c2a09e2684b2e017bdf23,OPTIDX,NIFTY,27-Dec-2018,12500,PE,N,1644.05,1692,1630.7,1662,1662,1695.05,1662,1050,14868120,338325,-675,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
51,642c2a09e2684b2e017bdf77,OPTIDX,NIFTY,27-Dec-2018,12600,PE,N,0,0,0,1569.25,0,1569.25,1773.9,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
52,642c2a09e2684b2e017bdf8f,OPTIDX,NIFTY,27-Dec-2018,12700,PE,N,0,0,0,1598.5,0,1598.5,1873.65,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
53,642c2a09e2684b2e017bdfd9,OPTIDX,NIFTY,27-Dec-2018,12800,PE,N,0,0,0,2080,2080,2080,1973.35,0,0,450,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
54,642c2a09e2684b2e017bdfab,OPTIDX,NIFTY,27-Dec-2018,12900,PE,N,0,0,0,1618.75,0,1618.75,2073.1,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
55,642c2a09e2684b2e017be032,OPTIDX,NIFTY,27-Dec-2018,13000,PE,N,2161.75,2200,2107,2151.5,2166.9,2196.5,2151.5,11550,175104847.5,433950,-3150,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
56,642c2a09e2684b2e017be5dd,OPTIDX,NIFTY,27-Dec-2018,13100,PE,N,0,0,0,1672.2,0,1672.2,2272.55,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
57,642c2a09e2684b2e017be5e7,OPTIDX,NIFTY,27-Dec-2018,13200,PE,N,0,0,0,2500,2500,2500,2372.25,0,0,75,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
58,642c2a09e2684b2e017be041,OPTIDX,NIFTY,27-Dec-2018,13300,PE,N,0,0,0,1622.5,0,1622.5,2472,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
59,642c2a09e2684b2e017be5ca,OPTIDX,NIFTY,27-Dec-2018,13400,PE,N,0,0,0,1642.4,0,1642.4,2571.7,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
60,642c2a09e2684b2e017be647,OPTIDX,NIFTY,27-Dec-2018,13500,PE,N,2642.4,2701.2,2620,2696,2692.8,2701.95,2696,4050,65573445,48750,-3300,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
61,642c2a09e2684b2e017bf69c,OPTIDX,NIFTY,27-Dec-2018,13600,PE,N,0,0,0,2022,0,2022,2771.15,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
62,642c2a09e2684b2e017bf7ec,OPTIDX,NIFTY,27-Dec-2018,13700,PE,N,0,0,0,2017.7,0,2017.7,2870.9,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
63,642c2a09e2684b2e017c0221,OPTIDX,NIFTY,27-Dec-2018,13800,PE,N,0,0,0,2038.8,0,2038.8,2970.6,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
64,642c2a09e2684b2e017bf776,OPTIDX,NIFTY,27-Dec-2018,13900,PE,N,0,0,0,2060.8,0,2060.8,3070.35,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
65,642c2a09e2684b2e017bf714,OPTIDX,NIFTY,27-Dec-2018,14000,PE,N,3175.7,3200.4,3121,3156.1,3150,3197,3156.1,7800,133888207.5,396375,-1500,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
66,642c2a09e2684b2e017bf6f4,OPTIDX,NIFTY,27-Dec-2018,14100,PE,N,0,0,0,2065.2,0,2065.2,3269.8,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
67,642c2a09e2684b2e017bb29f,OPTIDX,NIFTY,27-Dec-2018,3600,PE,N,2.45,2.45,.35,.6,.4,1,.6,5850,21065205,147000,1350,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
68,642c2a09e2684b2e017bb29a,OPTIDX,NIFTY,27-Dec-2018,3700,PE,N,0,0,0,3.75,0,3.75,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
69,642c2a09e2684b2e017bb296,OPTIDX,NIFTY,27-Dec-2018,3800,PE,N,0,0,0,3.5,0,3.5,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
70,642c2a09e2684b2e017bb1f6,OPTIDX,NIFTY,27-Dec-2018,3900,PE,N,0,0,0,7.05,0,7.05,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
71,642c2a09e2684b2e017bb1f8,OPTIDX,NIFTY,27-Dec-2018,4000,PE,N,.85,.85,.45,.8,.8,.65,.8,2550,10201815,83625,300,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
72,642c2a09e2684b2e017bb1fa,OPTIDX,NIFTY,27-Dec-2018,4100,PE,N,0,0,0,10.2,0,10.2,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
73,642c2a09e2684b2e017bb1fd,OPTIDX,NIFTY,27-Dec-2018,4200,PE,N,0,0,0,12.1,0,12.1,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
74,642c2a09e2684b2e017bb1ff,OPTIDX,NIFTY,27-Dec-2018,4300,PE,N,0,0,0,14.25,0,14.25,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
75,642c2a09e2684b2e017bb202,OPTIDX,NIFTY,27-Dec-2018,4400,PE,N,0,0,0,16.7,0,16.7,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
76,642c2a09e2684b2e017bb204,OPTIDX,NIFTY,27-Dec-2018,4500,PE,N,0,0,0,19.45,0,19.45,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
77,642c2a09e2684b2e017bb203,OPTIDX,NIFTY,27-Dec-2018,4600,PE,N,0,0,0,22.55,0,22.55,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
78,642c2a09e2684b2e017bb207,OPTIDX,NIFTY,27-Dec-2018,4700,PE,N,0,0,0,25.95,0,25.95,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
79,642c2a09e2684b2e017bb20a,OPTIDX,NIFTY,27-Dec-2018,4800,PE,N,0,0,0,29.75,0,29.75,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
80,642c2a09e2684b2e017bb20b,OPTIDX,NIFTY,27-Dec-2018,4900,PE,N,0,0,0,33.95,0,33.95,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
81,642c2a09e2684b2e017bb20d,OPTIDX,NIFTY,27-Dec-2018,5000,PE,N,1.5,1.5,1.45,1.5,1.5,1.5,1.5,525,2625772.5,4200,225,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
82,642c2a09e2684b2e017bb210,OPTIDX,NIFTY,27-Dec-2018,5100,PE,N,0,0,0,43.6,0,43.6,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
83,642c2a09e2684b2e017bb20f,OPTIDX,NIFTY,27-Dec-2018,5200,PE,N,0,0,0,49.1,0,49.1,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
84,642c2a09e2684b2e017bb214,OPTIDX,NIFTY,27-Dec-2018,5300,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,75,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
85,642c2a09e2684b2e017bb212,OPTIDX,NIFTY,27-Dec-2018,5400,PE,N,0,0,0,61.55,0,61.55,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
86,642c2a09e2684b2e017bb217,OPTIDX,NIFTY,27-Dec-2018,5500,PE,N,0,0,0,2,2,2,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
87,642c2a09e2684b2e017bb219,OPTIDX,NIFTY,27-Dec-2018,5600,PE,N,0,0,0,76.05,0,76.05,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
88,642c2a09e2684b2e017bb21a,OPTIDX,NIFTY,27-Dec-2018,5700,PE,N,0,0,0,84.15,0,84.15,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
89,642c2a09e2684b2e017bb21c,OPTIDX,NIFTY,27-Dec-2018,5800,PE,N,0,0,0,92.8,0,92.8,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
90,642c2a09e2684b2e017bb21e,OPTIDX,NIFTY,27-Dec-2018,5900,PE,N,0,0,0,102.05,0,102.05,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
91,642c2a09e2684b2e017bb221,OPTIDX,NIFTY,27-Dec-2018,6000,PE,N,.45,.5,.45,.5,.5,.45,.5,13425,80556322.5,38025,-13350,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
92,642c2a09e2684b2e017bb224,OPTIDX,NIFTY,27-Dec-2018,6100,PE,N,0,0,0,122.3,0,122.3,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
93,642c2a09e2684b2e017bb223,OPTIDX,NIFTY,27-Dec-2018,6200,PE,N,0,0,0,29,29,29,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
94,642c2a09e2684b2e017bb226,OPTIDX,NIFTY,27-Dec-2018,6300,PE,N,0,0,0,145.15,0,145.15,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
95,642c2a09e2684b2e017bb26a,OPTIDX,NIFTY,27-Dec-2018,6400,PE,N,0,0,0,157.5,0,157.5,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
96,642c2a09e2684b2e017bb26b,OPTIDX,NIFTY,27-Dec-2018,6500,PE,N,0,0,0,3,3,3,0,0,0,75,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
97,642c2a09e2684b2e017bb270,OPTIDX,NIFTY,27-Dec-2018,6600,PE,N,0,0,0,184.3,0,184.3,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
98,642c2a09e2684b2e017bb26f,OPTIDX,NIFTY,27-Dec-2018,6700,PE,N,0,0,0,198.7,0,198.7,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
99,642c2a09e2684b2e017bb272,OPTIDX,NIFTY,27-Dec-2018,6800,PE,N,0,0,0,160,160,160,0,0,0,7500,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
100,642c2a09e2684b2e017bb271,OPTIDX,NIFTY,27-Dec-2018,6900,PE,N,0,0,0,229.8,0,229.8,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
101,642c2a09e2684b2e017bb276,OPTIDX,NIFTY,27-Dec-2018,7000,PE,N,.75,1.25,.5,.65,.6,.5,.65,5625,39379342.5,74475,-825,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
102,642c2a09e2684b2e017bb277,OPTIDX,NIFTY,27-Dec-2018,7100,PE,N,0,0,0,263.5,0,263.5,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
103,642c2a09e2684b2e017bb278,OPTIDX,NIFTY,27-Dec-2018,7200,PE,N,0,0,0,2.5,2.5,2.5,0,0,0,61200,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
104,642c2a09e2684b2e017bb27c,OPTIDX,NIFTY,27-Dec-2018,7300,PE,N,0,0,0,3.05,3.05,3.05,0,0,0,12000,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
105,642c2a09e2684b2e017bb27e,OPTIDX,NIFTY,27-Dec-2018,7400,PE,N,0,0,0,310,310,310,0,0,0,11250,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
106,642c2a09e2684b2e017bb27b,OPTIDX,NIFTY,27-Dec-2018,7500,PE,N,1,1,.45,.5,.5,1,.5,300,2250180,86400,-75,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
107,642c2a09e2684b2e017bb284,OPTIDX,NIFTY,27-Dec-2018,7600,PE,N,0,0,0,23,23,23,0,0,0,30000,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
108,642c2a09e2684b2e017bb286,OPTIDX,NIFTY,27-Dec-2018,7700,PE,N,0,0,0,39,39,39,0,0,0,119775,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
109,642c2a09e2684b2e017bb285,OPTIDX,NIFTY,27-Dec-2018,7800,PE,N,0,0,0,26,26,26,0,0,0,0,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
110,642c2a09e2684b2e017bb288,OPTIDX,NIFTY,27-Dec-2018,7900,PE,N,0,0,0,.15,.15,.15,0,0,0,2025,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
111,642c2a09e2684b2e017bb287,OPTIDX,NIFTY,27-Dec-2018,8000,PE,N,1.35,1.45,1.3,1.35,1.4,1.4,1.35,13200,105617808.75,416100,-8175,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
112,642c2a09e2684b2e017bb28a,OPTIDX,NIFTY,27-Dec-2018,8100,PE,N,0,0,0,4.5,4.5,4.5,0,0,0,2400,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
113,642c2a09e2684b2e017bb28e,OPTIDX,NIFTY,27-Dec-2018,8200,PE,N,0,0,0,1,1,1,0,0,0,237075,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
114,642c2a09e2684b2e017bb292,OPTIDX,NIFTY,27-Dec-2018,8300,PE,N,0,0,0,46.45,46.45,46.45,0,0,0,7500,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
115,642c2a09e2684b2e017bb294,OPTIDX,NIFTY,27-Dec-2018,8400,PE,N,0,0,0,12.3,12.3,12.3,0,0,0,27675,0,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
116,642c2a09e2684b2e017bb291,OPTIDX,NIFTY,27-Dec-2018,8500,PE,N,.4,1.75,.4,1.6,1.7,1.65,1.6,5925,50370483.75,587100,-3000,75,13-Dec-2018,10791.55,2018-12-12T18:30:00.000Z
