,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
14,642c2c53e2684b2e01ea3aeb,OPTIDX,NIFTY,30-Nov-2017,10700,PE,N,514.05,525,430,447.55,430,535.3,447.55,50100,560331146.25,236475,-4575,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
15,642c2c53e2684b2e01ea3aea,OPTIDX,NIFTY,30-Nov-2017,10750,PE,N,0,0,0,721.65,0,721.65,510.85,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
16,642c2c53e2684b2e01ea3aed,OPTIDX,NIFTY,30-Nov-2017,10800,PE,N,611.25,613.95,534,534,534,640.6,534,5475,62182417.5,37575,525,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
17,642c2c53e2684b2e01ea3b35,OPTIDX,NIFTY,30-Nov-2017,10850,PE,N,0,0,0,499.65,499.65,499.65,609.7,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
18,642c2c53e2684b2e01ea3b3c,OPTIDX,NIFTY,30-Nov-2017,10900,PE,N,689.2,689.2,661.6,661.6,661.6,756.3,661.6,525,6077565,6975,150,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
19,642c2c53e2684b2e01ea3b36,OPTIDX,NIFTY,30-Nov-2017,10950,PE,N,0,0,0,894.45,0,894.45,709.15,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
20,642c2c53e2684b2e01ea3b3a,OPTIDX,NIFTY,30-Nov-2017,11000,PE,N,819.15,824,723.1,740.55,723.1,832.5,740.55,89625,1055421543.75,964275,-24525,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
21,642c2c53e2684b2e01ea3b37,OPTIDX,NIFTY,30-Nov-2017,11050,PE,N,0,0,0,900,900,900,808.85,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
22,642c2c53e2684b2e01ea3b44,OPTIDX,NIFTY,30-Nov-2017,11100,PE,N,879.35,879.35,858.95,858.95,858.95,935.35,858.95,450,5389151.25,6600,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
23,642c2c53e2684b2e01ea3b46,OPTIDX,NIFTY,30-Nov-2017,11150,PE,N,0,0,0,1076.65,0,1076.65,908.6,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
24,642c2c53e2684b2e01ea3b3f,OPTIDX,NIFTY,30-Nov-2017,11200,PE,N,979.3,979.3,966,966,966,1032.75,966,150,1825897.5,3975,-150,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
25,642c2c53e2684b2e01ea3b48,OPTIDX,NIFTY,30-Nov-2017,11250,PE,N,0,0,0,1170.25,0,1170.25,1008.35,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
26,642c2c53e2684b2e01ea3b40,OPTIDX,NIFTY,30-Nov-2017,11300,PE,N,1060,1060,1060,1060,1060,1122,1060,75,927000,750,-75,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
27,642c2c53e2684b2e01ea3b49,OPTIDX,NIFTY,30-Nov-2017,11350,PE,N,0,0,0,1265.05,0,1265.05,1108.1,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
28,642c2c53e2684b2e01ea3b4d,OPTIDX,NIFTY,30-Nov-2017,11400,PE,N,1200,1200,1157.9,1157.9,1157.9,1195.2,1157.9,450,5660595,17025,75,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
29,642c2c53e2684b2e01ea3b4a,OPTIDX,NIFTY,30-Nov-2017,11450,PE,N,0,0,0,1309.85,0,1309.85,1207.85,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
30,642c2c53e2684b2e01ea3b51,OPTIDX,NIFTY,30-Nov-2017,11500,PE,N,1310,1328.6,1221.1,1241.95,1226,1333.45,1241.95,32625,416668473.75,1046550,-21000,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
31,642c2c53e2684b2e01ea3b4c,OPTIDX,NIFTY,30-Nov-2017,11550,PE,N,0,0,0,1304.05,0,1304.05,1307.6,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
32,642c2c53e2684b2e01ea3b52,OPTIDX,NIFTY,30-Nov-2017,11600,PE,N,1378.4,1378.4,1378.4,1378.4,1378.4,1450,1378.4,75,973380,13350,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
33,642c2c53e2684b2e01ea3b59,OPTIDX,NIFTY,30-Nov-2017,11650,PE,N,0,0,0,1352,0,1352,1407.4,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
34,642c2c53e2684b2e01ea32ef,OPTIDX,NIFTY,30-Nov-2017,11700,PE,N,1506.9,1506.9,1428,1435.5,1429.6,1530,1435.5,525,6906847.5,17025,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
35,642c2c53e2684b2e01ea32f3,OPTIDX,NIFTY,30-Nov-2017,11750,PE,N,1507.35,1507.35,1507.35,1507.35,1507.35,1540,1507.35,75,994301.25,36150,-75,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
36,642c2c53e2684b2e01ea32f5,OPTIDX,NIFTY,30-Nov-2017,11800,PE,N,1620,1620,1579.95,1579.95,1579.95,1508.85,1579.95,300,4020746.25,1425,-225,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
37,642c2c53e2684b2e01ea32f7,OPTIDX,NIFTY,30-Nov-2017,11850,PE,N,0,0,0,1434.4,0,1434.4,1606.9,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
38,642c2c53e2684b2e01ea3300,OPTIDX,NIFTY,30-Nov-2017,11900,PE,N,1680.25,1680.25,1657.35,1657.35,1657.35,1647.95,1657.35,525,7122821.25,1125,-225,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
39,642c2c53e2684b2e01ea3301,OPTIDX,NIFTY,30-Nov-2017,11950,PE,N,0,0,0,1450.4,0,1450.4,1706.65,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
40,642c2c53e2684b2e01ea3a4c,OPTIDX,NIFTY,30-Nov-2017,8250,PE,N,.3,.85,.3,.35,.35,.55,.35,1350,11138238.75,26100,375,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
41,642c2c53e2684b2e01ea3a48,OPTIDX,NIFTY,30-Nov-2017,8300,PE,N,.25,.4,.25,.3,.25,.35,.3,9675,80305417.5,244050,750,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
42,642c2c53e2684b2e01ea3a4f,OPTIDX,NIFTY,30-Nov-2017,8350,PE,N,0,0,0,1,1,1,0,0,0,525,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
43,642c2c53e2684b2e01ea3a54,OPTIDX,NIFTY,30-Nov-2017,8400,PE,N,.3,.6,.3,.45,.4,.45,.45,18300,153727822.5,96150,-4050,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
44,642c2c53e2684b2e01ea3a58,OPTIDX,NIFTY,30-Nov-2017,8450,PE,N,0,0,0,.65,0,.65,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
45,642c2c53e2684b2e01ea3a5b,OPTIDX,NIFTY,30-Nov-2017,8500,PE,N,.7,.7,.35,.45,.4,.6,.45,49425,420136792.5,279300,1500,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
46,642c2c53e2684b2e01ea3a51,OPTIDX,NIFTY,30-Nov-2017,8550,PE,N,0,0,0,1.2,0,1.2,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
47,642c2c53e2684b2e01ea3a52,OPTIDX,NIFTY,30-Nov-2017,8600,PE,N,.85,.85,.5,.8,.8,.85,.8,5475,47089031.25,48525,-225,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
48,642c2c53e2684b2e01ea3a59,OPTIDX,NIFTY,30-Nov-2017,8650,PE,N,0,0,0,2,0,2,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
49,642c2c53e2684b2e01ea3a5f,OPTIDX,NIFTY,30-Nov-2017,8700,PE,N,.5,.75,.5,.7,.7,1,.7,3825,33280181.25,53250,-1500,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
50,642c2c53e2684b2e01ea3a5d,OPTIDX,NIFTY,30-Nov-2017,8750,PE,N,0,0,0,3.35,0,3.35,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
51,642c2c53e2684b2e01ea3a60,OPTIDX,NIFTY,30-Nov-2017,8800,PE,N,.7,1,.6,1,1,.85,1,80850,711545883.75,90825,-24525,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
52,642c2c53e2684b2e01ea3a62,OPTIDX,NIFTY,30-Nov-2017,8850,PE,N,0,0,0,5.45,0,5.45,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
53,642c2c53e2684b2e01ea3a65,OPTIDX,NIFTY,30-Nov-2017,8900,PE,N,1.25,1.45,1.05,1.45,1.45,1.3,1.45,57750,514045541.25,202350,16200,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
54,642c2c53e2684b2e01ea3a68,OPTIDX,NIFTY,30-Nov-2017,8950,PE,N,0,0,0,8.5,0,8.5,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
55,642c2c53e2684b2e01ea3a6a,OPTIDX,NIFTY,30-Nov-2017,9000,PE,N,1.55,1.85,1.25,1.6,1.35,1.9,1.6,193875,1745188691.25,762300,4575,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
56,642c2c53e2684b2e01ea3a6b,OPTIDX,NIFTY,30-Nov-2017,9050,PE,N,0,0,0,1.55,2,1.55,0,0,0,300,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
57,642c2c53e2684b2e01ea3a6d,OPTIDX,NIFTY,30-Nov-2017,9100,PE,N,1.9,2,1.7,1.85,1.85,2.2,1.85,46950,427331572.5,175500,1125,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
58,642c2c53e2684b2e01ea3ab3,OPTIDX,NIFTY,30-Nov-2017,9150,PE,N,0,0,0,19.3,0,19.3,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
59,642c2c53e2684b2e01ea3ab2,OPTIDX,NIFTY,30-Nov-2017,9200,PE,N,2.45,2.65,1.9,2.05,2.05,2.8,2.05,109800,1010413065,560100,-2325,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
60,642c2c53e2684b2e01ea3ab4,OPTIDX,NIFTY,30-Nov-2017,9250,PE,N,0,0,0,27.95,0,27.95,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
61,642c2c53e2684b2e01ea3ab5,OPTIDX,NIFTY,30-Nov-2017,9300,PE,N,2.8,3,2.1,2.2,2.2,3.15,2.2,296700,2760109425,604275,-14100,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
62,642c2c53e2684b2e01ea3ab6,OPTIDX,NIFTY,30-Nov-2017,9350,PE,N,0,0,0,39.5,0,39.5,0,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
63,642c2c53e2684b2e01ea3abe,OPTIDX,NIFTY,30-Nov-2017,9400,PE,N,3.15,3.45,2.15,2.35,2.2,3.65,2.35,492450,4630390713.75,717300,-43275,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
64,642c2c53e2684b2e01ea3ac1,OPTIDX,NIFTY,30-Nov-2017,9450,PE,N,0,0,0,54.5,0,54.5,.05,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
65,642c2c53e2684b2e01ea3abd,OPTIDX,NIFTY,30-Nov-2017,9500,PE,N,3.7,4.25,2.6,2.75,2.65,4.55,2.75,1179300,11207305338.75,1556025,29100,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
66,642c2c53e2684b2e01ea3abb,OPTIDX,NIFTY,30-Nov-2017,9550,PE,N,3.1,3.1,3.1,3.1,3.1,73.5,3.1,600,5731860,600,600,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
67,642c2c53e2684b2e01ea3aba,OPTIDX,NIFTY,30-Nov-2017,9600,PE,N,5.4,5.9,3.1,3.4,3.15,6.5,3.4,1112700,10686743475,1726650,122250,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
68,642c2c53e2684b2e01ea3acb,OPTIDX,NIFTY,30-Nov-2017,9650,PE,N,0,0,0,97.5,0,97.5,.35,0,0,0,0,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
69,642c2c53e2684b2e01ea3ac8,OPTIDX,NIFTY,30-Nov-2017,9700,PE,N,7.9,8.5,4,4.55,4.3,9.75,4.55,1687650,16380731857.5,1499700,-78975,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
70,642c2c53e2684b2e01ea3ac5,OPTIDX,NIFTY,30-Nov-2017,9750,PE,N,10.95,11.85,5,5.55,5,13,5.55,15300,149284845,6675,3000,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
71,642c2c53e2684b2e01ea3ac3,OPTIDX,NIFTY,30-Nov-2017,9800,PE,N,12,14.15,6.6,7.5,6.85,16.4,7.5,2763075,27104912891.25,1714725,-46425,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
72,642c2c53e2684b2e01ea3ac9,OPTIDX,NIFTY,30-Nov-2017,9850,PE,N,17.45,18.45,8.65,9.7,10,21,9.7,184350,1818172181.25,68400,-12300,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
73,642c2c53e2684b2e01ea3ad4,OPTIDX,NIFTY,30-Nov-2017,9900,PE,N,21.6,24.4,11.15,12.65,11.4,27.55,12.65,5776350,57281258891.25,2356200,153675,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
74,642c2c53e2684b2e01ea3ad2,OPTIDX,NIFTY,30-Nov-2017,9950,PE,N,15,31.65,14.6,16.7,15.15,35.9,16.7,550875,5493710928.75,305325,23475,75,16-Nov-2017,10214.75,2017-11-15T18:30:00.000Z
