,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
42,642c2c82e2684b2e010a90a4,OPTIDX,NIFTY,27-Jul-2017,8550,CE,N,0,0,0,938.65,938.65,938.65,1362.9,0,0,75,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
43,642c2c82e2684b2e010a90a6,OPTIDX,NIFTY,27-Jul-2017,8600,CE,N,1424.7,1424.7,1260.5,1278.9,1278.25,1192.5,1278.9,32250,318353512.5,124725,-29550,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
44,642c2c82e2684b2e010a90a8,OPTIDX,NIFTY,27-Jul-2017,8650,CE,N,0,0,0,848,848,848,1263.15,0,0,375,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
45,642c2c82e2684b2e010a90b3,OPTIDX,NIFTY,27-Jul-2017,8700,CE,N,1167.1,1177.9,1155,1168.5,1168.5,1110.25,1168.5,45600,449906100,225150,-39750,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
46,642c2c82e2684b2e010a90b6,OPTIDX,NIFTY,27-Jul-2017,8750,CE,N,0,0,0,745.95,0,745.95,1163.35,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
47,642c2c82e2684b2e010a90b0,OPTIDX,NIFTY,27-Jul-2017,8800,CE,N,1066.05,1083,1053,1082,1083,1014.2,1082,18675,184213417.5,297450,-16200,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
48,642c2c82e2684b2e010a90ad,OPTIDX,NIFTY,27-Jul-2017,8850,CE,N,0,0,0,655.2,0,655.2,1063.6,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
49,642c2c82e2684b2e010a90b1,OPTIDX,NIFTY,27-Jul-2017,8900,CE,N,1124.7,1124.7,955,979.25,990,898,979.25,10500,103612485,164025,-9750,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
50,642c2c82e2684b2e010a90ba,OPTIDX,NIFTY,27-Jul-2017,8950,CE,N,0,0,0,568,0,568,963.85,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
51,642c2c82e2684b2e010a90fd,OPTIDX,NIFTY,27-Jul-2017,9000,CE,N,860,885.45,855,882.2,879,813.35,882.2,75600,746112600,1032150,-48975,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
52,642c2c82e2684b2e010a90b7,OPTIDX,NIFTY,27-Jul-2017,9050,CE,N,0,0,0,485.35,0,485.35,864.1,0,0,0,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
53,642c2c82e2684b2e010a64f7,OPTIDX,NIFTY,27-Jul-2017,9100,CE,N,769.95,786.15,758,784.45,782.55,721.25,784.45,11175,110290650,150675,-4200,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
54,642c2c82e2684b2e010a64ff,OPTIDX,NIFTY,27-Jul-2017,9150,CE,N,0,0,0,548.5,548.5,548.5,764.35,0,0,225,0,75,13-Jul-2017,9891.7,2017-07-12T18:30:00.000Z
