,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
10,642c39f1e2684b2e0199f573,OPTIDX,NIFTY,30-Jan-2020,10850,CE,N,0,0,0,1268.45,0,1268.45,1528.35,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
11,642c39f1e2684b2e0199cf1d,OPTIDX,NIFTY,30-Jan-2020,10900,CE,N,1474.8,1474.8,1467.6,1467.6,1467.6,1422.65,1467.6,150,1855680,25500,-75,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
12,642c39f2e2684b2e019a29b4,OPTIDX,NIFTY,30-Jan-2020,10950,CE,N,1378.3,1378.3,1378.3,1378.3,1378.3,1496.4,1428.55,75,924622.5,75,-75,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
13,642c39f3e2684b2e019a405c,OPTIDX,NIFTY,30-Jan-2020,11000,CE,N,1385,1406.1,1340,1370.1,1365.8,1377.25,1370.1,10425,129001852.5,452775,-2775,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
14,642c39f1e2684b2e0199edce,OPTIDX,NIFTY,30-Jan-2020,11050,CE,N,0,0,0,1106.7,0,1106.7,1328.75,0,0,0,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
15,642c39f1e2684b2e019a03d5,OPTIDX,NIFTY,30-Jan-2020,11100,CE,N,1306.05,1306.05,1251,1270.65,1270.65,1241.15,1270.65,1125,13914798.75,34050,375,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
16,642c39f2e2684b2e019a25f3,OPTIDX,NIFTY,30-Jan-2020,11150,CE,N,1213.65,1213.65,1213.65,1213.65,1213.65,956.9,1229,75,927273.75,225,75,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
17,642c39f3e2684b2e019a4154,OPTIDX,NIFTY,30-Jan-2020,11200,CE,N,1189.6,1190,1153,1188,1188,1165.85,1179.1,1350,16713480,41325,-750,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
18,642c39f1e2684b2e0199c89b,OPTIDX,NIFTY,30-Jan-2020,11250,CE,N,0,0,0,853.35,853.35,853.35,1129.2,0,0,75,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
19,642c39f1e2684b2e0199cacd,OPTIDX,NIFTY,30-Jan-2020,11300,CE,N,1099.9,1102.4,1053.55,1059.45,1059.45,1021.5,1079.3,450,5571487.5,24000,-225,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
20,642c39f1e2684b2e0199d013,OPTIDX,NIFTY,30-Jan-2020,11350,CE,N,0,0,0,1036.9,1036.9,1036.9,1029.45,0,0,900,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
21,642c39f2e2684b2e019a0a21,OPTIDX,NIFTY,30-Jan-2020,11400,CE,N,985.75,1009.4,956.1,978,978,970.5,979.55,1800,22281356.25,32475,-225,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
22,642c39f2e2684b2e019a2e13,OPTIDX,NIFTY,30-Jan-2020,11450,CE,N,0,0,0,672.95,672.95,672.95,929.75,0,0,375,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
23,642c39f2e2684b2e019a21a1,OPTIDX,NIFTY,30-Jan-2020,11500,CE,N,887,903.5,850,878.05,879.8,875.05,878.05,9225,114177926.25,412275,-2175,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
24,642c39f1e2684b2e0199f699,OPTIDX,NIFTY,30-Jan-2020,11550,CE,N,0,0,0,729,729,729,830.2,0,0,150,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
25,642c39f1e2684b2e0199e493,OPTIDX,NIFTY,30-Jan-2020,11600,CE,N,792.25,805.1,762,789.2,789.2,755.25,780.6,3900,48341553.75,67950,-1200,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
26,642c39f1e2684b2e0199f0ab,OPTIDX,NIFTY,30-Jan-2020,11650,CE,N,0,0,0,666.4,666.4,666.4,731.1,0,0,1575,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
27,642c39f1e2684b2e0199d1e6,OPTIDX,NIFTY,30-Jan-2020,11700,CE,N,689.9,708,651,679.3,679.3,671.45,679.3,4275,52963188.75,248250,-1725,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
28,642c39f2e2684b2e019a31f7,OPTIDX,NIFTY,30-Jan-2020,11750,CE,N,647.9,653,608.3,635,635,639.3,633,1725,21372037.5,4425,75,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
29,642c39f1e2684b2e0199def3,OPTIDX,NIFTY,30-Jan-2020,11800,CE,N,591.55,610,551,574.9,577,590.45,574.9,12525,155097142.5,216750,-6525,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
30,642c39f1e2684b2e0199d2b1,OPTIDX,NIFTY,30-Jan-2020,11850,CE,N,530,530,530,530,530,514.55,536.7,75,928500,5925,-75,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
31,642c39f1e2684b2e0199e698,OPTIDX,NIFTY,30-Jan-2020,11900,CE,N,496.75,515,451.9,480.25,480.65,486.1,480.25,32625,404069475,260625,9525,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
32,642c39f1e2684b2e0199e599,OPTIDX,NIFTY,30-Jan-2020,11950,CE,N,459.15,465,419,420.15,420.15,445.7,443.75,375,4645747.5,5700,-150,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
33,642c39f1e2684b2e0199c93c,OPTIDX,NIFTY,30-Jan-2020,12000,CE,N,397.45,423,360.5,391.15,389.55,397.45,391.15,176325,2186048178.75,833550,-10200,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
34,642c39f1e2684b2e0199f0bd,OPTIDX,NIFTY,30-Jan-2020,12050,CE,N,378.45,378.45,327,341.85,343.3,361.05,341.85,1650,20452260,17550,-600,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
35,642c39f2e2684b2e019a18a0,OPTIDX,NIFTY,30-Jan-2020,12100,CE,N,315,331.1,272.9,299.4,295.05,306.8,299.4,125175,1552866686.25,529725,-31125,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
36,642c39f2e2684b2e019a3008,OPTIDX,NIFTY,30-Jan-2020,12150,CE,N,281.45,282.45,238.55,255,255,263.15,255,7725,95829345,42975,0,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
37,642c39f2e2684b2e019a0b46,OPTIDX,NIFTY,30-Jan-2020,12200,CE,N,224.05,245.95,192.2,216.35,213,224.95,216.35,621300,7716992947.5,1253325,-11325,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
38,642c39f2e2684b2e019a20c4,OPTIDX,NIFTY,30-Jan-2020,12250,CE,N,184.5,205,155.55,179,176,187.9,179,111300,1383483288.75,91425,-21900,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
39,642c39f1e2684b2e0199c512,OPTIDX,NIFTY,30-Jan-2020,12300,CE,N,142.05,168,125,143.15,140.95,151.45,143.15,2907450,36190423492.5,1558350,43350,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
40,642c39f2e2684b2e019a32d1,OPTIDX,NIFTY,30-Jan-2020,12350,CE,N,116.55,135.45,98.05,112.95,111.8,120.2,112.95,734175,9153481046.25,209025,14550,75,16-Jan-2020,12355.5,2020-01-15T18:30:00.000Z
