,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
17,642c33f9e2684b2e0112cc21,OPTIDX,NIFTY,25-Sep-2014,5100,PE,N,0,0,0,227.05,0,227.05,0,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
18,642c33f9e2684b2e0112cc1f,OPTIDX,NIFTY,25-Sep-2014,5200,PE,N,0,0,0,253.45,0,253.45,0,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
19,642c33f9e2684b2e0112cc1c,OPTIDX,NIFTY,25-Sep-2014,5300,PE,N,.05,.05,.05,.05,.05,281.75,.05,50,265002.5,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
20,642c33f9e2684b2e0112cc1b,OPTIDX,NIFTY,25-Sep-2014,5400,PE,N,0,0,0,.15,.15,.15,0,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
21,642c33f9e2684b2e0112cc16,OPTIDX,NIFTY,25-Sep-2014,5500,PE,N,0,0,0,.1,.1,.1,0,0,0,2500,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
22,642c33f9e2684b2e0112cc19,OPTIDX,NIFTY,25-Sep-2014,5600,PE,N,.4,.4,.35,.4,.35,.5,.4,1000,5600375,1700,-1000,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
23,642c33f9e2684b2e0112cc17,OPTIDX,NIFTY,25-Sep-2014,5700,PE,N,0,0,0,.85,.85,.85,0,0,0,11600,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
24,642c33f9e2684b2e0112cc13,OPTIDX,NIFTY,25-Sep-2014,5800,PE,N,.35,.35,.25,.25,.25,.35,.25,15750,91354092.5,47850,-7250,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
25,642c33f9e2684b2e0112cc0e,OPTIDX,NIFTY,25-Sep-2014,5900,PE,N,.05,.4,.05,.4,.4,.35,.4,100,590022.5,10100,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
26,642c33f9e2684b2e0112cc10,OPTIDX,NIFTY,25-Sep-2014,5950,PE,N,1,1,.45,.45,.45,.35,.45,1000,5950502.5,0,-1000,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
27,642c33f9e2684b2e0112cc0c,OPTIDX,NIFTY,25-Sep-2014,6000,PE,N,.25,.4,.25,.3,.3,.35,.3,3500,21001105,63250,-500,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
28,642c33f9e2684b2e0112cc0b,OPTIDX,NIFTY,25-Sep-2014,6050,PE,N,0,0,0,.35,0,.35,0,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
29,642c33f9e2684b2e0112cc09,OPTIDX,NIFTY,25-Sep-2014,6100,PE,N,.15,.45,.15,.3,.3,.35,.3,9600,58563290,8250,-400,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
30,642c33f9e2684b2e0112cc04,OPTIDX,NIFTY,25-Sep-2014,6150,PE,N,0,0,0,.5,.5,.5,0,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
31,642c33f9e2684b2e0112cc00,OPTIDX,NIFTY,25-Sep-2014,6200,PE,N,.45,.5,.4,.4,.4,.5,.4,29200,181052787.5,2800,450,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
32,642c33f9e2684b2e0112cc03,OPTIDX,NIFTY,25-Sep-2014,6250,PE,N,0,0,0,1.25,0,1.25,0,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
33,642c33f9e2684b2e0112cbfd,OPTIDX,NIFTY,25-Sep-2014,6300,PE,N,.45,.45,.35,.35,.35,.6,.35,1700,10710730,3800,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
34,642c33f9e2684b2e0112cc07,OPTIDX,NIFTY,25-Sep-2014,6350,PE,N,1,1,1,1,1,1.5,1,400,2540400,0,-400,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
35,642c33f9e2684b2e0112cc05,OPTIDX,NIFTY,25-Sep-2014,6400,PE,N,.5,.5,.4,.5,.5,.45,.5,750,4800347.5,10300,300,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
36,642c33f9e2684b2e0112cbf6,OPTIDX,NIFTY,25-Sep-2014,6450,PE,N,0,0,0,.15,.15,.15,0,0,0,1000,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
37,642c33f9e2684b2e0112cbf3,OPTIDX,NIFTY,25-Sep-2014,6500,PE,N,.55,.6,.4,.45,.4,.6,.45,6750,43878172.5,55500,-3750,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
38,642c33f9e2684b2e0112cbf5,OPTIDX,NIFTY,25-Sep-2014,6550,PE,N,1,1,1,1,1,.45,1,100,655100,0,-100,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
39,642c33f9e2684b2e0112cbf8,OPTIDX,NIFTY,25-Sep-2014,6600,PE,N,.55,.55,.5,.5,.5,.6,.5,31200,205935715,44350,1250,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
40,642c33f9e2684b2e0112cbf9,OPTIDX,NIFTY,25-Sep-2014,6650,PE,N,1,1,1,1,1,.6,1,300,1995300,0,-300,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
41,642c33f9e2684b2e0112cbf1,OPTIDX,NIFTY,25-Sep-2014,6700,PE,N,.7,.7,.65,.7,.7,.75,.7,4500,30153082.5,51450,-2150,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
42,642c33f9e2684b2e0112cbea,OPTIDX,NIFTY,25-Sep-2014,6750,PE,N,0,0,0,.85,.85,.85,0,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
43,642c33f9e2684b2e0112c826,OPTIDX,NIFTY,25-Sep-2014,6800,PE,N,.7,1,.6,.75,.75,.75,.75,3500,23802770,42300,300,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
44,642c33f9e2684b2e0112c828,OPTIDX,NIFTY,25-Sep-2014,6850,PE,N,0,0,0,.6,.6,.6,0,0,0,50,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
45,642c33f9e2684b2e0112c829,OPTIDX,NIFTY,25-Sep-2014,6900,PE,N,.2,.85,.2,.8,.8,.85,.8,36600,252568950,49800,-9950,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
46,642c33f9e2684b2e0112c81e,OPTIDX,NIFTY,25-Sep-2014,6950,PE,N,0,0,0,34.3,0,34.3,0,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
47,642c33f9e2684b2e0112c81f,OPTIDX,NIFTY,25-Sep-2014,7000,PE,N,1,1,.75,.9,.95,.9,.9,67500,472561942.5,655950,-7450,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
48,642c33f9e2684b2e0112c81c,OPTIDX,NIFTY,25-Sep-2014,7050,PE,N,0,0,0,.6,.6,.6,0,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
49,642c33f9e2684b2e0112c824,OPTIDX,NIFTY,25-Sep-2014,7100,PE,N,.9,1,.8,.9,.85,1.05,.9,44200,313860957.5,547050,-10600,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
50,642c33f9e2684b2e0112c823,OPTIDX,NIFTY,25-Sep-2014,7150,PE,N,0,0,0,3.3,3.3,3.3,0,0,0,1650,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
51,642c33f9e2684b2e0112c81b,OPTIDX,NIFTY,25-Sep-2014,7200,PE,N,.95,1.15,.9,1,1.05,1,1,41750,300641790,762600,-7500,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
52,642c33f9e2684b2e0112c819,OPTIDX,NIFTY,25-Sep-2014,7250,PE,N,0,0,0,1.4,1.4,1.4,0,0,0,100,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
53,642c33f9e2684b2e0112c812,OPTIDX,NIFTY,25-Sep-2014,7300,PE,N,.55,1.35,.55,1.15,1.3,1.3,1.15,248550,1814707810,882650,-57100,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
54,642c33f9e2684b2e0112c811,OPTIDX,NIFTY,25-Sep-2014,7350,PE,N,0,0,0,1.95,1.95,1.95,0,0,0,3700,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
55,642c33f9e2684b2e0112c80f,OPTIDX,NIFTY,25-Sep-2014,7400,PE,N,.75,1.55,.75,1.3,1.3,1.55,1.3,163650,1211235322.5,1245150,-17050,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
56,642c33f9e2684b2e0112c814,OPTIDX,NIFTY,25-Sep-2014,7450,PE,N,1.85,1.85,1.5,1.5,1.5,1.9,1.5,3150,23473185,11300,-1300,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
57,642c33f9e2684b2e0112c816,OPTIDX,NIFTY,25-Sep-2014,7500,PE,N,1.05,2.35,1.05,1.8,1.8,2.1,1.8,539800,4049548237.5,2062300,2500,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
58,642c33f9e2684b2e0112c80a,OPTIDX,NIFTY,25-Sep-2014,7550,PE,N,2.45,2.8,2,2.6,2.65,2.85,2.6,8400,63440707.5,106900,-550,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
59,642c33f9e2684b2e0112c805,OPTIDX,NIFTY,25-Sep-2014,7600,PE,N,1.2,3.55,1.2,2.6,2.55,2.95,2.6,1597150,12142723627.5,2603200,-28500,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
60,642c33f9e2684b2e0112c807,OPTIDX,NIFTY,25-Sep-2014,7650,PE,N,3.45,4.45,2.6,2.7,2.7,3.65,2.7,25850,197840915,78850,-350,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
61,642c33f9e2684b2e0112c804,OPTIDX,NIFTY,25-Sep-2014,7700,PE,N,2,5.9,2,3.6,3.65,4.35,3.6,2834300,21835836090,3393550,-106650,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
62,642c33f9e2684b2e0112c803,OPTIDX,NIFTY,25-Sep-2014,7750,PE,N,4.95,8.1,4.5,4.8,4.75,6,4.8,256400,1988518425,295300,15350,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
63,642c33f9e2684b2e0112c7fd,OPTIDX,NIFTY,25-Sep-2014,7800,PE,N,8.3,12.2,6.5,7.1,7.1,8.55,7.1,6565450,51267245585,4306350,144100,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
64,642c33f9e2684b2e0112c7fc,OPTIDX,NIFTY,25-Sep-2014,7850,PE,N,9.9,17.5,8,10,10,11.9,10,686200,5394599745,464800,102550,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
65,642c33f9e2684b2e0112c7fe,OPTIDX,NIFTY,25-Sep-2014,7900,PE,N,16.35,25.7,13.85,15.3,15.5,17.4,15.3,10847350,85893388752.5,6023950,195200,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
66,642c33f9e2684b2e0112c7f8,OPTIDX,NIFTY,25-Sep-2014,7950,PE,N,20.1,36,19.9,22,21.7,24.7,22,1296300,10338787205,956650,215300,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
67,642c33f9e2684b2e0112c7f5,OPTIDX,NIFTY,25-Sep-2014,8000,PE,N,32.9,51.25,29.65,33.1,33.75,35.4,33.1,19374450,155736664370,8176650,-144900,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
68,642c33f9e2684b2e0112c7f7,OPTIDX,NIFTY,25-Sep-2014,8050,PE,N,44.35,70,41.45,46.95,47,48.55,46.95,1413250,11452123365,485500,72250,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
69,642c33f9e2684b2e0112c7f9,OPTIDX,NIFTY,25-Sep-2014,8100,PE,N,59.4,93.15,54.05,65.1,66.55,66.05,65.1,23446450,191596255730,4245000,126450,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
70,642c33f9e2684b2e0112c7fa,OPTIDX,NIFTY,25-Sep-2014,8150,PE,N,79,120.75,77.55,87.9,89.25,88.05,87.9,913450,7531464910,348250,-13200,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
71,642c33f9e2684b2e0112c7ed,OPTIDX,NIFTY,25-Sep-2014,8200,PE,N,99,154.5,99,116.95,118.6,115.35,116.95,6688250,55676918165,1479100,-201300,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
72,642c33f9e2684b2e0112c7eb,OPTIDX,NIFTY,25-Sep-2014,8250,PE,N,137.75,191.65,137.25,152.05,153.5,148.35,152.05,24150,203111117.5,29400,-4400,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
73,642c33f9e2684b2e0112c7ea,OPTIDX,NIFTY,25-Sep-2014,8300,PE,N,172.2,234.45,164.9,190,192,184.7,190,840950,7146620145,600450,-22800,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
74,642c33f9e2684b2e0112c7ef,OPTIDX,NIFTY,25-Sep-2014,8350,PE,N,226.55,268,220,233,233.1,228.95,233,3700,31782675,3250,1200,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
75,642c33f9e2684b2e0112c7e9,OPTIDX,NIFTY,25-Sep-2014,8400,PE,N,262,324.55,254.45,278.5,279.2,271.4,278.5,86550,751836267.5,354100,9150,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
76,642c33f9e2684b2e0112c7e5,OPTIDX,NIFTY,25-Sep-2014,8450,PE,N,357.65,357.65,357.65,357.65,357.65,317,357.65,50,440382.5,5800,50,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
77,642c33f9e2684b2e0112c7e1,OPTIDX,NIFTY,25-Sep-2014,8500,PE,N,354.45,421,348,374.85,377.65,363.1,374.85,88150,783254262.5,372800,-9700,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
78,642c33f9e2684b2e0112c7e0,OPTIDX,NIFTY,25-Sep-2014,8550,PE,N,0,0,0,663.05,663.05,663.05,436.9,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
79,642c33f9e2684b2e0112c7e4,OPTIDX,NIFTY,25-Sep-2014,8600,PE,N,470,517.4,470,472.95,476,458.85,472.95,5400,49067010,11850,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
80,642c33f9e2684b2e0112c7df,OPTIDX,NIFTY,25-Sep-2014,8650,PE,N,0,0,0,989.3,0,989.3,535.65,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
81,642c33f9e2684b2e0112c7dd,OPTIDX,NIFTY,25-Sep-2014,8700,PE,N,560.8,690,560.8,586.9,586.9,561.95,586.9,650,6041365,650,-100,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
82,642c33f9e2684b2e0112c7da,OPTIDX,NIFTY,25-Sep-2014,8750,PE,N,0,0,0,802.5,802.5,802.5,635.1,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
83,642c33f9e2684b2e0112c7d8,OPTIDX,NIFTY,25-Sep-2014,8800,PE,N,0,0,0,1885.65,0,1885.65,684.9,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
84,642c33f9e2684b2e0112c7d7,OPTIDX,NIFTY,25-Sep-2014,8850,PE,N,0,0,0,1175.35,0,1175.35,734.7,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
85,642c33f9e2684b2e0112c7d5,OPTIDX,NIFTY,25-Sep-2014,8900,PE,N,0,0,0,1913.3,0,1913.3,784.55,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
86,642c33f9e2684b2e0112c7d0,OPTIDX,NIFTY,25-Sep-2014,8950,PE,N,0,0,0,1270.1,0,1270.1,834.35,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
87,642c33f9e2684b2e0112c7d2,OPTIDX,NIFTY,25-Sep-2014,9000,PE,N,850,918.55,850,873,872.05,861.9,873,7250,71666265,347300,950,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
88,642c33f9e2684b2e0112c7cf,OPTIDX,NIFTY,25-Sep-2014,9050,PE,N,0,0,0,1259.3,0,1259.3,934.05,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
89,642c33f9e2684b2e0112c7ce,OPTIDX,NIFTY,25-Sep-2014,9100,PE,N,0,0,0,1979.1,0,1979.1,983.85,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
90,642c33f9e2684b2e0112c7ca,OPTIDX,NIFTY,25-Sep-2014,9150,PE,N,0,0,0,1333.8,0,1333.8,1033.7,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
91,642c33f9e2684b2e0112c7c6,OPTIDX,NIFTY,25-Sep-2014,9200,PE,N,0,0,0,2040.45,0,2040.45,1083.55,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
92,642c33f9e2684b2e0112c7c5,OPTIDX,NIFTY,25-Sep-2014,9250,PE,N,0,0,0,1190,1185,1190,1133.35,0,0,3500,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
93,642c33f9e2684b2e0112c7c7,OPTIDX,NIFTY,25-Sep-2014,9300,PE,N,0,0,0,1340,1340,1340,1183.2,0,0,50,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
94,642c33f9e2684b2e0112c7c2,OPTIDX,NIFTY,25-Sep-2014,9350,PE,N,0,0,0,1379.1,0,1379.1,1233.05,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
95,642c33f9e2684b2e0112c7bf,OPTIDX,NIFTY,25-Sep-2014,9400,PE,N,0,0,0,2077.25,0,2077.25,1282.85,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
96,642c33f9e2684b2e0112c7b9,OPTIDX,NIFTY,25-Sep-2014,9450,PE,N,0,0,0,1448.6,0,1448.6,1332.7,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
97,642c33f9e2684b2e0112c7b7,OPTIDX,NIFTY,25-Sep-2014,9500,PE,N,0,0,0,1523.05,1523.05,1523.05,1382.55,0,0,1150,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
98,642c33f9e2684b2e0112c7ba,OPTIDX,NIFTY,25-Sep-2014,9550,PE,N,0,0,0,1468.2,0,1468.2,1432.35,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
99,642c33f9e2684b2e0112c7c1,OPTIDX,NIFTY,25-Sep-2014,9600,PE,N,0,0,0,2095.6,0,2095.6,1482.2,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
100,642c33f9e2684b2e0112c7bd,OPTIDX,NIFTY,25-Sep-2014,9650,PE,N,0,0,0,1437.1,0,1437.1,1532,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
101,642c33f9e2684b2e0112c7b5,OPTIDX,NIFTY,25-Sep-2014,9700,PE,N,0,0,0,2133.85,0,2133.85,1581.85,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
102,642c33f9e2684b2e0112c7ad,OPTIDX,NIFTY,25-Sep-2014,9800,PE,N,0,0,0,2140.55,0,2140.55,1681.5,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
103,642c33f9e2684b2e0112c7ab,OPTIDX,NIFTY,25-Sep-2014,9900,PE,N,0,0,0,2159.3,0,2159.3,1781.2,0,0,0,0,50,11-Sep-2014,8085.7,2014-09-10T18:30:00.000Z
