,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
13,642c29bce2684b2e0143e521,OPTIDX,NIFTY,31-May-2018,10650,CE,N,176.95,177,113.25,120.2,121.95,167.7,120.2,108600,1170609390,135075,-375,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
14,642c29bce2684b2e0143e510,OPTIDX,NIFTY,31-May-2018,10700,CE,N,146,146,85.55,92.85,91.9,133.4,92.85,8218875,88825506585,2646825,933750,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
15,642c29bce2684b2e0143e511,OPTIDX,NIFTY,31-May-2018,10750,CE,N,129.9,129.9,63.05,69.55,68,102.15,69.55,1417575,15356691011.25,366600,171600,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
16,642c29bce2684b2e0143e50e,OPTIDX,NIFTY,31-May-2018,10800,CE,N,80,83.8,45.2,50.25,48.65,75.7,50.25,15441000,167691752595,4681200,556275,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
17,642c29bce2684b2e0143e513,OPTIDX,NIFTY,31-May-2018,10850,CE,N,41.1,60.5,30.85,34,33.2,54.1,34,1137900,12393209673.75,870750,94050,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
18,642c29bce2684b2e0143e514,OPTIDX,NIFTY,31-May-2018,10900,CE,N,43,43,21,23.5,23.25,37.8,23.5,11530350,126010406928.75,3687075,-11775,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
19,642c29bce2684b2e0143e4c7,OPTIDX,NIFTY,31-May-2018,10950,CE,N,38.9,39.9,13.5,15,14.85,25.5,15,1235700,13553934225,637575,68475,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
20,642c29bce2684b2e0143e4c8,OPTIDX,NIFTY,31-May-2018,11000,CE,N,19.45,19.45,8.8,9.95,9.55,16.95,9.95,10286250,113273968946.25,5705325,-386550,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
21,642c29bce2684b2e0143e4c5,OPTIDX,NIFTY,31-May-2018,11050,CE,N,11.1,12.75,6.2,6.7,6.65,11.25,6.7,528150,5840220435,333075,84450,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
22,642c29bce2684b2e0143e4c9,OPTIDX,NIFTY,31-May-2018,11100,CE,N,6.9,8.25,4.1,4.5,4.3,6.95,4.5,3868725,42962703078.75,2146575,165525,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
23,642c29bce2684b2e0143e4c4,OPTIDX,NIFTY,31-May-2018,11150,CE,N,5.15,5.5,3.25,3.55,3.35,4.55,3.55,307950,3434814798.75,185625,75,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
24,642c29bce2684b2e0143e4bb,OPTIDX,NIFTY,31-May-2018,11200,CE,N,2.05,4.7,2.05,2.65,2.4,3.4,2.65,2079075,23291296680,2203800,189675,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
25,642c29bce2684b2e0143e4c1,OPTIDX,NIFTY,31-May-2018,11250,CE,N,3.05,3.2,2.2,2.5,2.5,2.75,2.5,118350,1331741010,137625,62025,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
26,642c29bce2684b2e0143e4be,OPTIDX,NIFTY,31-May-2018,11300,CE,N,3,3.5,1.2,1.75,1.65,2,1.75,505650,5714733637.5,964800,-12825,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
27,642c29bce2684b2e0143e4c2,OPTIDX,NIFTY,31-May-2018,11350,CE,N,1.9,1.9,1.55,1.55,1.55,1.9,1.55,13125,148990878.75,36675,-75,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
28,642c29bce2684b2e0143e4c0,OPTIDX,NIFTY,31-May-2018,11400,CE,N,2.1,2.1,1.05,1.45,1.35,1.45,1.45,237900,2712374613.75,316050,-18150,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
29,642c29bce2684b2e0143e4b5,OPTIDX,NIFTY,31-May-2018,11450,CE,N,1,1.3,1,1.3,1.3,1.4,1.3,1350,15459075,10050,-450,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
30,642c29bce2684b2e0143e4b6,OPTIDX,NIFTY,31-May-2018,11500,CE,N,.85,1.2,.75,1.1,1.1,.85,1.1,880350,10124797320,1392225,-45150,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
31,642c29bce2684b2e0143e4b2,OPTIDX,NIFTY,31-May-2018,11550,CE,N,0,0,0,2.4,2.4,2.4,.05,0,0,225,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
32,642c29bce2684b2e0143e4b7,OPTIDX,NIFTY,31-May-2018,11600,CE,N,1.2,1.2,.65,.8,1,.7,.8,12000,139209337.5,101850,-2475,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
33,642c29bce2684b2e0143e4b1,OPTIDX,NIFTY,31-May-2018,11650,CE,N,0,0,0,37.2,0,37.2,0,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
34,642c29bce2684b2e0143e4ae,OPTIDX,NIFTY,31-May-2018,11700,CE,N,.6,.7,.5,.65,.65,.55,.65,15450,180774296.25,85875,-525,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
35,642c29bce2684b2e0143e4a7,OPTIDX,NIFTY,31-May-2018,11750,CE,N,0,0,0,.25,.25,.25,0,0,0,675,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
36,642c29bce2684b2e0143e4ad,OPTIDX,NIFTY,31-May-2018,11800,CE,N,.45,.7,.45,.55,.55,.55,.55,10950,129216258.75,25875,1200,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
37,642c29bce2684b2e0143e4aa,OPTIDX,NIFTY,31-May-2018,11850,CE,N,.1,.1,.1,.1,.1,2.5,.1,75,888757.5,750,-75,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
38,642c29bce2684b2e0143e4ab,OPTIDX,NIFTY,31-May-2018,11900,CE,N,.4,.8,.4,.8,.8,.5,.8,5325,63370522.5,9450,-825,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
39,642c29bce2684b2e0143e49f,OPTIDX,NIFTY,31-May-2018,11950,CE,N,0,0,0,25.1,0,25.1,0,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
40,642c29bce2684b2e0143e49d,OPTIDX,NIFTY,31-May-2018,12000,CE,N,.55,1,.5,.8,.75,.55,.8,247425,2969258092.5,698325,-64800,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
41,642c29bce2684b2e0143e4a0,OPTIDX,NIFTY,31-May-2018,12050,CE,N,0,0,0,1.35,1.35,1.35,0,0,0,5325,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
42,642c29bce2684b2e0143e49a,OPTIDX,NIFTY,31-May-2018,12100,CE,N,.6,.8,.25,.6,.8,.35,.6,17025,206011001.25,29400,-13500,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
43,642c29bce2684b2e0143e4a3,OPTIDX,NIFTY,31-May-2018,12150,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
44,642c29bce2684b2e0143e4a4,OPTIDX,NIFTY,31-May-2018,12200,CE,N,.35,.5,.35,.45,.4,.45,.45,12225,149150058.75,17700,-225,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
45,642c29bce2684b2e0143e497,OPTIDX,NIFTY,31-May-2018,12250,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
46,642c29bce2684b2e0143e493,OPTIDX,NIFTY,31-May-2018,12300,CE,N,0,0,0,1.15,1.15,1.15,0,0,0,75,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
47,642c29bce2684b2e0143edfa,OPTIDX,NIFTY,31-May-2018,8500,CE,N,2235,2235,2169.2,2177.3,2169.2,2254,2177.3,6000,64262636.25,361725,-2850,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
48,642c29bce2684b2e0143edf6,OPTIDX,NIFTY,31-May-2018,8550,CE,N,0,0,0,1562.15,0,1562.15,2154.65,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
49,642c29bce2684b2e0143edf3,OPTIDX,NIFTY,31-May-2018,8600,CE,N,2150,2160.15,2067.95,2078.8,2077.5,2138.85,2078.8,4725,50543355,658800,1200,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
50,642c29bce2684b2e0143edf2,OPTIDX,NIFTY,31-May-2018,8650,CE,N,0,0,0,1650.5,0,1650.5,2054.9,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
51,642c29bce2684b2e0143edfb,OPTIDX,NIFTY,31-May-2018,8700,CE,N,2056.85,2056.85,2015,2031.25,2031.25,2075,2031.25,1350,14477707.5,26625,-450,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
52,642c29bce2684b2e0143edf4,OPTIDX,NIFTY,31-May-2018,8750,CE,N,0,0,0,1648.75,0,1648.75,1955.2,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
53,642c29bce2684b2e0143edef,OPTIDX,NIFTY,31-May-2018,8800,CE,N,1910,1910,1910,1910,1910,1947.5,1910,75,803250,53475,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
54,642c29bce2684b2e0143e59b,OPTIDX,NIFTY,31-May-2018,8850,CE,N,0,0,0,1661.7,0,1661.7,1855.45,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
55,642c29bce2684b2e0143e598,OPTIDX,NIFTY,31-May-2018,8900,CE,N,0,0,0,1904,1904,1904,1805.55,0,0,37725,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
56,642c29bce2684b2e0143e59c,OPTIDX,NIFTY,31-May-2018,8950,CE,N,0,0,0,1607.6,0,1607.6,1755.7,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
57,642c29bce2684b2e0143e5a3,OPTIDX,NIFTY,31-May-2018,9000,CE,N,1775,1775,1675,1684.8,1679,1750.05,1684.8,89475,958762631.25,2001975,-35025,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
58,642c29bce2684b2e0143e59d,OPTIDX,NIFTY,31-May-2018,9050,CE,N,0,0,0,1511.05,0,1511.05,1655.95,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
59,642c29bce2684b2e0143e596,OPTIDX,NIFTY,31-May-2018,9100,CE,N,1613.35,1615,1572.3,1584.25,1572.3,1660,1584.25,375,4011082.5,9450,-75,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
60,642c29bce2684b2e0143e592,OPTIDX,NIFTY,31-May-2018,9150,CE,N,0,0,0,1415.2,0,1415.2,1556.2,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
61,642c29bce2684b2e0143e58d,OPTIDX,NIFTY,31-May-2018,9200,CE,N,1515,1515,1493.15,1493.15,1493.15,1563,1493.15,150,1605611.25,71100,-75,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
62,642c29bce2684b2e0143e58c,OPTIDX,NIFTY,31-May-2018,9250,CE,N,0,0,0,1320.2,0,1320.2,1456.45,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
63,642c29bce2684b2e0143e58f,OPTIDX,NIFTY,31-May-2018,9300,CE,N,1422.45,1426.85,1421.95,1426.85,1426.85,1488.6,1426.85,300,3217046.25,44400,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
64,642c29bce2684b2e0143e593,OPTIDX,NIFTY,31-May-2018,9350,CE,N,0,0,0,1226.4,0,1226.4,1356.7,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
65,642c29bce2684b2e0143e543,OPTIDX,NIFTY,31-May-2018,9400,CE,N,1330.55,1330.55,1275,1284.3,1275,1344.8,1284.3,1575,16877583.75,107250,75,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
66,642c29bce2684b2e0143e541,OPTIDX,NIFTY,31-May-2018,9450,CE,N,0,0,0,1134.1,0,1134.1,1256.95,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
67,642c29bce2684b2e0143e58b,OPTIDX,NIFTY,31-May-2018,9500,CE,N,1263.5,1263.5,1180.1,1192.75,1180.1,1244.95,1192.75,9300,99709395,708225,-5775,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
68,642c29bce2684b2e0143e540,OPTIDX,NIFTY,31-May-2018,9550,CE,N,0,0,0,1043.55,0,1043.55,1157.25,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
69,642c29bce2684b2e0143e548,OPTIDX,NIFTY,31-May-2018,9600,CE,N,1134.75,1134.75,1096,1103.3,1096,1140.4,1103.3,1125,12061931.25,115575,-300,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
70,642c29bce2684b2e0143e546,OPTIDX,NIFTY,31-May-2018,9650,CE,N,0,0,0,955.25,0,955.25,1057.5,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
71,642c29bce2684b2e0143e53c,OPTIDX,NIFTY,31-May-2018,9700,CE,N,1054.65,1054.65,998.25,998.25,998.25,1065.2,998.25,225,2411748.75,74100,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
72,642c29bce2684b2e0143e53a,OPTIDX,NIFTY,31-May-2018,9750,CE,N,0,0,0,869.6,0,869.6,957.75,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
73,642c29bce2684b2e0143e53e,OPTIDX,NIFTY,31-May-2018,9800,CE,N,965.25,965.25,880,887.7,884,949.25,887.7,750,8033418.75,91800,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
74,642c29bce2684b2e0143e537,OPTIDX,NIFTY,31-May-2018,9850,CE,N,0,0,0,786.95,0,786.95,858,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
75,642c29bce2684b2e0143e539,OPTIDX,NIFTY,31-May-2018,9900,CE,N,840.1,840.8,798.6,798.75,798.6,871.9,798.75,1200,12880020,62925,-975,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
76,642c29bce2684b2e0143e530,OPTIDX,NIFTY,31-May-2018,9950,CE,N,0,0,0,707.75,0,707.75,758.25,0,0,0,0,75,17-May-2018,10682.7,2018-05-16T18:30:00.000Z
