,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
16,642c3521e2684b2e01780ce3,OPTIDX,NIFTY,26-Sep-2013,4500,PE,N,1.9,1.95,1.5,1.6,1.6,1.8,1.6,187150,842487000,1531500,-48300,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
17,642c3521e2684b2e01780c94,OPTIDX,NIFTY,26-Sep-2013,4550,PE,N,0,0,0,2.05,2.05,2.05,.05,0,0,38050,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
18,642c3521e2684b2e01780c99,OPTIDX,NIFTY,26-Sep-2013,4600,PE,N,2.3,2.6,1.95,2.1,2.05,2.45,2.1,257200,1183692490,1323550,-39050,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
19,642c3521e2684b2e01780c8d,OPTIDX,NIFTY,26-Sep-2013,4650,PE,N,0,0,0,4.9,4.9,4.9,.1,0,0,13850,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
20,642c3521e2684b2e01780c82,OPTIDX,NIFTY,26-Sep-2013,4700,PE,N,3.2,3.55,2.7,3.05,2.8,3.4,3.05,406800,1913262100,2552100,-10800,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
21,642c3521e2684b2e01780c6f,OPTIDX,NIFTY,26-Sep-2013,4750,PE,N,4,4,3.1,3.45,3.1,4.25,3.45,400,1901447.5,13800,-200,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
22,642c3521e2684b2e01780c6e,OPTIDX,NIFTY,26-Sep-2013,4800,PE,N,3.55,4.55,3.3,3.65,3.4,4.1,3.65,618900,2973133135,2455400,-3550,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
23,642c3521e2684b2e01780c63,OPTIDX,NIFTY,26-Sep-2013,4850,PE,N,3.6,5.8,3.3,3.35,3.3,4.6,3.35,18600,90294457.5,82300,-18250,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
24,642c3521e2684b2e01780c62,OPTIDX,NIFTY,26-Sep-2013,4900,PE,N,6,6.35,4.35,5.05,4.5,5.65,5.05,984950,4831530417.5,2733250,-223950,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
25,642c3521e2684b2e01780c51,OPTIDX,NIFTY,26-Sep-2013,4950,PE,N,5.05,6.8,3.55,5.3,3.55,6.05,5.3,45550,225749832.5,25600,-26100,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
26,642c3521e2684b2e01780c4c,OPTIDX,NIFTY,26-Sep-2013,5000,PE,N,6.6,8.15,5.55,6.15,5.65,7,6.15,2081550,10422042455,3449300,-358250,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
27,642c3521e2684b2e01780c44,OPTIDX,NIFTY,26-Sep-2013,5050,PE,N,9,9.2,5.65,7.9,6.6,8.45,7.9,4450,22510112.5,114500,-2900,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
28,642c3521e2684b2e01780c45,OPTIDX,NIFTY,26-Sep-2013,5100,PE,N,9.95,11.2,7.55,8.55,8,9.45,8.55,1753700,8960671787.5,3238150,-237500,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
29,642c3521e2684b2e01780c32,OPTIDX,NIFTY,26-Sep-2013,5150,PE,N,13.25,14,9.2,10.65,9.5,11.3,10.65,42250,218075807.5,136950,32250,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
30,642c3521e2684b2e01780c31,OPTIDX,NIFTY,26-Sep-2013,5200,PE,N,11.65,15.35,10.55,12.25,11.35,12.7,12.25,3224400,16810120482.5,4467150,49250,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
31,642c3521e2684b2e01780c1f,OPTIDX,NIFTY,26-Sep-2013,5250,PE,N,15,18.45,13.1,14.4,13.85,14.2,14.4,91300,480795390,224050,74200,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
32,642c3521e2684b2e01780c1c,OPTIDX,NIFTY,26-Sep-2013,5300,PE,N,16,21.25,14.95,17.6,16.4,17,17.6,4605500,24495444780,6238500,-355350,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
33,642c3521e2684b2e01780ba3,OPTIDX,NIFTY,26-Sep-2013,5350,PE,N,19.7,25.8,19.6,22.65,19.9,19.9,22.65,123850,665422685,169750,30500,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
34,642c3521e2684b2e01780b9e,OPTIDX,NIFTY,26-Sep-2013,5400,PE,N,21.6,31,20.25,26.1,24,23.3,26.1,5834750,31664032547.5,3726250,-48200,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
35,642c3521e2684b2e01780b8c,OPTIDX,NIFTY,26-Sep-2013,5450,PE,N,24,37,24,31.15,30,27.9,31.15,25050,137311107.5,161250,-750,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
36,642c3521e2684b2e01780b90,OPTIDX,NIFTY,26-Sep-2013,5500,PE,N,31.2,45,27.05,38.15,35.75,32.55,38.15,8083150,44766847957.5,4251900,50250,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
37,642c3521e2684b2e01780b79,OPTIDX,NIFTY,26-Sep-2013,5550,PE,N,37.55,53.5,37,45.7,44.25,38.1,45.7,112550,629770837.5,208450,-16850,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
38,642c3521e2684b2e01780b81,OPTIDX,NIFTY,26-Sep-2013,5600,PE,N,50,64.9,38.65,54.9,52.5,46.2,54.9,10339200,58465978122.5,5270650,344900,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
39,642c3521e2684b2e01780b29,OPTIDX,NIFTY,26-Sep-2013,5650,PE,N,54.3,76.5,50.95,65.1,62.55,54.6,65.1,111150,634993002.5,139200,9750,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
40,642c3521e2684b2e01780b28,OPTIDX,NIFTY,26-Sep-2013,5700,PE,N,53,91.7,53,79.2,75.95,64.05,79.2,13303200,76851373442.5,3317500,-245900,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
41,642c3521e2684b2e01780b17,OPTIDX,NIFTY,26-Sep-2013,5750,PE,N,70,108,68.1,93.8,90.85,75.2,93.8,217100,1268333297.5,185000,5250,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
42,642c3521e2684b2e01780b0e,OPTIDX,NIFTY,26-Sep-2013,5800,PE,N,85,126.5,75.95,110.3,106.9,88.65,110.3,13802200,81512367240,3699000,-1350,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
43,642c3521e2684b2e01780b06,OPTIDX,NIFTY,26-Sep-2013,5850,PE,N,103.65,148.9,97.1,129.25,128,104.65,129.25,369450,2207299407.5,213350,86350,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
44,642c3521e2684b2e01780b08,OPTIDX,NIFTY,26-Sep-2013,5900,PE,N,112,173.35,111,151.3,147.8,122.3,151.3,8016700,48446197217.5,2878450,472300,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
45,642c3521e2684b2e01780af3,OPTIDX,NIFTY,26-Sep-2013,5950,PE,N,139.9,200,139,176.25,174.9,144.45,176.25,64950,397328277.5,17900,6600,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
46,642c3521e2684b2e01780af2,OPTIDX,NIFTY,26-Sep-2013,6000,PE,N,159.55,232.7,155.05,208.5,202.95,166.85,208.5,1617650,10017995057.5,977600,31500,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
47,642c3521e2684b2e01780ae4,OPTIDX,NIFTY,26-Sep-2013,6050,PE,N,206,250,206,250,250,198.5,250,550,3462502.5,1450,450,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
48,642c3521e2684b2e01780ae0,OPTIDX,NIFTY,26-Sep-2013,6100,PE,N,216.7,305,215,273.15,271,225,273.15,176400,1121175195,253850,-7800,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
49,642c3521e2684b2e01780ad4,OPTIDX,NIFTY,26-Sep-2013,6150,PE,N,340,340,340,340,340,340.8,340,600,3894000,600,550,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
50,642c3521e2684b2e01780ad2,OPTIDX,NIFTY,26-Sep-2013,6200,PE,N,295.15,388.3,284.65,347.35,347.4,295.95,347.35,116000,758737445,336400,47050,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
51,642c3521e2684b2e01780ac1,OPTIDX,NIFTY,26-Sep-2013,6250,PE,N,0,0,0,362.75,362.75,362.75,420.8,0,0,1400,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
52,642c3521e2684b2e01780ac0,OPTIDX,NIFTY,26-Sep-2013,6300,PE,N,364.65,473,364.65,454.25,430.5,374.55,454.25,29500,198791940,127850,-12850,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
53,642c3521e2684b2e01780a47,OPTIDX,NIFTY,26-Sep-2013,6350,PE,N,0,0,0,895.5,0,895.5,504.6,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
54,642c3521e2684b2e01780a44,OPTIDX,NIFTY,26-Sep-2013,6400,PE,N,492.7,571.35,483,561.5,561.5,462.1,561.5,18700,129365972.5,92150,-8650,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
55,642c3521e2684b2e01780a41,OPTIDX,NIFTY,26-Sep-2013,6450,PE,N,0,0,0,991.6,0,991.6,593.05,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
56,642c3521e2684b2e01780a40,OPTIDX,NIFTY,26-Sep-2013,6500,PE,N,559.1,665.6,559.1,628.2,625,555,628.2,21300,151477687.5,338800,4850,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
57,642c3521e2684b2e01780a25,OPTIDX,NIFTY,26-Sep-2013,6550,PE,N,0,0,0,1088.75,0,1088.75,685.05,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
58,642c3521e2684b2e01780a20,OPTIDX,NIFTY,26-Sep-2013,6600,PE,N,751.1,751.1,751.1,751.1,751.1,657.35,751.1,200,1470220,7850,200,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
59,642c3521e2684b2e01780a1b,OPTIDX,NIFTY,26-Sep-2013,6650,PE,N,0,0,0,1186.6,0,1186.6,779.65,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
60,642c3521e2684b2e01780a1c,OPTIDX,NIFTY,26-Sep-2013,6700,PE,N,750,852.2,750,834.65,823.1,754.9,834.65,27800,208727020,68300,-500,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
61,642c3521e2684b2e01780a0a,OPTIDX,NIFTY,26-Sep-2013,6750,PE,N,0,0,0,1284.9,0,1284.9,876.05,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
62,642c3521e2684b2e01780a02,OPTIDX,NIFTY,26-Sep-2013,6800,PE,N,885.65,885.65,885.65,885.65,885.65,1107.75,885.65,50,384282.5,3400,-50,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
63,642c3521e2684b2e017809f3,OPTIDX,NIFTY,26-Sep-2013,6850,PE,N,0,0,0,1383.55,0,1383.55,973.65,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
64,642c3521e2684b2e017809f0,OPTIDX,NIFTY,26-Sep-2013,6900,PE,N,0,0,0,1101,1101,1101,1022.75,0,0,50,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
65,642c3521e2684b2e017809e1,OPTIDX,NIFTY,26-Sep-2013,6950,PE,N,0,0,0,1425.7,0,1425.7,1072,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
66,642c3521e2684b2e017809e8,OPTIDX,NIFTY,26-Sep-2013,7000,PE,N,1075,1159,1073.8,1132.15,1126,1054.15,1132.15,9900,80304300,138100,5750,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
67,642c3521e2684b2e017809d1,OPTIDX,NIFTY,26-Sep-2013,7050,PE,N,0,0,0,1448.5,0,1448.5,1170.9,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
68,642c3521e2684b2e017809cd,OPTIDX,NIFTY,26-Sep-2013,7100,PE,N,0,0,0,1000.85,0,1000.85,1220.45,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
69,642c3521e2684b2e017809c8,OPTIDX,NIFTY,26-Sep-2013,7150,PE,N,0,0,0,1432.95,0,1432.95,1270.1,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
70,642c3521e2684b2e017809c4,OPTIDX,NIFTY,26-Sep-2013,7200,PE,N,0,0,0,1075,0,1075,1319.75,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
71,642c3521e2684b2e017809b1,OPTIDX,NIFTY,26-Sep-2013,7250,PE,N,0,0,0,1319.95,0,1319.95,1369.45,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
72,642c3521e2684b2e017809ad,OPTIDX,NIFTY,26-Sep-2013,7300,PE,N,0,0,0,1151.2,0,1151.2,1419.2,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
73,642c3521e2684b2e017809a1,OPTIDX,NIFTY,26-Sep-2013,7350,PE,N,0,0,0,1419.05,0,1419.05,1468.9,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
74,642c3521e2684b2e0178099b,OPTIDX,NIFTY,26-Sep-2013,7400,PE,N,0,0,0,1229,0,1229,1518.7,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
75,642c3521e2684b2e017800e7,OPTIDX,NIFTY,26-Sep-2013,7500,PE,N,1583.65,1615,1583.65,1607.3,1608.05,1569.85,1607.3,750,6826817.5,63850,600,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
76,642c3521e2684b2e017800df,OPTIDX,NIFTY,26-Sep-2013,7600,PE,N,0,0,0,1265.45,0,1265.45,1717.8,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
77,642c3521e2684b2e017800cf,OPTIDX,NIFTY,26-Sep-2013,7700,PE,N,0,0,0,1322.9,0,1322.9,1817.35,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
78,642c3521e2684b2e017800c8,OPTIDX,NIFTY,26-Sep-2013,7800,PE,N,0,0,0,1363.5,0,1363.5,1916.95,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
79,642c3521e2684b2e017800be,OPTIDX,NIFTY,26-Sep-2013,7900,PE,N,0,0,0,1398.15,0,1398.15,2016.5,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
80,642c3521e2684b2e017800a7,OPTIDX,NIFTY,26-Sep-2013,8000,PE,N,0,0,0,2097,2097,2097,2116.1,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
81,642c3521e2684b2e0177fb90,OPTIDX,NIFTY,26-Sep-2013,8100,PE,N,0,0,0,1582.9,0,1582.9,2215.7,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
82,642c3521e2684b2e0177fb84,OPTIDX,NIFTY,26-Sep-2013,8200,PE,N,0,0,0,1675.8,0,1675.8,2315.25,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
83,642c3521e2684b2e0177fb79,OPTIDX,NIFTY,26-Sep-2013,8300,PE,N,0,0,0,1768.95,0,1768.95,2414.85,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
84,642c3521e2684b2e0177fb6d,OPTIDX,NIFTY,26-Sep-2013,8400,PE,N,0,0,0,1862.2,0,1862.2,2514.45,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
85,642c3521e2684b2e0177fb61,OPTIDX,NIFTY,26-Sep-2013,8500,PE,N,2589.7,2650,2583.7,2603.65,2604.15,2550,2603.65,400,4443427.5,15900,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
86,642c3521e2684b2e0177fb55,OPTIDX,NIFTY,26-Sep-2013,8600,PE,N,0,0,0,2174.75,0,2174.75,2713.6,0,0,0,0,50,12-Sep-2013,5850.7,2013-09-11T18:30:00.000Z
