,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
21,642c38c7e2684b2e013d1505,OPTIDX,NIFTY,28-May-2020,11050,CE,N,0,0,0,878,0,878,7.3,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
22,642c38c8e2684b2e013d25f4,OPTIDX,NIFTY,28-May-2020,11100,CE,N,3.55,5,2.25,4,4.8,5.65,4,30825,342248981.25,26700,-17250,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
23,642c38c7e2684b2e013cc98e,OPTIDX,NIFTY,28-May-2020,11150,CE,N,0,0,0,8.85,8.85,8.85,5.6,0,0,225,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
24,642c38c8e2684b2e013d30e1,OPTIDX,NIFTY,28-May-2020,11200,CE,N,4.1,8,2.45,3.25,3.3,4.3,3.25,14775,165525101.25,36750,525,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
25,642c38c7e2684b2e013d1379,OPTIDX,NIFTY,28-May-2020,11250,CE,N,14.7,14.7,3.5,12,12,735.7,12,450,5066880,300,300,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
26,642c38c7e2684b2e013cec18,OPTIDX,NIFTY,28-May-2020,11300,CE,N,3.45,7,2.55,3.4,3.45,3.65,3.4,11100,125467995,14250,-2550,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
27,642c38c6e2684b2e013cb5ae,OPTIDX,NIFTY,28-May-2020,11350,CE,N,0,0,0,669.7,0,669.7,3.25,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
28,642c38c7e2684b2e013cd822,OPTIDX,NIFTY,28-May-2020,11400,CE,N,2.55,4.35,2.5,2.75,2.6,3.6,2.75,13425,153084480,20850,300,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
29,642c38c6e2684b2e013cb953,OPTIDX,NIFTY,28-May-2020,11450,CE,N,0,0,0,607.3,0,607.3,2.5,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
30,642c38c7e2684b2e013d1ffe,OPTIDX,NIFTY,28-May-2020,11500,CE,N,2.75,2.9,2.2,2.75,2.85,3.25,2.75,51600,593530785,254550,2250,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
31,642c38c6e2684b2e013cbd28,OPTIDX,NIFTY,28-May-2020,11550,CE,N,0,0,0,548.55,0,548.55,1.85,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
32,642c38c7e2684b2e013cfc84,OPTIDX,NIFTY,28-May-2020,11600,CE,N,3.4,3.4,2.15,2.25,2.25,2.8,2.25,375,4350978.75,6900,75,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
33,642c38c6e2684b2e013caebd,OPTIDX,NIFTY,28-May-2020,11650,CE,N,0,0,0,493.55,0,493.55,1.4,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
34,642c38c8e2684b2e013d3004,OPTIDX,NIFTY,28-May-2020,11700,CE,N,2.75,4.95,1.3,2.85,2.85,3.45,2.85,30225,353724502.5,12675,7500,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
35,642c38c7e2684b2e013cf3fd,OPTIDX,NIFTY,28-May-2020,11750,CE,N,0,0,0,442.25,0,442.25,1.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
36,642c38c7e2684b2e013d19ca,OPTIDX,NIFTY,28-May-2020,11800,CE,N,1.8,2.5,1.8,2.25,2.25,3,.9,12000,141627281.25,17625,-3525,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
37,642c38c7e2684b2e013ccecf,OPTIDX,NIFTY,28-May-2020,11850,CE,N,0,0,0,394.6,0,394.6,.75,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
38,642c38c7e2684b2e013ceeed,OPTIDX,NIFTY,28-May-2020,11900,CE,N,0,0,0,372.2,0,372.2,.65,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
39,642c38c7e2684b2e013cf2ed,OPTIDX,NIFTY,28-May-2020,11950,CE,N,0,0,0,350.7,0,350.7,.55,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
40,642c38c6e2684b2e013cb964,OPTIDX,NIFTY,28-May-2020,12000,CE,N,2.9,2.9,1.7,1.9,2,2.55,1.9,152925,1835393388.75,395550,21900,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
41,642c38c8e2684b2e013d2428,OPTIDX,NIFTY,28-May-2020,12050,CE,N,0,0,0,310.4,0,310.4,.4,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
42,642c38c6e2684b2e013caaa2,OPTIDX,NIFTY,28-May-2020,12100,CE,N,2.3,2.5,1.35,1.65,1.65,2.85,1.65,1275,15430237.5,900,675,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
43,642c38c8e2684b2e013d26b2,OPTIDX,NIFTY,28-May-2020,12150,CE,N,2.5,2.5,1.05,1.95,1.95,1.05,.3,525,6379871.25,2175,75,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
44,642c38c7e2684b2e013d1bc4,OPTIDX,NIFTY,28-May-2020,12200,CE,N,2.75,2.95,1.4,2,2,2.05,.25,4650,56739326.25,9225,2025,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
45,642c38c7e2684b2e013cdf58,OPTIDX,NIFTY,28-May-2020,12250,CE,N,.95,.95,.95,.95,.95,2.9,.2,75,918821.25,900,-75,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
46,642c38c6e2684b2e013cb079,OPTIDX,NIFTY,28-May-2020,12300,CE,N,1.7,2,1.7,2,2,1.85,.2,3975,48900322.5,14700,-900,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
47,642c38c7e2684b2e013cfb73,OPTIDX,NIFTY,28-May-2020,12350,CE,N,0,0,0,209.9,0,209.9,.15,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
48,642c38c7e2684b2e013d008b,OPTIDX,NIFTY,28-May-2020,12400,CE,N,2.1,2.1,1.2,1.35,1.3,2.55,1.35,3300,40924830,3225,150,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
49,642c38c7e2684b2e013cee07,OPTIDX,NIFTY,28-May-2020,12450,CE,N,0,0,0,182.65,0,182.65,.1,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
50,642c38c7e2684b2e013cf5ff,OPTIDX,NIFTY,28-May-2020,12500,CE,N,1.55,2.2,1.2,1.4,1.5,1.8,1.4,90300,1128884760,245925,26025,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
51,642c38c6e2684b2e013ca788,OPTIDX,NIFTY,28-May-2020,12550,CE,N,2,2,2,2,2,158.95,.1,2250,28242000,2250,2250,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
52,642c38c6e2684b2e013cb510,OPTIDX,NIFTY,28-May-2020,12600,CE,N,0,0,0,147.4,0,147.4,.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
53,642c38c7e2684b2e013d1c90,OPTIDX,NIFTY,28-May-2020,12650,CE,N,0,0,0,136.85,0,136.85,.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
54,642c38c6e2684b2e013cb789,OPTIDX,NIFTY,28-May-2020,12700,CE,N,0,0,0,127,0,127,.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
55,642c38c7e2684b2e013cce77,OPTIDX,NIFTY,28-May-2020,12750,CE,N,1.75,1.75,1.75,1.75,1.75,1.85,.05,150,1912762.5,10875,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
56,642c38c6e2684b2e013cb938,OPTIDX,NIFTY,28-May-2020,12800,CE,N,1.7,1.7,1.25,1.25,1.25,1.5,.05,3225,41285025,3750,2100,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
57,642c38c8e2684b2e013d24c4,OPTIDX,NIFTY,28-May-2020,12850,CE,N,0,0,0,100.8,0,100.8,.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
58,642c38c6e2684b2e013cc0cb,OPTIDX,NIFTY,28-May-2020,12900,CE,N,0,0,0,93.1,0,93.1,.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
59,642c38c7e2684b2e013d1605,OPTIDX,NIFTY,28-May-2020,12950,CE,N,1.8,1.8,1,1,1,2.85,1,1500,19427137.5,2025,-375,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
60,642c38c7e2684b2e013cf588,OPTIDX,NIFTY,28-May-2020,13000,CE,N,1.3,1.95,1.15,1.55,1.5,1.55,1.55,49500,643576012.5,179925,11925,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
61,642c38c7e2684b2e013d1e0f,OPTIDX,NIFTY,28-May-2020,13050,CE,N,0,0,0,73,0,73,.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
62,642c38c7e2684b2e013cceb8,OPTIDX,NIFTY,28-May-2020,13100,CE,N,0,0,0,67.15,0,67.15,.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
63,642c38c7e2684b2e013d1fc9,OPTIDX,NIFTY,28-May-2020,13150,CE,N,0,0,0,61.75,0,61.75,.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
64,642c38c6e2684b2e013cb27a,OPTIDX,NIFTY,28-May-2020,6100,CE,N,0,0,0,3276.15,3276.15,3276.15,3053.6,0,0,2475,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
65,642c38c8e2684b2e013d22f3,OPTIDX,NIFTY,28-May-2020,6150,CE,N,0,0,0,1779.2,0,1779.2,3003.7,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
66,642c38c7e2684b2e013cedfd,OPTIDX,NIFTY,28-May-2020,6200,CE,N,0,0,0,3156.6,3156.6,3156.6,2953.8,0,0,75,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
67,642c38c6e2684b2e013cc488,OPTIDX,NIFTY,28-May-2020,6250,CE,N,0,0,0,1707.55,0,1707.55,2903.9,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
68,642c38c6e2684b2e013cafbd,OPTIDX,NIFTY,28-May-2020,6300,CE,N,0,0,0,2967.45,2967.45,2967.45,2854,0,0,75,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
69,642c38c7e2684b2e013d1ef4,OPTIDX,NIFTY,28-May-2020,6350,CE,N,0,0,0,1637.75,0,1637.75,2804.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
70,642c38c7e2684b2e013ceb10,OPTIDX,NIFTY,28-May-2020,6400,CE,N,0,0,0,2682.45,2682.45,2682.45,2754.15,0,0,75,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
71,642c38c8e2684b2e013d2cfd,OPTIDX,NIFTY,28-May-2020,6450,CE,N,0,0,0,1569.8,0,1569.8,2704.25,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
72,642c38c6e2684b2e013cc079,OPTIDX,NIFTY,28-May-2020,6500,CE,N,2726,2726,2726,2726,2726,2695,2654.35,75,691950,29400,-75,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
73,642c38c8e2684b2e013d2b48,OPTIDX,NIFTY,28-May-2020,6550,CE,N,0,0,0,1503.75,0,1503.75,2604.45,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
74,642c38c7e2684b2e013cdb14,OPTIDX,NIFTY,28-May-2020,6600,CE,N,0,0,0,1471.45,0,1471.45,2554.55,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
75,642c38c6e2684b2e013cb20e,OPTIDX,NIFTY,28-May-2020,6650,CE,N,0,0,0,1439.3,0,1439.3,2504.65,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
76,642c38c8e2684b2e013d3336,OPTIDX,NIFTY,28-May-2020,6700,CE,N,0,0,0,1407.95,0,1407.95,2454.75,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
77,642c38c7e2684b2e013d000e,OPTIDX,NIFTY,28-May-2020,6750,CE,N,0,0,0,1877.05,0,1877.05,2404.85,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
78,642c38c7e2684b2e013cce7d,OPTIDX,NIFTY,28-May-2020,6800,CE,N,0,0,0,1841.5,0,1841.5,2355,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
79,642c38c6e2684b2e013cad73,OPTIDX,NIFTY,28-May-2020,6850,CE,N,0,0,0,1806.35,0,1806.35,2305.15,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
80,642c38c7e2684b2e013d129a,OPTIDX,NIFTY,28-May-2020,6900,CE,N,0,0,0,1771.7,0,1771.7,2255.25,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
81,642c38c7e2684b2e013ce864,OPTIDX,NIFTY,28-May-2020,6950,CE,N,0,0,0,1867.95,0,1867.95,2205.45,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
82,642c38c8e2684b2e013d2614,OPTIDX,NIFTY,28-May-2020,7000,CE,N,2241.5,2242.15,2129.55,2138.2,2137.65,2392,2138.2,2250,20649285,125925,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
83,642c38c7e2684b2e013d12bb,OPTIDX,NIFTY,28-May-2020,7050,CE,N,0,0,0,1796.3,0,1796.3,2105.85,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
84,642c38c7e2684b2e013cfea5,OPTIDX,NIFTY,28-May-2020,7100,CE,N,0,0,0,2178,2178,2178,2056.05,0,0,75,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
85,642c38c8e2684b2e013d31a2,OPTIDX,NIFTY,28-May-2020,7150,CE,N,0,0,0,1726.45,0,1726.45,2006.35,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
86,642c38c7e2684b2e013ce807,OPTIDX,NIFTY,28-May-2020,7200,CE,N,0,0,0,2030.05,2030.05,2030.05,1956.7,0,0,150,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
87,642c38c7e2684b2e013d081e,OPTIDX,NIFTY,28-May-2020,7250,CE,N,0,0,0,1658.3,0,1658.3,1907.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
88,642c38c7e2684b2e013d09e6,OPTIDX,NIFTY,28-May-2020,7300,CE,N,0,0,0,1966.9,1966.9,1966.9,1857.5,0,0,75,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
89,642c38c7e2684b2e013cfd19,OPTIDX,NIFTY,28-May-2020,7350,CE,N,0,0,0,1591.95,0,1591.95,1808.05,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
90,642c38c7e2684b2e013cedba,OPTIDX,NIFTY,28-May-2020,7400,CE,N,0,0,0,1683.6,1683.6,1683.6,1758.7,0,0,375,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
91,642c38c7e2684b2e013d084f,OPTIDX,NIFTY,28-May-2020,7450,CE,N,0,0,0,1926.6,0,1926.6,1709.45,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
92,642c38c7e2684b2e013cf1bb,OPTIDX,NIFTY,28-May-2020,7500,CE,N,1745,1770,1625,1645.05,1642,1891,1645.05,9225,84723892.5,124050,2850,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
93,642c38c8e2684b2e013d27d2,OPTIDX,NIFTY,28-May-2020,7550,CE,N,0,0,0,1856.95,0,1856.95,1611.35,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
94,642c38c6e2684b2e013caa16,OPTIDX,NIFTY,28-May-2020,7600,CE,N,1629,1629,1629,1629,1629,1544.1,1562.55,75,692175,75,-75,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
95,642c38c8e2684b2e013d32b8,OPTIDX,NIFTY,28-May-2020,7650,CE,N,0,0,0,1788.95,0,1788.95,1513.95,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
96,642c38c7e2684b2e013d0660,OPTIDX,NIFTY,28-May-2020,7700,CE,N,1538,1538,1441.45,1465,1465,1726.6,1465.6,2025,18608958.75,5550,-1350,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
97,642c38c7e2684b2e013cdd65,OPTIDX,NIFTY,28-May-2020,7750,CE,N,0,0,0,1786.7,0,1786.7,1417.5,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
98,642c38c7e2684b2e013d0006,OPTIDX,NIFTY,28-May-2020,7800,CE,N,1440,1440,1309.9,1363.95,1363.95,1626.5,1369.7,600,5508033.75,1125,-75,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
99,642c38c7e2684b2e013cf7ee,OPTIDX,NIFTY,28-May-2020,7850,CE,N,0,0,0,1714.05,0,1714.05,1322.25,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
100,642c38c7e2684b2e013cf608,OPTIDX,NIFTY,28-May-2020,7900,CE,N,1340,1341.25,1222.85,1237.85,1237.85,1527.3,1275.15,375,3444438.75,675,-75,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
101,642c38c6e2684b2e013cbeba,OPTIDX,NIFTY,28-May-2020,7950,CE,N,0,0,0,1643.15,0,1643.15,1228.5,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
102,642c38c7e2684b2e013ce363,OPTIDX,NIFTY,28-May-2020,8000,CE,N,1257,1289.6,1127.55,1157,1162.2,1408.1,1157,78150,718664343.75,634200,6975,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
103,642c38c7e2684b2e013cf1cf,OPTIDX,NIFTY,28-May-2020,8050,CE,N,0,0,0,1574.1,0,1574.1,1136.5,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
104,642c38c8e2684b2e013d2c1c,OPTIDX,NIFTY,28-May-2020,8100,CE,N,1140,1146.05,1065.15,1065.15,1065.15,1314.4,1065.15,900,8286476.25,7650,-75,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
105,642c38c7e2684b2e013d1677,OPTIDX,NIFTY,28-May-2020,8150,CE,N,0,0,0,1619.05,0,1619.05,1046.7,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
106,642c38c7e2684b2e013cfc38,OPTIDX,NIFTY,28-May-2020,8200,CE,N,1040,1050,958.1,961.55,974,1229.3,961.55,1350,12399281.25,16125,600,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
107,642c38c7e2684b2e013d17e1,OPTIDX,NIFTY,28-May-2020,8250,CE,N,0,0,0,1050.35,1050.35,1050.35,959.4,0,0,75,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
108,642c38c7e2684b2e013d0821,OPTIDX,NIFTY,28-May-2020,8300,CE,N,982.85,982.85,865,876.05,869,1131.55,876.05,5775,53049007.5,11250,3600,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
109,642c38c7e2684b2e013d07db,OPTIDX,NIFTY,28-May-2020,8350,CE,N,840.8,840.8,840.8,840.8,840.8,1452.75,875,75,689310,75,75,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
110,642c38c7e2684b2e013d0ea5,OPTIDX,NIFTY,28-May-2020,8400,CE,N,853.55,858.8,798.75,798.75,798.75,999.25,834,900,8318947.5,4650,-225,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
111,642c38c8e2684b2e013d265d,OPTIDX,NIFTY,28-May-2020,8450,CE,N,0,0,0,1372.6,0,1372.6,793.85,0,0,0,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
112,642c38c8e2684b2e013d25f7,OPTIDX,NIFTY,28-May-2020,8500,CE,N,790.35,825.5,679,703.7,702,938.7,703.7,78525,725963130,292650,4950,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
113,642c38c7e2684b2e013d1ca1,OPTIDX,NIFTY,28-May-2020,8550,CE,N,0,0,0,952.95,952.95,952.95,716.35,0,0,150,0,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
114,642c38c7e2684b2e013d099a,OPTIDX,NIFTY,28-May-2020,8600,CE,N,693.5,730.65,600,617.8,619.3,843,617.8,2700,24981903.75,10875,225,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
115,642c38c6e2684b2e013cb7ab,OPTIDX,NIFTY,28-May-2020,8650,CE,N,656.05,656.05,560,585.1,585.1,866.15,585.1,300,2773211.25,225,150,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
116,642c38c7e2684b2e013d01bb,OPTIDX,NIFTY,28-May-2020,8700,CE,N,620.9,650,524.15,539.4,542.35,753.05,539.4,8325,77221548.75,23325,150,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
117,642c38c6e2684b2e013cc701,OPTIDX,NIFTY,28-May-2020,8750,CE,N,576.75,581.95,507,507,507,747.15,507,375,3490455,375,225,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
118,642c38c7e2684b2e013cf7b5,OPTIDX,NIFTY,28-May-2020,8800,CE,N,529.8,568,442.45,464.2,460.4,676.9,464.2,18150,168620040,24375,2775,75,14-May-2020,9142.75,2020-05-13T18:30:00.000Z
