,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
64,642c2b2ce2684b2e0144fbeb,OPTIDX,NIFTY,28-Mar-2018,7400,CE,N,0,0,0,2890,2890,2890,3031.05,0,0,75,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
65,642c2b2ce2684b2e0144fbe9,OPTIDX,NIFTY,28-Mar-2018,7500,CE,N,0,0,0,2900.45,2900.45,2900.45,2931.3,0,0,2550,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
66,642c2b2ce2684b2e0144fbe7,OPTIDX,NIFTY,28-Mar-2018,7600,CE,N,0,0,0,2066.65,0,2066.65,2831.6,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
67,642c2b2ce2684b2e0144fbe5,OPTIDX,NIFTY,28-Mar-2018,7700,CE,N,0,0,0,1974.65,0,1974.65,2731.85,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
68,642c2b2ce2684b2e0144fbe2,OPTIDX,NIFTY,28-Mar-2018,7800,CE,N,0,0,0,1883.1,0,1883.1,2632.15,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
69,642c2b2ce2684b2e0144fbe1,OPTIDX,NIFTY,28-Mar-2018,7900,CE,N,0,0,0,1792.15,0,1792.15,2532.4,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
70,642c2b2ce2684b2e0144fbdf,OPTIDX,NIFTY,28-Mar-2018,8000,CE,N,2379,2419.65,2340,2412,2414,2429.85,2412,8325,86421821.25,93150,1650,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
71,642c2b2ce2684b2e0144fbdb,OPTIDX,NIFTY,28-Mar-2018,8100,CE,N,0,0,0,1612.7,0,1612.7,2332.95,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
72,642c2b2ce2684b2e0144fbdc,OPTIDX,NIFTY,28-Mar-2018,8200,CE,N,0,0,0,2130.9,2130.9,2130.9,2233.2,0,0,75,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
73,642c2b2ce2684b2e0144fbda,OPTIDX,NIFTY,28-Mar-2018,8300,CE,N,2075,2075,2075,2075,2075,2077.85,2075,75,778125,3075,-75,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
