,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
17,642c3932e2684b2e015efd2b,OPTIDX,NIFTY,27-Aug-2020,10850,CE,N,500,500,497,500,500,490,500,300,3404550,2925,-225,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
18,642c3932e2684b2e015ecd9f,OPTIDX,NIFTY,27-Aug-2020,10900,CE,N,478.4,497.8,424.7,456.55,460,463.8,456.55,33675,382713780,210600,-2175,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
19,642c3932e2684b2e015efa6b,OPTIDX,NIFTY,27-Aug-2020,10950,CE,N,450.7,450.85,402.85,408.65,405,420,408.65,1275,14495895,7425,375,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
20,642c3932e2684b2e015f15fe,OPTIDX,NIFTY,27-Aug-2020,11000,CE,N,419.6,419.65,344.15,371.75,380,382.25,371.75,357825,4071760912.5,855450,-12900,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
21,642c3931e2684b2e015eb296,OPTIDX,NIFTY,27-Aug-2020,11050,CE,N,366.2,366.2,321.85,332,332,344.9,332,1425,16223685,9300,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
22,642c3933e2684b2e015f1dc6,OPTIDX,NIFTY,27-Aug-2020,11100,CE,N,313.85,334.8,270,297.1,302.55,307.2,297.1,287100,3273535863.75,428100,-13800,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
23,642c3932e2684b2e015ef1ae,OPTIDX,NIFTY,27-Aug-2020,11150,CE,N,293.95,294.2,240,257.5,260.6,269.7,257.5,13500,154112715,27075,-150,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
24,642c3931e2684b2e015eb517,OPTIDX,NIFTY,27-Aug-2020,11200,CE,N,244.95,262,202,225.4,228,238.2,225.4,1052625,12034549593.75,842625,-15300,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
25,642c3931e2684b2e015ea2f8,OPTIDX,NIFTY,27-Aug-2020,11250,CE,N,212.05,228.85,175,195.2,196.05,208.65,195.2,91875,1052079041.25,57900,-5475,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
26,642c3932e2684b2e015ef729,OPTIDX,NIFTY,27-Aug-2020,11300,CE,N,185.35,198.25,150.25,165.65,169,178.65,165.65,2861550,32831482151.25,1315950,-11025,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
27,642c3932e2684b2e015f1b51,OPTIDX,NIFTY,27-Aug-2020,11350,CE,N,160.35,169.55,125,140.45,141,152.9,140.45,348075,4002472451.25,152625,27975,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
28,642c3932e2684b2e015ee40e,OPTIDX,NIFTY,27-Aug-2020,11400,CE,N,134.25,143,102.55,115.9,117.1,126.95,115.9,2958450,34095088740,1114425,212025,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
29,642c3932e2684b2e015efc91,OPTIDX,NIFTY,27-Aug-2020,11450,CE,N,109,118.85,86,95.25,94.25,105.95,95.25,219525,2535779576.25,78000,9375,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
30,642c3932e2684b2e015f1640,OPTIDX,NIFTY,27-Aug-2020,11500,CE,N,91,98,68.65,75.5,76.7,86.15,75.5,3216675,37254261993.75,2320575,243075,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
31,642c3932e2684b2e015f12bc,OPTIDX,NIFTY,27-Aug-2020,11550,CE,N,70.15,79.35,55.2,60.5,65,69.6,60.5,177900,2066379993.75,87675,17025,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
32,642c3932e2684b2e015edd3e,OPTIDX,NIFTY,27-Aug-2020,11600,CE,N,58.35,63.95,43.25,47.15,47.6,55.95,47.15,2125575,24766075282.5,1084575,142650,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
33,642c3932e2684b2e015edda7,OPTIDX,NIFTY,27-Aug-2020,11650,CE,N,48.95,50.85,33.05,37.2,38,44.75,37.2,236475,2764707506.25,138975,49125,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
34,642c3931e2684b2e015ec387,OPTIDX,NIFTY,27-Aug-2020,11700,CE,N,35.6,39.9,26.1,28.1,28.65,34.85,28.1,1564875,18357393127.5,1051800,218925,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
35,642c3931e2684b2e015eca88,OPTIDX,NIFTY,27-Aug-2020,11750,CE,N,27.45,31,20.35,21.6,24.35,27.2,21.6,108900,1282229580,54075,4875,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
36,642c3932e2684b2e015ed76d,OPTIDX,NIFTY,27-Aug-2020,11800,CE,N,20.25,24.85,15.65,16.65,15.8,21.5,16.65,912375,10783392907.5,1014975,37200,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
37,642c3932e2684b2e015edaa6,OPTIDX,NIFTY,27-Aug-2020,11850,CE,N,18.35,18.35,12.4,13.35,14,17.25,13.35,44550,528575913.75,71550,7350,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
38,642c3931e2684b2e015ea594,OPTIDX,NIFTY,27-Aug-2020,11900,CE,N,13.4,15.15,9.8,10.45,9.85,13.6,10.45,400200,4767138360,555600,37200,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
39,642c3932e2684b2e015ef465,OPTIDX,NIFTY,27-Aug-2020,11950,CE,N,11.7,11.7,8.4,8.8,8.5,12.2,8.8,12150,145315102.5,39975,2175,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
40,642c3932e2684b2e015f0e70,OPTIDX,NIFTY,27-Aug-2020,12000,CE,N,9.9,10.4,7,7.45,7.15,9.45,7.45,715725,8594531246.25,1789050,-21900,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
41,642c3932e2684b2e015ed800,OPTIDX,NIFTY,27-Aug-2020,12050,CE,N,8,8.3,6.35,6.5,6.5,7.95,44.1,6675,80480355,16275,2925,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
42,642c3932e2684b2e015f041b,OPTIDX,NIFTY,27-Aug-2020,12100,CE,N,7.2,7.2,5.05,5.7,5.4,6.8,5.7,268275,3247700767.5,296925,-31200,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
43,642c3931e2684b2e015ebb83,OPTIDX,NIFTY,27-Aug-2020,12150,CE,N,5.5,5.9,4.65,4.9,4.9,6.1,32.85,6675,81139110,8925,2250,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
44,642c3932e2684b2e015f1ca3,OPTIDX,NIFTY,27-Aug-2020,12200,CE,N,4.5,5.35,3.75,4.35,3.75,5.35,4.35,128775,1571654493.75,209850,-5850,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
45,642c3932e2684b2e015efc97,OPTIDX,NIFTY,27-Aug-2020,12250,CE,N,4.35,4.5,4,4,4,4.6,24.1,450,5514367.5,5625,-150,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
46,642c3932e2684b2e015f1051,OPTIDX,NIFTY,27-Aug-2020,12300,CE,N,4.05,4.35,3.35,3.65,3.35,4.6,3.65,55575,683784791.25,147825,-10575,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
47,642c3931e2684b2e015ea148,OPTIDX,NIFTY,27-Aug-2020,12350,CE,N,3.85,3.85,3.3,3.3,3.3,4,3.3,1650,20383447.5,10575,-375,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
48,642c3931e2684b2e015ec80f,OPTIDX,NIFTY,27-Aug-2020,12400,CE,N,3.5,4,3.1,3.3,3.65,4.15,3.3,8850,109769415,78225,-600,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
49,642c3931e2684b2e015ea423,OPTIDX,NIFTY,27-Aug-2020,12450,CE,N,3.05,3.3,2.65,2.95,2.95,3.85,12.5,975,12141637.5,2325,375,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
50,642c3932e2684b2e015eec96,OPTIDX,NIFTY,27-Aug-2020,12500,CE,N,3.2,3.2,2.65,2.85,2.9,3.45,2.85,138150,1727268236.25,608475,-29850,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
51,642c3931e2684b2e015ea4b8,OPTIDX,NIFTY,27-Aug-2020,12550,CE,N,2.75,2.75,2.75,2.75,2.75,2.75,8.8,150,1882912.5,2175,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
52,642c3932e2684b2e015eccc5,OPTIDX,NIFTY,27-Aug-2020,12600,CE,N,2.7,2.7,2.1,2.35,2.25,3.2,2.35,39600,499051046.25,120975,375,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
53,642c3932e2684b2e015f186f,OPTIDX,NIFTY,27-Aug-2020,12650,CE,N,2.4,2.55,2.15,2.45,2.45,3.2,6.15,3450,43650461.25,1875,450,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
54,642c3932e2684b2e015f12b0,OPTIDX,NIFTY,27-Aug-2020,12700,CE,N,2.45,2.75,2,2.35,2.05,3.15,2.35,55200,701162733.75,82050,150,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
55,642c3932e2684b2e015f1895,OPTIDX,NIFTY,27-Aug-2020,12750,CE,N,2.35,2.7,1.85,1.85,1.85,3.1,1.85,2550,32518087.5,4800,600,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
56,642c3931e2684b2e015ea6c9,OPTIDX,NIFTY,27-Aug-2020,12800,CE,N,2.2,2.65,1.65,1.95,1.7,2.95,1.95,197250,2525189531.25,116325,27000,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
57,642c3933e2684b2e015f20ba,OPTIDX,NIFTY,27-Aug-2020,8000,CE,N,3341.55,3341.55,3271,3303.35,3307.45,3322.15,3303.35,11400,128868082.5,184875,-8025,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
58,642c3931e2684b2e015eb84b,OPTIDX,NIFTY,27-Aug-2020,8050,CE,N,0,0,0,1833.9,0,1833.9,3263.55,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
59,642c3931e2684b2e015ec33c,OPTIDX,NIFTY,27-Aug-2020,8100,CE,N,0,0,0,1798.3,0,1798.3,3213.65,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
60,642c3931e2684b2e015ea5b5,OPTIDX,NIFTY,27-Aug-2020,8150,CE,N,0,0,0,1763.15,0,1763.15,3163.7,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
61,642c3932e2684b2e015ee05e,OPTIDX,NIFTY,27-Aug-2020,8200,CE,N,0,0,0,1728.4,0,1728.4,3113.8,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
62,642c3932e2684b2e015ed2ba,OPTIDX,NIFTY,27-Aug-2020,8250,CE,N,0,0,0,1694.1,0,1694.1,3063.9,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
63,642c3932e2684b2e015eec87,OPTIDX,NIFTY,27-Aug-2020,8300,CE,N,0,0,0,1660.2,0,1660.2,3013.95,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
64,642c3931e2684b2e015eb483,OPTIDX,NIFTY,27-Aug-2020,8350,CE,N,0,0,0,1626.75,0,1626.75,2964.05,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
65,642c3932e2684b2e015ed554,OPTIDX,NIFTY,27-Aug-2020,8400,CE,N,0,0,0,1593.75,0,1593.75,2914.15,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
66,642c3932e2684b2e015ef7bd,OPTIDX,NIFTY,27-Aug-2020,8450,CE,N,0,0,0,1560.8,0,1560.8,2864.2,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
67,642c3932e2684b2e015eea3e,OPTIDX,NIFTY,27-Aug-2020,8500,CE,N,2854.2,2854.2,2789.6,2818.95,2819.15,2821.05,2818.95,1575,17824222.5,463125,-1425,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
68,642c3931e2684b2e015eb523,OPTIDX,NIFTY,27-Aug-2020,8550,CE,N,0,0,0,1497,0,1497,2764.4,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
69,642c3932e2684b2e015f0318,OPTIDX,NIFTY,27-Aug-2020,8600,CE,N,0,0,0,2670,2670,2670,2714.45,0,0,150,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
70,642c3933e2684b2e015f2085,OPTIDX,NIFTY,27-Aug-2020,8650,CE,N,0,0,0,1434.95,0,1434.95,2664.55,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
71,642c3931e2684b2e015ec900,OPTIDX,NIFTY,27-Aug-2020,8700,CE,N,0,0,0,1404.6,0,1404.6,2614.6,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
72,642c3931e2684b2e015eca24,OPTIDX,NIFTY,27-Aug-2020,8750,CE,N,0,0,0,1374.7,0,1374.7,2564.7,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
73,642c3932e2684b2e015f15ad,OPTIDX,NIFTY,27-Aug-2020,8800,CE,N,0,0,0,2310,2310,2310,2514.8,0,0,150,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
74,642c3931e2684b2e015ec6b8,OPTIDX,NIFTY,27-Aug-2020,8850,CE,N,0,0,0,1316.2,0,1316.2,2464.85,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
75,642c3931e2684b2e015eb752,OPTIDX,NIFTY,27-Aug-2020,8900,CE,N,0,0,0,2363,2363,2363,2414.95,0,0,450,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
76,642c3933e2684b2e015f21b1,OPTIDX,NIFTY,27-Aug-2020,8950,CE,N,0,0,0,1259.5,0,1259.5,2365.05,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
77,642c3931e2684b2e015ec6ed,OPTIDX,NIFTY,27-Aug-2020,9000,CE,N,2352.45,2354.15,2269.85,2317.2,2316.85,2316.95,2317.2,2925,33103286.25,405225,-1350,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
78,642c3932e2684b2e015eee87,OPTIDX,NIFTY,27-Aug-2020,9050,CE,N,0,0,0,1204.55,0,1204.55,2265.2,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
79,642c3932e2684b2e015ef6f7,OPTIDX,NIFTY,27-Aug-2020,9100,CE,N,2261.6,2269.05,2225.5,2236.35,2236.35,2223.7,2215.3,1350,15321633.75,24075,-150,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
80,642c3932e2684b2e015ee831,OPTIDX,NIFTY,27-Aug-2020,9150,CE,N,0,0,0,1151.35,0,1151.35,2165.35,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
81,642c3932e2684b2e015f02f9,OPTIDX,NIFTY,27-Aug-2020,9200,CE,N,2115.4,2116.4,2115.35,2116.4,2116.4,2116.6,2115.45,225,2546036.25,25650,-150,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
82,642c3931e2684b2e015ec2f6,OPTIDX,NIFTY,27-Aug-2020,9250,CE,N,0,0,0,1099.85,0,1099.85,2065.55,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
83,642c3933e2684b2e015f2389,OPTIDX,NIFTY,27-Aug-2020,9300,CE,N,0,0,0,1960,1960,1960,2015.65,0,0,20025,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
84,642c3931e2684b2e015ec90c,OPTIDX,NIFTY,27-Aug-2020,9350,CE,N,0,0,0,1050.1,0,1050.1,1965.75,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
85,642c3932e2684b2e015ecfab,OPTIDX,NIFTY,27-Aug-2020,9400,CE,N,1919.75,1919.75,1907.3,1910,1910,1955,1915.85,675,7634778.75,16425,525,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
86,642c3932e2684b2e015ee830,OPTIDX,NIFTY,27-Aug-2020,9450,CE,N,0,0,0,1002.1,0,1002.1,1865.95,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
87,642c3932e2684b2e015f0eeb,OPTIDX,NIFTY,27-Aug-2020,9500,CE,N,1845.45,1857.9,1770.9,1806.8,1824.65,1815.3,1806.8,52800,597513603.75,471450,35700,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
88,642c3931e2684b2e015e9ebb,OPTIDX,NIFTY,27-Aug-2020,9550,CE,N,0,0,0,955.75,0,955.75,1766.2,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
89,642c3932e2684b2e015ed6ba,OPTIDX,NIFTY,27-Aug-2020,9600,CE,N,1724.15,1724.15,1724.15,1724.15,1724.15,1654.7,1716.4,75,849311.25,10200,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
90,642c3932e2684b2e015f120c,OPTIDX,NIFTY,27-Aug-2020,9650,CE,N,0,0,0,911.1,0,911.1,1666.55,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
91,642c3932e2684b2e015ed4cf,OPTIDX,NIFTY,27-Aug-2020,9700,CE,N,1617.95,1617.95,1607.2,1607.2,1607.2,1576.75,1616.8,150,1696886.25,28275,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
92,642c3932e2684b2e015ef192,OPTIDX,NIFTY,27-Aug-2020,9750,CE,N,0,0,0,868.05,0,868.05,1567.05,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
93,642c3932e2684b2e015f11a5,OPTIDX,NIFTY,27-Aug-2020,9800,CE,N,1549.35,1552,1497.45,1507.75,1508.55,1535.55,1507.75,1575,17824061.25,50625,450,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
94,642c3932e2684b2e015f139c,OPTIDX,NIFTY,27-Aug-2020,9850,CE,N,0,0,0,826.65,0,826.65,1467.8,0,0,0,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
95,642c3931e2684b2e015ec29d,OPTIDX,NIFTY,27-Aug-2020,9900,CE,N,1421.45,1421.45,1403.3,1418,1418,1397,1418.3,375,4242881.25,17100,-75,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
96,642c3932e2684b2e015ee6fa,OPTIDX,NIFTY,27-Aug-2020,9950,CE,N,0,0,0,990.45,990.45,990.45,1368.9,0,0,75,0,75,13-Aug-2020,11300.45,2020-08-12T18:30:00.000Z
