,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
16,642c35ace2684b2e01aaa1d7,OPTIDX,NIFTY,30-May-2013,5900,PE,N,22,22.55,14.1,15.7,14.95,19.65,15.7,9014850,53346658645,7619800,-291400,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
17,642c35ace2684b2e01aaa1d5,OPTIDX,NIFTY,30-May-2013,6000,PE,N,36.25,40,24.55,28.1,26.55,34.5,28.1,15287850,92194886125,7915850,583100,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
18,642c35ace2684b2e01aaa1d3,OPTIDX,NIFTY,30-May-2013,6100,PE,N,59,67.45,44,49.85,47.2,59.5,49.85,16459900,101274732455,5255100,491250,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
19,642c35ace2684b2e01aaa1d1,OPTIDX,NIFTY,30-May-2013,6200,PE,N,106,112.75,77.55,87.85,84.25,100.3,87.85,8679050,54586465042.5,3605950,793650,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
20,642c35ace2684b2e01aaa1cf,OPTIDX,NIFTY,30-May-2013,6300,PE,N,171.5,179,134.25,149.65,145.3,163.15,149.65,1164400,7508995330,673950,223950,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
21,642c35ace2684b2e01aa9ccd,OPTIDX,NIFTY,30-May-2013,6400,PE,N,255.7,264.7,213,231.95,226.25,243.55,231.95,172450,1142902705,117300,24400,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
22,642c35ace2684b2e01aa9cd0,OPTIDX,NIFTY,30-May-2013,6500,PE,N,352.3,354,304,317.2,315.1,338.4,317.2,150950,1028565667.5,285050,81600,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
23,642c35ace2684b2e01aa9cd1,OPTIDX,NIFTY,30-May-2013,6600,PE,N,401.9,421.7,401.9,413.85,412.3,433.65,413.85,550,3855942.5,6200,300,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
24,642c35ace2684b2e01aa9cca,OPTIDX,NIFTY,30-May-2013,6700,PE,N,520.4,523,500,512,512,548.7,512,16250,117151455,28150,-650,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
25,642c35ace2684b2e01aa9cc4,OPTIDX,NIFTY,30-May-2013,6800,PE,N,600.6,621.95,600.6,621.95,621.95,660,621.95,200,1481725,600,-100,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
26,642c35ace2684b2e01aa9cc6,OPTIDX,NIFTY,30-May-2013,6900,PE,N,704.4,721,704.4,721,721,887,721,1050,8001220,1500,1000,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
27,642c35ace2684b2e01aa9cc7,OPTIDX,NIFTY,30-May-2013,7000,PE,N,830,830,797,814.55,810,828.55,814.55,22100,172620772.5,140500,4150,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
28,642c35ace2684b2e01aa9cc3,OPTIDX,NIFTY,30-May-2013,7100,PE,N,905,908.45,892.9,905,905,930,905,2650,21204670,18650,2250,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
29,642c35ace2684b2e01aa9cbd,OPTIDX,NIFTY,30-May-2013,7200,PE,N,0,0,0,1154.6,0,1154.6,1007.85,0,0,0,0,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
30,642c35ace2684b2e01aa9cbf,OPTIDX,NIFTY,30-May-2013,7300,PE,N,0,0,0,1219.4,0,1219.4,1107.55,0,0,0,0,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
31,642c35ace2684b2e01aa9cb9,OPTIDX,NIFTY,30-May-2013,7400,PE,N,0,0,0,1318.9,0,1318.9,1207.2,0,0,0,0,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
32,642c35ace2684b2e01aa9cc2,OPTIDX,NIFTY,30-May-2013,7500,PE,N,0,0,0,1330,1330,1330,1306.9,0,0,1050,0,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
33,642c35ace2684b2e01aa9cc0,OPTIDX,NIFTY,30-May-2013,7600,PE,N,0,0,0,1517.85,0,1517.85,1406.6,0,0,0,0,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
34,642c35ace2684b2e01aa9caf,OPTIDX,NIFTY,30-May-2013,7700,PE,N,0,0,0,1593.15,0,1593.15,1506.3,0,0,0,0,50,16-May-2013,6169.9,2013-05-15T18:30:00.000Z
