,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
50,642c1253e2684b2e01f2ba3e,OPTIDX,NIFTY,27-May-2021,15300,CE,N,52.25,52.75,30.5,33.15,31.8,62.3,33.15,2383200,36557587365,756300,10575,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
51,642c1252e2684b2e01f29ca0,OPTIDX,NIFTY,27-May-2021,15350,CE,N,40.15,40.15,24.6,26.6,25.1,50.7,26.6,295200,4540742370,100650,61875,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
52,642c1253e2684b2e01f2cb64,OPTIDX,NIFTY,27-May-2021,15400,CE,N,32.1,34.95,15.3,20.95,15.3,41.45,20.95,1892775,29197136156.25,872925,169275,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
53,642c1252e2684b2e01f270a4,OPTIDX,NIFTY,27-May-2021,15450,CE,N,21.45,26.35,15.8,17.15,16.45,33.2,17.15,133425,2064166770,55575,2175,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
54,642c1253e2684b2e01f2cdb4,OPTIDX,NIFTY,27-May-2021,15500,CE,N,23.9,23.9,12.9,13.75,13.35,26.85,13.75,3118125,48383365166.25,1847025,-319800,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
55,642c1251e2684b2e01f255d3,OPTIDX,NIFTY,27-May-2021,15550,CE,N,15.05,15.3,10.3,11.65,10.3,21.3,11.65,193275,3008015692.5,140850,19650,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
56,642c1252e2684b2e01f28b30,OPTIDX,NIFTY,27-May-2021,15600,CE,N,12.4,13.15,8.3,8.85,9,16.4,8.85,876300,13679500012.5,574800,-144900,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
57,642c1253e2684b2e01f2fe89,OPTIDX,NIFTY,27-May-2021,15650,CE,N,11.5,11.5,7.25,7.65,9,13.3,7.65,56175,879612656.25,48900,-10575,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
58,642c1253e2684b2e01f2deb9,OPTIDX,NIFTY,27-May-2021,15700,CE,N,9.45,9.45,5.9,6.5,6.65,10.5,6.5,742125,11656656026.25,552375,17100,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
59,642c1252e2684b2e01f28829,OPTIDX,NIFTY,27-May-2021,15750,CE,N,9,9,4.9,6,6.25,9.15,6,26325,414780626.25,17325,-6750,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
60,642c1252e2684b2e01f28d05,OPTIDX,NIFTY,27-May-2021,15800,CE,N,6.9,6.9,4.95,5.4,5.35,8.4,5.4,344775,5449425405,327825,-24975,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
61,642c1252e2684b2e01f2b063,OPTIDX,NIFTY,27-May-2021,15850,CE,N,5.75,6,4.65,5.05,4.9,7.25,5.05,16425,260423036.25,10350,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
62,642c1253e2684b2e01f2c869,OPTIDX,NIFTY,27-May-2021,15900,CE,N,6.15,6.4,4.45,4.8,4.85,6.75,4.8,306075,4868151645,325875,-1875,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
63,642c1252e2684b2e01f28367,OPTIDX,NIFTY,27-May-2021,15950,CE,N,4.95,5.4,3.55,4.45,4.45,6.1,4.45,11025,175900488.75,5475,-600,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
64,642c1253e2684b2e01f3055d,OPTIDX,NIFTY,27-May-2021,16000,CE,N,4.9,5.05,3.85,4.05,4.15,5.5,4.05,582825,9327699990,1338525,-9450,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
65,642c1252e2684b2e01f2b3d9,OPTIDX,NIFTY,27-May-2021,16050,CE,N,4.4,4.75,3.5,4.1,4,5.45,4.1,7350,117998576.25,16200,675,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
66,642c1253e2684b2e01f2fed1,OPTIDX,NIFTY,27-May-2021,16100,CE,N,3.9,4.45,3.2,3.6,3.35,4.7,3.6,77850,1253672017.5,81600,-6675,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
67,642c1252e2684b2e01f2a126,OPTIDX,NIFTY,27-May-2021,16150,CE,N,0,0,0,500.75,0,500.75,17.5,0,0,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
68,642c1253e2684b2e01f2d787,OPTIDX,NIFTY,27-May-2021,16200,CE,N,4.2,4.4,2.95,3.1,2.95,4.15,3.1,97650,1582250767.5,86700,-15075,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
69,642c1252e2684b2e01f2a18b,OPTIDX,NIFTY,27-May-2021,16250,CE,N,4.75,4.75,2.05,3.8,3.8,6,13.4,2025,32912913.75,4050,-225,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
70,642c1253e2684b2e01f2d96c,OPTIDX,NIFTY,27-May-2021,16300,CE,N,3.45,3.55,2.55,2.9,3,3.35,2.9,10725,174849292.5,49200,600,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
71,642c1253e2684b2e01f2c718,OPTIDX,NIFTY,27-May-2021,16350,CE,N,1.7,3.3,1.7,3.3,3.3,441.25,10.2,300,4905843.75,150,150,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
72,642c1251e2684b2e01f24924,OPTIDX,NIFTY,27-May-2021,16400,CE,N,2.85,3.45,2.55,3,3,3.45,3,4275,70122540,61425,300,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
73,642c1253e2684b2e01f2c266,OPTIDX,NIFTY,27-May-2021,16450,CE,N,0,0,0,413.65,0,413.65,7.7,0,0,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
74,642c1252e2684b2e01f29d17,OPTIDX,NIFTY,27-May-2021,16500,CE,N,2.6,3.05,2.2,2.75,2.65,2.9,2.75,642900,10609471102.5,1041750,456300,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
75,642c1252e2684b2e01f273fb,OPTIDX,NIFTY,27-May-2021,16550,CE,N,3.15,3.15,1.9,2.15,2.15,387.5,5.75,450,7448583.75,75,75,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
76,642c1252e2684b2e01f2b7b5,OPTIDX,NIFTY,27-May-2021,16600,CE,N,2.15,2.95,2.15,2.35,2.3,3.2,2.35,9675,160628306.25,14100,1350,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
77,642c1252e2684b2e01f2b488,OPTIDX,NIFTY,27-May-2021,16650,CE,N,0,0,0,388.65,0,388.65,4.3,0,0,0,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
78,642c1251e2684b2e01f25104,OPTIDX,NIFTY,27-May-2021,16700,CE,N,2.9,2.9,1.75,2.4,2.55,2.6,2.4,14775,246777322.5,38100,225,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
79,642c1253e2684b2e01f2c17f,OPTIDX,NIFTY,27-May-2021,16750,CE,N,2.75,2.75,2,2.25,2.2,2.7,2.25,13875,232439486.25,43725,900,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
