,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
22,642f08f9e2684b2e0175f727,OPTIDX,NIFTY,25-Aug-2022,14900.00,PE,N,2.8,4.25,2.55,2.7,2.55,4.1,2.7,19700,293601657.5,78350,-150,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
23,642f08f8e2684b2e0175d927,OPTIDX,NIFTY,25-Aug-2022,14950.00,PE,N,6.15,6.15,2.2,2.75,2.6,4.3,2.75,7400,110656622.5,7400,900,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
24,642f08f8e2684b2e0175a9c0,OPTIDX,NIFTY,25-Aug-2022,15000.00,PE,N,4.35,4.8,2.25,2.65,2.25,4.3,2.65,370100,5552816345,1158200,-36550,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
25,642f08f7e2684b2e01758062,OPTIDX,NIFTY,25-Aug-2022,15050.00,PE,N,4,4.85,2.3,2.6,2.7,4.45,2.6,7450,112153487.5,14800,300,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
26,642f08f9e2684b2e0175f1e4,OPTIDX,NIFTY,25-Aug-2022,15100.00,PE,N,4.15,5.5,2.75,3.05,2.75,4.65,3.05,31900,481826522.5,66150,-2200,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
27,642f08f9e2684b2e017616af,OPTIDX,NIFTY,25-Aug-2022,15150.00,PE,N,3.9,5.05,3.05,3.95,3.95,4.75,3.95,5650,85622287.5,7600,-1750,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
28,642f08fae2684b2e01763c08,OPTIDX,NIFTY,25-Aug-2022,15200.00,PE,N,4.1,5.65,3,3.4,3,5.1,3.4,49800,757175260,156050,1850,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
29,642f08f9e2684b2e0175f902,OPTIDX,NIFTY,25-Aug-2022,15250.00,PE,N,3.55,5.9,3.05,3.2,3.05,5.15,3.2,46700,712356595,38100,-34050,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
30,642f08f8e2684b2e0175b6a7,OPTIDX,NIFTY,25-Aug-2022,15300.00,PE,N,3.35,5.25,2.85,3.1,3.1,4.8,3.1,79750,1220486432.5,237550,-25800,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
31,642f08f9e2684b2e017623e0,OPTIDX,NIFTY,25-Aug-2022,15350.00,PE,N,3.7,5.55,3.4,3.5,3.4,5.4,3.5,13300,204214627.5,8050,0,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
32,642f08f7e2684b2e017585e6,OPTIDX,NIFTY,25-Aug-2022,15400.00,PE,N,4.5,5.75,3.3,3.55,3.3,5.55,3.55,74150,1142265362.5,238300,-8650,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
33,642f08f9e2684b2e0175fc31,OPTIDX,NIFTY,25-Aug-2022,15450.00,PE,N,3.95,6.1,3.7,3.8,3.85,5.75,3.8,17250,266593072.5,66350,-850,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
34,642f08f9e2684b2e0176282a,OPTIDX,NIFTY,25-Aug-2022,15500.00,PE,N,4.8,6.15,3.6,3.85,3.7,5.85,3.85,527100,8172517437.5,989750,-127550,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
35,642f08f8e2684b2e01759cef,OPTIDX,NIFTY,25-Aug-2022,15550.00,PE,N,6.4,6.4,3.85,4,4,6.25,4,21050,327433657.5,17700,450,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
36,642f08f8e2684b2e0175a5ad,OPTIDX,NIFTY,25-Aug-2022,15600.00,PE,N,7,8.65,3.95,4.1,4.1,6.5,4.1,153950,2402459895,283050,-29050,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
37,642f08f7e2684b2e017578b4,OPTIDX,NIFTY,25-Aug-2022,15650.00,PE,N,4.85,6.7,4.15,4.25,4.3,6.85,4.25,16950,265356362.5,13800,-2200,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
38,642f08fae2684b2e017665b7,OPTIDX,NIFTY,25-Aug-2022,15700.00,PE,N,7.95,8,3.7,4.35,4.05,7.25,4.35,120950,1899592000,428900,-5000,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
39,642f08f8e2684b2e0175bff9,OPTIDX,NIFTY,25-Aug-2022,15750.00,PE,N,8.35,8.35,4.55,4.7,4.9,7.6,4.7,36500,575122450,15400,-9900,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
40,642f08f9e2684b2e0175f0a4,OPTIDX,NIFTY,25-Aug-2022,15800.00,PE,N,7.1,7.9,4.65,5,5.05,8.3,5,236150,3732653900,477300,13650,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
41,642f08f8e2684b2e0175a325,OPTIDX,NIFTY,25-Aug-2022,15850.00,PE,N,6.5,8.15,5.15,5.3,5.15,9.15,5.3,32200,510597690,15350,-3800,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
42,642f08fae2684b2e017665de,OPTIDX,NIFTY,25-Aug-2022,15900.00,PE,N,10,10,5.4,5.7,5.7,9.7,5.7,157600,2506982122.5,280000,-9700,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
43,642f08f9e2684b2e0176183e,OPTIDX,NIFTY,25-Aug-2022,15950.00,PE,N,10.15,10.2,5.9,6.35,6.7,10.9,6.35,41900,668643492.5,35800,600,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
44,642f08fae2684b2e017661c6,OPTIDX,NIFTY,25-Aug-2022,16000.00,PE,N,10.1,10.1,6.5,6.9,7.2,12.15,6.9,1734150,27761133737.5,1798700,-367100,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
45,642f08f9e2684b2e01762aa3,OPTIDX,NIFTY,25-Aug-2022,16050.00,PE,N,8.5,9.9,6.85,7.1,7.45,12.85,7.1,39900,640744665,20750,-5350,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
46,642f08fae2684b2e0176604b,OPTIDX,NIFTY,25-Aug-2022,16100.00,PE,N,13,13.1,7.15,7.55,7.95,13.65,7.55,511450,8239098380,165300,-184000,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
47,642f08f8e2684b2e0175d709,OPTIDX,NIFTY,25-Aug-2022,16150.00,PE,N,8.1,10.9,7.75,8.15,8.5,14.8,8.15,53250,860489542.5,31750,-6750,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
48,642f08f8e2684b2e0175b0f7,OPTIDX,NIFTY,25-Aug-2022,16200.00,PE,N,11.55,16.3,8.25,8.6,9.2,16.3,8.6,647900,10502737105,464050,-131800,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
49,642f08f9e2684b2e0175e191,OPTIDX,NIFTY,25-Aug-2022,16250.00,PE,N,11,12.55,8.45,9.15,9.1,17.7,9.15,62400,1014707675,46150,-11200,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
50,642f08f8e2684b2e0175a9f1,OPTIDX,NIFTY,25-Aug-2022,16300.00,PE,N,12.65,15.85,9.1,9.7,10.35,19.2,9.7,1461650,23842726760,511500,-399600,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
51,642f08f7e2684b2e01757d8b,OPTIDX,NIFTY,25-Aug-2022,16350.00,PE,N,11.4,14.3,10.05,10.4,10.7,21.4,10.4,103300,1690241955,75100,37900,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
52,642f08f9e2684b2e01761d8c,OPTIDX,NIFTY,25-Aug-2022,16400.00,PE,N,17.3,17.3,11.1,11.65,12.15,23.45,11.65,889550,14601117127.5,614950,-160800,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
53,642f08f9e2684b2e0175ed3d,OPTIDX,NIFTY,25-Aug-2022,16450.00,PE,N,16.75,17.1,12.3,12.6,13.1,26.45,12.6,113050,1861386135,60300,34900,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
54,642f08fae2684b2e01765d58,OPTIDX,NIFTY,25-Aug-2022,16500.00,PE,N,22.8,22.8,13.9,14.3,14.5,29.5,14.3,2883550,47627428430,2378800,44100,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
55,642f08f9e2684b2e01760e96,OPTIDX,NIFTY,25-Aug-2022,16550.00,PE,N,21,21,14.35,15.95,16.1,32.2,15.95,274250,4544014682.5,80650,-21200,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
56,642f08f8e2684b2e0175b1fb,OPTIDX,NIFTY,25-Aug-2022,16600.00,PE,N,20.6,24.75,17.1,17.6,17.35,35.5,17.6,2053200,34124643790,1193150,303500,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
57,642f08f9e2684b2e017615ec,OPTIDX,NIFTY,25-Aug-2022,16650.00,PE,N,21.9,25.65,19,19.65,20.3,38.8,19.65,85100,1418793565,39450,-2050,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
58,642f08f8e2684b2e0175b6fb,OPTIDX,NIFTY,25-Aug-2022,16700.00,PE,N,26.3,28.25,21.45,21.9,22.45,43.2,21.9,1063850,17792565082.5,906100,35400,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
59,642f08f8e2684b2e0175baec,OPTIDX,NIFTY,25-Aug-2022,16750.00,PE,N,30.95,30.95,22.95,24.45,24.25,47.1,24.45,128900,2162610762.5,47100,-15850,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
60,642f08f8e2684b2e0175ad55,OPTIDX,NIFTY,25-Aug-2022,16800.00,PE,N,33.7,34.8,26.9,27.4,27.95,52.85,27.4,1689300,28431656600,1293200,-11000,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
61,642f08fae2684b2e017642c3,OPTIDX,NIFTY,25-Aug-2022,16850.00,PE,N,33.05,37.4,29.95,30.35,30.35,57.4,30.35,93300,1575171332.5,52750,-5350,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
62,642f08f8e2684b2e0175dd89,OPTIDX,NIFTY,25-Aug-2022,16900.00,PE,N,45,45,32.6,33.95,32.6,64.1,33.95,1147650,19437503960,738900,44950,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
63,642f08f9e2684b2e01762747,OPTIDX,NIFTY,25-Aug-2022,16950.00,PE,N,40.95,46.8,37.15,38,37.75,71.5,38,155200,2637002007.5,51400,-2950,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
64,642f08fae2684b2e01765893,OPTIDX,NIFTY,25-Aug-2022,17000.00,PE,N,52,58.15,40.05,42.95,43,79.1,42.95,4228500,72078446400,2374000,-100550,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
65,642f08fae2684b2e01765103,OPTIDX,NIFTY,25-Aug-2022,17050.00,PE,N,51.95,56.9,46.75,47.75,47.95,86.75,47.75,146550,2506119200,50650,-2250,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
66,642f08f8e2684b2e01759307,OPTIDX,NIFTY,25-Aug-2022,17100.00,PE,N,70,70,52,53.45,53.65,96.3,53.45,1402500,24061384992.5,828900,130600,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
67,642f08f9e2684b2e01761edf,OPTIDX,NIFTY,25-Aug-2022,17150.00,PE,N,65.05,71.9,58.4,60.6,60.7,107.85,60.6,144900,2494235075,96750,11900,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
68,642f08fae2684b2e01764d1c,OPTIDX,NIFTY,25-Aug-2022,17200.00,PE,N,80,80.35,65.7,67.7,67.7,118.9,67.7,2108500,36415654247.5,1341500,187750,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
69,642f08fae2684b2e017653e1,OPTIDX,NIFTY,25-Aug-2022,17250.00,PE,N,80.1,89.25,75,76,76.6,131.8,76,278650,4828658245,125750,18750,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
70,642f08f9e2684b2e0176085b,OPTIDX,NIFTY,25-Aug-2022,17300.00,PE,N,101.6,101.6,83.35,85.45,85.65,144.45,85.45,2129450,37027233465,1217250,-24200,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
71,642f08f9e2684b2e0175ff01,OPTIDX,NIFTY,25-Aug-2022,17350.00,PE,N,104.15,111.45,94,96.7,96.75,160.65,96.7,190100,3317058580,84350,-3650,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
72,642f08fae2684b2e0176603d,OPTIDX,NIFTY,25-Aug-2022,17400.00,PE,N,120,125.75,104.1,108.85,110,176.9,108.85,2389600,41844421007.5,1152800,73550,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
73,642f08f8e2684b2e0175bc5a,OPTIDX,NIFTY,25-Aug-2022,17450.00,PE,N,130,140,117.9,122.8,123.95,195.3,122.8,260200,4573005562.5,72550,-7000,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
74,642f08f7e2684b2e01757660,OPTIDX,NIFTY,25-Aug-2022,17500.00,PE,N,170,170,125,138.15,140,215.25,138.15,4690750,82744876007.5,2365200,183650,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
75,642f08f8e2684b2e01759920,OPTIDX,NIFTY,25-Aug-2022,17550.00,PE,N,160.45,177.15,148,155.5,157.2,235.9,155.5,353250,6255075207.5,96300,21750,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
76,642f08f9e2684b2e01762cad,OPTIDX,NIFTY,25-Aug-2022,17600.00,PE,N,160.1,194.05,160.1,172.5,176,259.35,172.5,3548150,63065397595,1189800,918750,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
77,642f08f7e2684b2e0175813f,OPTIDX,NIFTY,25-Aug-2022,17650.00,PE,N,196.95,216.35,183.15,194.25,194.05,286.85,194.25,552150,9853526765,115900,74950,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
78,642f08f8e2684b2e01758bfe,OPTIDX,NIFTY,25-Aug-2022,17700.00,PE,N,180.15,238.6,180.15,214.55,217.3,311,214.55,3997500,71618882365,744850,623700,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
79,642f08f7e2684b2e0175833f,OPTIDX,NIFTY,25-Aug-2022,17750.00,PE,N,236.45,261.35,223.6,238.8,244.45,340.2,238.8,171350,3082432260,57950,25600,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
80,642f08f8e2684b2e0175b956,OPTIDX,NIFTY,25-Aug-2022,17800.00,PE,N,298.2,298.2,247.05,264.2,267.2,370.8,264.2,1316550,23781599247.5,292250,188900,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
81,642f08f8e2684b2e0175bf22,OPTIDX,NIFTY,25-Aug-2022,17850.00,PE,N,292.35,315.1,278.45,291.5,293.9,405.6,291.5,34200,620408520,13550,3750,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
82,642f08f9e2684b2e01762517,OPTIDX,NIFTY,25-Aug-2022,17900.00,PE,N,333,350.25,301.7,323.85,326.45,438.7,323.85,295400,5382223777.5,73200,16800,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
83,642f08f8e2684b2e0175ad7b,OPTIDX,NIFTY,25-Aug-2022,17950.00,PE,N,341.95,380.25,334.5,355.3,357.65,483,355.3,15550,284596512.5,8950,2300,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
84,642f08f8e2684b2e01759d34,OPTIDX,NIFTY,25-Aug-2022,18000.00,PE,N,367,419.15,363.2,391.9,400,504.8,391.9,646650,11888233465,922750,30150,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
85,642f08f8e2684b2e0175b7e3,OPTIDX,NIFTY,25-Aug-2022,18050.00,PE,N,434,446.65,399.95,424.45,429.45,575,424.45,16000,295522112.5,7200,2450,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
86,642f08f8e2684b2e017597bd,OPTIDX,NIFTY,25-Aug-2022,18100.00,PE,N,450,491.05,435.1,465.35,474.75,588.85,465.35,28700,532769447.5,23500,3000,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
87,642f08fae2684b2e01764623,OPTIDX,NIFTY,25-Aug-2022,18150.00,PE,N,481,543.35,481,510.45,510.45,632.8,588.2,650,12136592.5,1500,-350,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
88,642f08f9e2684b2e0175ea7b,OPTIDX,NIFTY,25-Aug-2022,18200.00,PE,N,519,576.35,509.1,547.8,551.25,668.2,547.8,51200,959453720,133950,-12900,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
89,642f08f8e2684b2e01758b1e,OPTIDX,NIFTY,25-Aug-2022,18250.00,PE,N,567.9,608,567.55,604.9,603.7,698,604.9,450,8475450,1150,250,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
90,642f08fae2684b2e017641ad,OPTIDX,NIFTY,25-Aug-2022,18300.00,PE,N,607.05,659.65,602.2,635.9,636.55,751,635.9,8600,162784052.5,10950,2950,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
91,642f08f9e2684b2e0175f43b,OPTIDX,NIFTY,25-Aug-2022,18350.00,PE,N,655.45,685,649.5,680.6,685,822.1,680.6,300,5705105,750,150,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
92,642f08f9e2684b2e01761655,OPTIDX,NIFTY,25-Aug-2022,18400.00,PE,N,699.25,742.8,690.65,728.5,728.15,855.6,728.5,2450,46818947.5,13600,200,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
93,642f08f9e2684b2e01760b58,OPTIDX,NIFTY,25-Aug-2022,18450.00,PE,N,736.3,747.75,736.3,746.3,746.3,916.7,823.15,350,6717840,500,100,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
94,642f08f7e2684b2e0175749a,OPTIDX,NIFTY,25-Aug-2022,18500.00,PE,N,787.35,839,781.2,821.8,830,947.85,821.8,69000,1331858077.5,108900,9800,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
95,642f08f8e2684b2e01759f84,OPTIDX,NIFTY,25-Aug-2022,18550.00,PE,N,855,855,855,855,855,1028,908.05,50,970250,250,0,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
96,642f08f8e2684b2e0175c22e,OPTIDX,NIFTY,25-Aug-2022,18600.00,PE,N,875,928,875,925.1,924.05,1052.85,925.1,1100,21463430,4300,350,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
97,642f08f8e2684b2e0175981f,OPTIDX,NIFTY,25-Aug-2022,18650.00,PE,N,941.35,985.8,941.35,985.8,985.8,1117.95,985.8,200,3922715,150,100,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
98,642f08f8e2684b2e0175bc69,OPTIDX,NIFTY,25-Aug-2022,18700.00,PE,N,1000.5,1022.85,984.15,1021,1021,1145.75,1040.3,1750,34483375,2650,550,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
99,642f08f9e2684b2e0175e442,OPTIDX,NIFTY,25-Aug-2022,18750.00,PE,N,0,0,0,1226.25,1226.25,1226.25,1085.5,0,0,100,0,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
100,642f08f8e2684b2e01759d48,OPTIDX,NIFTY,25-Aug-2022,18800.00,PE,N,1065.45,1126.95,1065.45,1125.65,1125.65,1247.35,1125.65,1050,20895922.5,8350,150,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
101,642f08f7e2684b2e01758687,OPTIDX,NIFTY,25-Aug-2022,18850.00,PE,N,0,0,0,1310.55,1310.55,1310.55,1177.35,0,0,1350,0,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
102,642f08f9e2684b2e0175f004,OPTIDX,NIFTY,25-Aug-2022,18900.00,PE,N,1171.7,1225,1165.25,1213.3,1213.3,1331,1213.3,1100,22103275,1750,900,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
103,642f08f8e2684b2e0175bf38,OPTIDX,NIFTY,25-Aug-2022,18950.00,PE,N,1216.15,1216.15,1216.15,1216.15,1216.15,2841.75,1270.85,50,1008307.5,50,50,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
104,642f08f8e2684b2e0175ae4b,OPTIDX,NIFTY,25-Aug-2022,19000.00,PE,N,1290,1334.4,1276.15,1310.05,1314,1430.55,1310.05,33850,687311402.5,42150,28150,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
105,642f08f9e2684b2e01760be5,OPTIDX,NIFTY,25-Aug-2022,19050.00,PE,N,0,0,0,2801.5,0,2801.5,1365.7,0,0,0,0,50,11-Aug-2022,17659,2022-08-10T18:30:00.000Z
