,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
12,642c1397e2684b2e015b7a16,OPTIDX,NIFTY,28-Jan-2021,10750,PE,N,0,0,0,300.6,0,300.6,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
13,642c1398e2684b2e015b9368,OPTIDX,NIFTY,28-Jan-2021,10800,PE,N,1.25,2.4,1.25,2.4,2.4,1.6,2.4,675,7291181.25,9525,-150,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
14,642c1397e2684b2e015b6c2f,OPTIDX,NIFTY,28-Jan-2021,10850,PE,N,0,0,0,331.4,0,331.4,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
15,642c1397e2684b2e015b3c1b,OPTIDX,NIFTY,28-Jan-2021,10900,PE,N,2,2.5,2,2.4,2.5,2.1,2.4,300,3270682.5,2550,-225,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
16,642c1398e2684b2e015bacf2,OPTIDX,NIFTY,28-Jan-2021,10950,PE,N,0,0,0,11,11,11,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
17,642c1397e2684b2e015b6a1f,OPTIDX,NIFTY,28-Jan-2021,11000,PE,N,2.05,2.5,1.8,2.1,2.5,2.45,2.1,117150,1288885218.75,890325,39750,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
18,642c1398e2684b2e015ba5bc,OPTIDX,NIFTY,28-Jan-2021,11050,PE,N,0,0,0,400.45,0,400.45,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
19,642c1398e2684b2e015baca7,OPTIDX,NIFTY,28-Jan-2021,11100,PE,N,3.05,3.05,2.85,2.85,2.85,3.05,2.85,300,3330873.75,5250,-75,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
20,642c1398e2684b2e015bb3fa,OPTIDX,NIFTY,28-Jan-2021,11150,PE,N,0,0,0,1.8,1.8,1.8,.05,0,0,150,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
21,642c1398e2684b2e015b9c99,OPTIDX,NIFTY,28-Jan-2021,11200,PE,N,0,0,0,4.6,4.6,4.6,.05,0,0,34350,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
22,642c1397e2684b2e015b38f0,OPTIDX,NIFTY,28-Jan-2021,11250,PE,N,0,0,0,11,11,11,.05,0,0,975,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
23,642c1398e2684b2e015bbdb5,OPTIDX,NIFTY,28-Jan-2021,11300,PE,N,3.2,3.95,2.05,3.9,3.9,3.7,.05,3075,34757340,33750,-600,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
24,642c1396e2684b2e015b113b,OPTIDX,NIFTY,28-Jan-2021,11350,PE,N,0,0,0,520.2,0,520.2,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
25,642c1398e2684b2e015ba2dc,OPTIDX,NIFTY,28-Jan-2021,11400,PE,N,5,5.8,3.5,5.35,4.5,4.9,5.35,4050,46190268.75,13350,600,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
26,642c1396e2684b2e015b294a,OPTIDX,NIFTY,28-Jan-2021,11450,PE,N,0,0,0,564.5,0,564.5,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
27,642c1397e2684b2e015b7a52,OPTIDX,NIFTY,28-Jan-2021,11500,PE,N,4,5.4,4,4.95,5.3,4.55,4.95,77700,893902766.25,845400,225,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
28,642c1398e2684b2e015ba776,OPTIDX,NIFTY,28-Jan-2021,11550,PE,N,0,0,0,12.35,12.35,12.35,.05,0,0,375,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
29,642c1398e2684b2e015ba252,OPTIDX,NIFTY,28-Jan-2021,11600,PE,N,3.05,4.4,3.05,4.4,4.4,5.65,.05,675,7832381.25,25275,-450,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
30,642c1398e2684b2e015b956b,OPTIDX,NIFTY,28-Jan-2021,11650,PE,N,0,0,0,659.7,0,659.7,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
31,642c1397e2684b2e015b85b7,OPTIDX,NIFTY,28-Jan-2021,11700,PE,N,5.95,6.25,4.35,5.05,6.25,4.9,5.05,3975,46528710,44025,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
32,642c1396e2684b2e015b0d7c,OPTIDX,NIFTY,28-Jan-2021,11750,PE,N,0,0,0,710.55,0,710.55,.05,0,0,0,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
33,642c1396e2684b2e015b1c25,OPTIDX,NIFTY,28-Jan-2021,11800,PE,N,6.95,7.4,5,6.95,6.95,5.75,6.95,1875,22137813.75,32475,0,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
