,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
93,642c3994e2684b2e017d94fc,OPTIDX,NIFTY,30-Apr-2020,7000,PE,N,25,26.9,12.55,14.2,13.55,25.35,14.2,1321875,9275366613.75,1746300,-40650,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
94,642c3995e2684b2e017dee17,OPTIDX,NIFTY,30-Apr-2020,7050,PE,N,0,0,0,34.95,34.95,34.95,13.25,0,0,2850,0,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
95,642c3995e2684b2e017de675,OPTIDX,NIFTY,30-Apr-2020,7100,PE,N,28.05,28.65,14.5,16.05,15.95,28.45,16.05,161025,1146381922.5,52575,-6225,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
96,642c3994e2684b2e017d8cd7,OPTIDX,NIFTY,30-Apr-2020,7150,PE,N,21.7,21.7,21.7,21.7,21.7,39.35,17.4,75,537877.5,1125,75,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
97,642c3994e2684b2e017d9cf4,OPTIDX,NIFTY,30-Apr-2020,7200,PE,N,32.15,32.3,15.6,18,22.65,32.15,18,278850,2013717285,224250,15000,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
98,642c3994e2684b2e017da495,OPTIDX,NIFTY,30-Apr-2020,7250,PE,N,41.35,41.35,12.7,26.95,22,12.65,26.95,900,6547492.5,825,450,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
99,642c3995e2684b2e017deb08,OPTIDX,NIFTY,30-Apr-2020,7300,PE,N,39.05,39.05,20,21.85,20,38.4,21.85,136200,997861612.5,60000,8100,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
100,642c3993e2684b2e017d6f32,OPTIDX,NIFTY,30-Apr-2020,7350,PE,N,0,0,0,52.65,52.65,52.65,29.05,0,0,1050,0,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
101,642c3993e2684b2e017d7be8,OPTIDX,NIFTY,30-Apr-2020,7400,PE,N,45.1,45.1,23.4,25.3,25,44.55,25.3,180375,1340281001.25,77475,-15675,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
102,642c3995e2684b2e017dfc48,OPTIDX,NIFTY,30-Apr-2020,7450,PE,N,0,0,0,45.2,45.2,45.2,36.85,0,0,6150,0,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
103,642c3995e2684b2e017ddf85,OPTIDX,NIFTY,30-Apr-2020,7500,PE,N,54.55,55.3,27.05,29.75,28.6,51.9,29.75,1526250,11501310270,1879500,16725,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
104,642c3995e2684b2e017ddf40,OPTIDX,NIFTY,30-Apr-2020,7550,PE,N,30,30,30,30,30,57.9,46.25,75,568500,450,0,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
105,642c3993e2684b2e017d8481,OPTIDX,NIFTY,30-Apr-2020,7600,PE,N,61.9,61.9,30.95,33.55,30.95,59.6,33.55,243600,1861482712.5,110325,18825,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
106,642c3995e2684b2e017df1de,OPTIDX,NIFTY,30-Apr-2020,7650,PE,N,0,0,0,59,59,59,57.4,0,0,750,0,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
107,642c3995e2684b2e017def10,OPTIDX,NIFTY,30-Apr-2020,7700,PE,N,70.4,70.4,35.85,38.6,36.85,68.05,38.6,356175,2758889246.25,187500,5175,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
108,642c3995e2684b2e017de3d3,OPTIDX,NIFTY,30-Apr-2020,7750,PE,N,0,0,0,81.45,81.45,81.45,70.55,0,0,1800,0,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
109,642c3995e2684b2e017df089,OPTIDX,NIFTY,30-Apr-2020,7800,PE,N,79.5,79.55,41.05,44.95,41.5,78,44.95,363375,2853608531.25,210000,10425,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
110,642c3994e2684b2e017dd808,OPTIDX,NIFTY,30-Apr-2020,7850,PE,N,98.05,98.05,45,46.35,45,86.35,46.35,1200,9498281.25,2625,450,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
111,642c3994e2684b2e017dd6de,OPTIDX,NIFTY,30-Apr-2020,7900,PE,N,88.65,88.65,47.6,52.45,48.3,89.15,52.45,250500,1994609055,122250,6075,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
112,642c3994e2684b2e017dd878,OPTIDX,NIFTY,30-Apr-2020,7950,PE,N,95.5,95.5,56.8,56.8,56.8,95.55,56.8,675,5410927.5,3975,-450,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
113,642c3995e2684b2e017df939,OPTIDX,NIFTY,30-Apr-2020,8000,PE,N,110.2,110.2,55,59.25,55.2,100.8,59.25,2829900,22847594523.75,2522400,136950,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
114,642c3995e2684b2e017df3e4,OPTIDX,NIFTY,30-Apr-2020,8050,PE,N,106.6,106.6,48,77.9,48,115.3,77.9,5475,44497590,8325,4275,75,16-Apr-2020,8992.8,2020-04-15T18:30:00.000Z
