,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
81,642c2abce2684b2e01f7f2b1,OPTIDX,NIFTY,26-Sep-2019,7600,CE,N,3423.35,3446.4,3394,3394,3394,3374.85,3399.8,225,2479781.25,4200,-75,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
82,642c2abce2684b2e01f80818,OPTIDX,NIFTY,26-Sep-2019,7700,CE,N,0,0,0,3013.35,0,3013.35,3300.05,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
83,642c2abbe2684b2e01f7696d,OPTIDX,NIFTY,26-Sep-2019,7800,CE,N,0,0,0,3049,3049,3049,3200.25,0,0,75,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
84,642c2abce2684b2e01f83abe,OPTIDX,NIFTY,26-Sep-2019,7900,CE,N,0,0,0,3025.7,0,3025.7,3100.5,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
85,642c2abce2684b2e01f7f699,OPTIDX,NIFTY,26-Sep-2019,8000,CE,N,0,0,0,3044,3044,3044,3000.7,0,0,1725,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
86,642c2abce2684b2e01f7e5b0,OPTIDX,NIFTY,26-Sep-2019,8100,CE,N,0,0,0,2834.5,2834.5,2834.5,2900.95,0,0,150,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
87,642c2abbe2684b2e01f7a4a9,OPTIDX,NIFTY,26-Sep-2019,8200,CE,N,0,0,0,3011.2,0,3011.2,2801.15,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
88,642c2abbe2684b2e01f7a464,OPTIDX,NIFTY,26-Sep-2019,8300,CE,N,0,0,0,2923.2,0,2923.2,2701.4,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
89,642c2abbe2684b2e01f76571,OPTIDX,NIFTY,26-Sep-2019,8400,CE,N,0,0,0,2835.9,0,2835.9,2601.6,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
90,642c2abce2684b2e01f833f7,OPTIDX,NIFTY,26-Sep-2019,8500,CE,N,0,0,0,2372.2,2372.2,2372.2,2501.85,0,0,75,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
91,642c2abce2684b2e01f83e01,OPTIDX,NIFTY,26-Sep-2019,8600,CE,N,0,0,0,3014.4,0,3014.4,2402.05,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
92,642c2abbe2684b2e01f74da2,OPTIDX,NIFTY,26-Sep-2019,8700,CE,N,0,0,0,2924,0,2924,2302.3,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
93,642c2abce2684b2e01f80813,OPTIDX,NIFTY,26-Sep-2019,8800,CE,N,0,0,0,2834.05,0,2834.05,2202.5,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
94,642c2abce2684b2e01f7e75a,OPTIDX,NIFTY,26-Sep-2019,8900,CE,N,0,0,0,2744.6,0,2744.6,2102.75,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
95,642c2abbe2684b2e01f790af,OPTIDX,NIFTY,26-Sep-2019,9000,CE,N,2084,2090,1980,1988.4,1989.3,2053.85,1988.4,15600,172095048.75,199875,-2775,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
96,642c2abce2684b2e01f7dc55,OPTIDX,NIFTY,26-Sep-2019,9100,CE,N,1927.55,1927.55,1927.3,1927.3,1927.3,1890.2,1903.2,300,3308227.5,4725,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
97,642c2abce2684b2e01f8096d,OPTIDX,NIFTY,26-Sep-2019,9200,CE,N,1780,1780,1780,1780,1780,1845,1780,675,7411500,225,-450,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
98,642c2abce2684b2e01f7eaae,OPTIDX,NIFTY,26-Sep-2019,9250,CE,N,0,0,0,1546.55,0,1546.55,1753.5,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
99,642c2abce2684b2e01f809e6,OPTIDX,NIFTY,26-Sep-2019,9300,CE,N,1756.35,1756.35,1756.35,1756.35,1756.35,2393,1703.65,75,829226.25,75,75,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
100,642c2abce2684b2e01f7dd92,OPTIDX,NIFTY,26-Sep-2019,9350,CE,N,0,0,0,1599.8,0,1599.8,1653.75,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
101,642c2abbe2684b2e01f77020,OPTIDX,NIFTY,26-Sep-2019,9400,CE,N,1656.65,1656.65,1656.65,1656.65,1656.65,2307,1603.85,75,829248.75,75,75,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
102,642c2abbe2684b2e01f74ee1,OPTIDX,NIFTY,26-Sep-2019,9450,CE,N,0,0,0,1501,0,1501,1553.95,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
103,642c2abce2684b2e01f80cb5,OPTIDX,NIFTY,26-Sep-2019,9500,CE,N,1582,1587.7,1476,1485.7,1484.9,1546.35,1485.7,16125,177493241.25,278475,-1875,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
104,642c2abce2684b2e01f84196,OPTIDX,NIFTY,26-Sep-2019,9550,CE,N,0,0,0,1526.35,0,1526.35,1454.2,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
105,642c2abce2684b2e01f825e3,OPTIDX,NIFTY,26-Sep-2019,9600,CE,N,1493.9,1493.9,1429.6,1469.65,1469.65,1227.45,1404.3,225,2489486.25,2400,-150,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
106,642c2abce2684b2e01f7b18d,OPTIDX,NIFTY,26-Sep-2019,9650,CE,N,0,0,0,1536.75,0,1536.75,1354.4,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
107,642c2abce2684b2e01f7f2e5,OPTIDX,NIFTY,26-Sep-2019,9700,CE,N,1390,1390,1281.6,1281.6,1281.6,1349.9,1281.6,1050,11589150,50775,-975,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
108,642c2abde2684b2e01f8683b,OPTIDX,NIFTY,26-Sep-2019,9750,CE,N,0,0,0,1245,1245,1245,1254.65,0,0,975,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
109,642c2abbe2684b2e01f755f1,OPTIDX,NIFTY,26-Sep-2019,9800,CE,N,1278,1282,1185,1187.25,1190,1268,1187.25,4425,48645682.5,12675,3825,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
110,642c2abce2684b2e01f7dd8c,OPTIDX,NIFTY,26-Sep-2019,9850,CE,N,0,0,0,1120,1120,1120,1154.9,0,0,75,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
111,642c2abce2684b2e01f80809,OPTIDX,NIFTY,26-Sep-2019,9900,CE,N,1183.95,1188.05,1080.25,1093.05,1091.6,1147.4,1093.05,75075,829105042.5,201675,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
112,642c2abce2684b2e01f817e2,OPTIDX,NIFTY,26-Sep-2019,9950,CE,N,0,0,0,1594.55,0,1594.55,1055.25,0,0,0,0,75,12-Sep-2019,10982.8,2019-09-11T18:30:00.000Z
