,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
64,642c13b2e2684b2e0163a651,OPTIDX,NIFTY,26-Aug-2021,17050,PE,N,0,0,0,784.4,784.4,784.4,752,0,0,50,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
65,642c13b4e2684b2e0164123b,OPTIDX,NIFTY,26-Aug-2021,17100,PE,N,796.3,796.3,736.55,746.9,736.55,836.35,746.9,1650,29469702.5,1550,500,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
66,642c13b4e2684b2e016419e8,OPTIDX,NIFTY,26-Aug-2021,17150,PE,N,0,0,0,1657.4,0,1657.4,833.95,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
67,642c13b3e2684b2e0164040c,OPTIDX,NIFTY,26-Aug-2021,17200,PE,N,890.15,911.1,840,853.45,848,920.9,853.45,2350,42441547.5,11250,1850,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
68,642c13b4e2684b2e01640b21,OPTIDX,NIFTY,26-Aug-2021,17250,PE,N,0,0,0,1400,1400,1400,918.9,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
69,642c13b4e2684b2e016408c5,OPTIDX,NIFTY,26-Aug-2021,17300,PE,N,972.8,972.8,961.5,961.5,961.5,1018.75,962.4,250,4566422.5,15150,-100,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
70,642c13b3e2684b2e0163b64c,OPTIDX,NIFTY,26-Aug-2021,17350,PE,N,0,0,0,1278,1278,1278,1006.5,0,0,50,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
71,642c13b2e2684b2e0163a140,OPTIDX,NIFTY,26-Aug-2021,17400,PE,N,1074.9,1081.65,1037.6,1039.85,1037.6,1151,1039.85,1050,19386562.5,20950,100,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
72,642c13b2e2684b2e0163ae06,OPTIDX,NIFTY,26-Aug-2021,17450,PE,N,0,0,0,1333.8,0,1333.8,1096.35,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
73,642c13b3e2684b2e016403a1,OPTIDX,NIFTY,26-Aug-2021,17500,PE,N,1186.85,1209,1132,1141.85,1132,1214.4,1141.85,14700,274491447.5,26100,-850,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
74,642c13b4e2684b2e016415e9,OPTIDX,NIFTY,26-Aug-2021,17550,PE,N,0,0,0,1424.05,0,1424.05,1188.2,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
75,642c13b5e2684b2e0164529c,OPTIDX,NIFTY,26-Aug-2021,17600,PE,N,0,0,0,1469.75,0,1469.75,1234.75,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
76,642c13b5e2684b2e016456c8,OPTIDX,NIFTY,26-Aug-2021,17650,PE,N,0,0,0,1515.75,0,1515.75,1281.65,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
77,642c13b3e2684b2e0163cab9,OPTIDX,NIFTY,26-Aug-2021,17700,PE,N,1380,1380,1380,1380,1380,1455,1328.9,50,954000,750,-50,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
78,642c13b2e2684b2e0163a812,OPTIDX,NIFTY,26-Aug-2021,17750,PE,N,0,0,0,1489.2,0,1489.2,1376.5,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
79,642c13b4e2684b2e0164183d,OPTIDX,NIFTY,26-Aug-2021,17800,PE,N,1422.5,1422.5,1421.65,1422.35,1421.65,1540,1422.35,300,5766707.5,500,300,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
