,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
27,642c29bee2684b2e014512f9,OPTIDX,NIFTY,28-Jun-2018,11350,PE,N,0,0,0,1078.85,0,1078.85,512.85,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
28,642c29bee2684b2e014512f7,OPTIDX,NIFTY,28-Jun-2018,11400,PE,N,603.75,612.05,579.05,579.05,579.05,556,579.05,6900,82790595,69600,6075,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
29,642c29bee2684b2e014512ee,OPTIDX,NIFTY,28-Jun-2018,11450,PE,N,0,0,0,1167.85,0,1167.85,611.45,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
30,642c29bee2684b2e014512ea,OPTIDX,NIFTY,28-Jun-2018,11500,PE,N,677.2,722.6,661.15,680.35,679.75,647.2,680.35,15225,185723936.25,621375,-2100,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
31,642c29bee2684b2e014512ec,OPTIDX,NIFTY,28-Jun-2018,11550,PE,N,0,0,0,1258.5,0,1258.5,710.8,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
32,642c29bee2684b2e014512ed,OPTIDX,NIFTY,28-Jun-2018,11600,PE,N,811.25,811.25,811.25,811.25,811.25,717.8,811.25,75,930843.75,4125,-75,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
33,642c29bee2684b2e014512e9,OPTIDX,NIFTY,28-Jun-2018,11650,PE,N,0,0,0,1262.25,0,1262.25,810.4,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
34,642c29bee2684b2e014512df,OPTIDX,NIFTY,28-Jun-2018,11700,PE,N,0,0,0,976.9,976.9,976.9,860.25,0,0,975,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
35,642c29bee2684b2e014512dd,OPTIDX,NIFTY,28-Jun-2018,11750,PE,N,0,0,0,1337.25,0,1337.25,910.1,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
36,642c29bee2684b2e014512e2,OPTIDX,NIFTY,28-Jun-2018,11800,PE,N,0,0,0,1064.05,1064.05,1064.05,959.95,0,0,2025,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
37,642c29bee2684b2e014512da,OPTIDX,NIFTY,28-Jun-2018,11850,PE,N,0,0,0,1377.15,0,1377.15,1009.85,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
38,642c29bee2684b2e014512e1,OPTIDX,NIFTY,28-Jun-2018,11900,PE,N,1110,1110,1110,1110,1110,1050.1,1110,75,975750,825,-75,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
39,642c29bee2684b2e014512e3,OPTIDX,NIFTY,28-Jun-2018,11950,PE,N,0,0,0,1339.7,0,1339.7,1109.55,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
40,642c29bee2684b2e014512d8,OPTIDX,NIFTY,28-Jun-2018,12000,PE,N,1184.25,1219,1162.8,1174.4,1178.75,1148.1,1174.4,23700,312593921.25,1039725,-2775,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
41,642c29bee2684b2e014512d4,OPTIDX,NIFTY,28-Jun-2018,12050,PE,N,0,0,0,1370.35,0,1370.35,1209.3,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
42,642c29bee2684b2e014512d3,OPTIDX,NIFTY,28-Jun-2018,12100,PE,N,0,0,0,1376.6,1376.6,1376.6,1259.15,0,0,2475,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
43,642c29bee2684b2e014512d7,OPTIDX,NIFTY,28-Jun-2018,12150,PE,N,0,0,0,1321.35,0,1321.35,1309,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
44,642c29bee2684b2e014512d5,OPTIDX,NIFTY,28-Jun-2018,12200,PE,N,1380.25,1380.25,1368.25,1370.35,1370.35,1342.5,1370.35,750,10180091.25,14100,-750,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
45,642c29bee2684b2e014512cd,OPTIDX,NIFTY,28-Jun-2018,12250,PE,N,0,0,0,1376.95,0,1376.95,1408.75,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
46,642c29bee2684b2e014512cc,OPTIDX,NIFTY,28-Jun-2018,12300,PE,N,0,0,0,1650,1650,1650,1458.6,0,0,7575,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
47,642c29bee2684b2e014512c6,OPTIDX,NIFTY,28-Jun-2018,12350,PE,N,0,0,0,1468.9,0,1468.9,1508.5,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
48,642c29bee2684b2e014512c7,OPTIDX,NIFTY,28-Jun-2018,12400,PE,N,1556,1556,1556,1556,1556,1652,1556,75,1046700,150,75,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
49,642c29bee2684b2e014512ce,OPTIDX,NIFTY,28-Jun-2018,12500,PE,N,1664.1,1714.45,1659.85,1672.55,1679,1638,1672.55,8775,124363076.25,144900,450,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
50,642c29bee2684b2e014512c5,OPTIDX,NIFTY,28-Jun-2018,12600,PE,N,0,0,0,1864.7,0,1864.7,1757.8,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
51,642c29bee2684b2e014512c2,OPTIDX,NIFTY,28-Jun-2018,12700,PE,N,0,0,0,2041.6,2041.6,2041.6,1857.55,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
52,642c29bee2684b2e014512bd,OPTIDX,NIFTY,28-Jun-2018,12800,PE,N,0,0,0,1921.1,0,1921.1,1957.25,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
53,642c29bee2684b2e014512b9,OPTIDX,NIFTY,28-Jun-2018,12900,PE,N,2058,2100,2058,2075,2075,2036,2075,1425,21327225,4650,1275,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
54,642c29bee2684b2e014512bb,OPTIDX,NIFTY,28-Jun-2018,13000,PE,N,2163.25,2210,2158,2159.2,2170.85,2143.1,2159.2,33375,506774328.75,184950,28725,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
55,642c29bee2684b2e014512ba,OPTIDX,NIFTY,28-Jun-2018,13100,PE,N,0,0,0,2054.35,0,2054.35,2256.45,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
56,642c29bee2684b2e014512b5,OPTIDX,NIFTY,28-Jun-2018,13200,PE,N,0,0,0,2021.5,0,2021.5,2356.15,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
57,642c29bee2684b2e014512af,OPTIDX,NIFTY,28-Jun-2018,13300,PE,N,0,0,0,2016.4,0,2016.4,2455.9,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
58,642c29bee2684b2e014512ae,OPTIDX,NIFTY,28-Jun-2018,13400,PE,N,0,0,0,2041.15,0,2041.15,2555.65,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
59,642c29bee2684b2e014512b1,OPTIDX,NIFTY,28-Jun-2018,13500,PE,N,2709,2709,2668,2670.25,2668,2637.1,2670.25,2475,40024267.5,113925,2400,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
60,642c29bee2684b2e01451fa4,OPTIDX,NIFTY,28-Jun-2018,3500,PE,N,1,1,.25,.25,.25,1,.25,300,1050138.75,15375,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
61,642c29bee2684b2e01451fa3,OPTIDX,NIFTY,28-Jun-2018,3600,PE,N,0,0,0,32.45,0,32.45,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
62,642c29bee2684b2e01451fa5,OPTIDX,NIFTY,28-Jun-2018,3700,PE,N,0,0,0,37.35,0,37.35,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
63,642c29bee2684b2e01451f9f,OPTIDX,NIFTY,28-Jun-2018,3800,PE,N,0,0,0,42.75,0,42.75,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
64,642c29bee2684b2e01451fa0,OPTIDX,NIFTY,28-Jun-2018,3900,PE,N,0,0,0,40.1,0,40.1,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
65,642c29bee2684b2e01451e99,OPTIDX,NIFTY,28-Jun-2018,4000,PE,N,.95,.95,.95,.95,.95,.95,.95,75,300071.25,4575,75,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
66,642c29bee2684b2e01451e95,OPTIDX,NIFTY,28-Jun-2018,4100,PE,N,0,0,0,52.15,0,52.15,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
67,642c29bee2684b2e01451e94,OPTIDX,NIFTY,28-Jun-2018,4200,PE,N,0,0,0,59,0,59,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
68,642c29bee2684b2e01451e96,OPTIDX,NIFTY,28-Jun-2018,4300,PE,N,0,0,0,66.45,0,66.45,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
69,642c29bee2684b2e01451e91,OPTIDX,NIFTY,28-Jun-2018,4400,PE,N,0,0,0,74.5,0,74.5,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
70,642c29bee2684b2e01451e8e,OPTIDX,NIFTY,28-Jun-2018,4500,PE,N,0,0,0,.1,.1,.1,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
71,642c29bee2684b2e01451e8c,OPTIDX,NIFTY,28-Jun-2018,4600,PE,N,0,0,0,92.45,0,92.45,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
72,642c29bee2684b2e01451e90,OPTIDX,NIFTY,28-Jun-2018,4700,PE,N,0,0,0,102.45,0,102.45,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
73,642c29bee2684b2e01451e89,OPTIDX,NIFTY,28-Jun-2018,4800,PE,N,0,0,0,113.1,0,113.1,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
74,642c29bee2684b2e01451e86,OPTIDX,NIFTY,28-Jun-2018,4900,PE,N,0,0,0,124.45,0,124.45,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
75,642c29bee2684b2e01451e87,OPTIDX,NIFTY,28-Jun-2018,5000,PE,N,.15,.15,.15,.15,.15,1.45,.15,75,375011.25,575,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
76,642c29bee2684b2e01451e83,OPTIDX,NIFTY,28-Jun-2018,5100,PE,N,0,0,0,149.25,0,149.25,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
77,642c29bee2684b2e01451e80,OPTIDX,NIFTY,28-Jun-2018,5200,PE,N,0,0,0,162.75,0,162.75,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
78,642c29bee2684b2e01451e7e,OPTIDX,NIFTY,28-Jun-2018,5300,PE,N,0,0,0,177,0,177,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
79,642c29bee2684b2e01451e7f,OPTIDX,NIFTY,28-Jun-2018,5400,PE,N,0,0,0,191.95,0,191.95,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
80,642c29bee2684b2e01451e79,OPTIDX,NIFTY,28-Jun-2018,5500,PE,N,0,0,0,.1,.1,.1,0,0,0,75,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
81,642c29bee2684b2e01451e7a,OPTIDX,NIFTY,28-Jun-2018,5600,PE,N,0,0,0,224.3,0,224.3,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
82,642c29bee2684b2e01451e7c,OPTIDX,NIFTY,28-Jun-2018,5700,PE,N,0,0,0,241.5,0,241.5,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
83,642c29bee2684b2e01451e74,OPTIDX,NIFTY,28-Jun-2018,5800,PE,N,0,0,0,259.5,0,259.5,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
84,642c29bee2684b2e01451e73,OPTIDX,NIFTY,28-Jun-2018,5900,PE,N,0,0,0,278.25,0,278.25,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
85,642c29bee2684b2e01451e6e,OPTIDX,NIFTY,28-Jun-2018,6000,PE,N,0,0,0,.65,.65,.65,0,0,0,2100,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
86,642c29bee2684b2e01451e72,OPTIDX,NIFTY,28-Jun-2018,6100,PE,N,0,0,0,318.05,0,318.05,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
87,642c29bee2684b2e01451e69,OPTIDX,NIFTY,28-Jun-2018,6200,PE,N,0,0,0,339.1,0,339.1,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
88,642c29bee2684b2e01451e6a,OPTIDX,NIFTY,28-Jun-2018,6300,PE,N,0,0,0,200,200,200,0,0,0,7725,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
89,642c29bee2684b2e01451e6c,OPTIDX,NIFTY,28-Jun-2018,6400,PE,N,0,0,0,383.5,0,383.5,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
90,642c29bee2684b2e01451e64,OPTIDX,NIFTY,28-Jun-2018,6500,PE,N,0,0,0,406.85,0,406.85,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
91,642c29bee2684b2e01451e61,OPTIDX,NIFTY,28-Jun-2018,6600,PE,N,0,0,0,431,0,431,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
92,642c29bee2684b2e01451e60,OPTIDX,NIFTY,28-Jun-2018,6700,PE,N,0,0,0,67,67,67,0,0,0,300,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
93,642c29bee2684b2e01451e62,OPTIDX,NIFTY,28-Jun-2018,6800,PE,N,0,0,0,481.5,0,481.5,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
94,642c29bee2684b2e01451e5d,OPTIDX,NIFTY,28-Jun-2018,6900,PE,N,0,0,0,507.9,0,507.9,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
95,642c29bee2684b2e01451e5a,OPTIDX,NIFTY,28-Jun-2018,7000,PE,N,.55,.55,.5,.5,.5,.45,.5,3975,27826998.75,78025,-3975,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
96,642c29bee2684b2e01451e5c,OPTIDX,NIFTY,28-Jun-2018,7100,PE,N,0,0,0,562.65,0,562.65,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
97,642c29bee2684b2e01451e56,OPTIDX,NIFTY,28-Jun-2018,7200,PE,N,0,0,0,208.7,208.7,208.7,0,0,0,7500,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
98,642c29bee2684b2e01451e59,OPTIDX,NIFTY,28-Jun-2018,7300,PE,N,0,0,0,620.65,0,620.65,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
99,642c29bee2684b2e01451e57,OPTIDX,NIFTY,28-Jun-2018,7400,PE,N,0,0,0,650.7,0,650.7,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
100,642c29bee2684b2e01451e51,OPTIDX,NIFTY,28-Jun-2018,7500,PE,N,0,0,0,.95,.95,.95,0,0,0,33600,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
101,642c29bee2684b2e01451e4d,OPTIDX,NIFTY,28-Jun-2018,7600,PE,N,0,0,0,27.55,27.55,27.55,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
102,642c29bee2684b2e01451e4c,OPTIDX,NIFTY,28-Jun-2018,7700,PE,N,0,0,0,1,1,1,0,0,0,109125,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
103,642c29bee2684b2e01451e4e,OPTIDX,NIFTY,28-Jun-2018,7800,PE,N,0,0,0,1,1,1,0,0,0,10500,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
104,642c29bee2684b2e01451e4b,OPTIDX,NIFTY,28-Jun-2018,7900,PE,N,0,0,0,1,1,1,0,0,0,28125,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
105,642c29bee2684b2e01451e47,OPTIDX,NIFTY,28-Jun-2018,8000,PE,N,.4,.95,.4,.45,.45,.75,.45,1575,12600742.5,52350,225,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
106,642c29bee2684b2e01451e46,OPTIDX,NIFTY,28-Jun-2018,8100,PE,N,0,0,0,79,79,79,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
107,642c29bee2684b2e01451e40,OPTIDX,NIFTY,28-Jun-2018,8200,PE,N,0,0,0,47,47,47,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
108,642c29bee2684b2e01451e44,OPTIDX,NIFTY,28-Jun-2018,8300,PE,N,0,0,0,1,1,1,0,0,0,450,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
109,642c29bee2684b2e01451e43,OPTIDX,NIFTY,28-Jun-2018,8400,PE,N,0,0,0,1003.25,0,1003.25,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
110,642c29bee2684b2e01451e3e,OPTIDX,NIFTY,28-Jun-2018,8500,PE,N,.6,.65,.45,.5,.5,.65,.5,21600,183610755,298125,-18900,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
111,642c29bee2684b2e01451e3b,OPTIDX,NIFTY,28-Jun-2018,8600,PE,N,.8,1,.5,.55,.6,.7,.55,46125,396704486.25,138450,-6075,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
112,642c29bee2684b2e01451e39,OPTIDX,NIFTY,28-Jun-2018,8650,PE,N,0,0,0,3.75,0,3.75,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
113,642c29bee2684b2e01451e35,OPTIDX,NIFTY,28-Jun-2018,8700,PE,N,1,1,.5,.55,.55,.9,.55,450,3915307.5,18525,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
114,642c29bee2684b2e01451e3a,OPTIDX,NIFTY,28-Jun-2018,8750,PE,N,0,0,0,5.6,0,5.6,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
115,642c29bee2684b2e01451e34,OPTIDX,NIFTY,28-Jun-2018,8800,PE,N,.8,.8,.5,.65,.7,.8,.65,7350,64684158.75,30300,-75,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
116,642c29bee2684b2e01451e30,OPTIDX,NIFTY,28-Jun-2018,8850,PE,N,0,0,0,8.25,0,8.25,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
117,642c29bee2684b2e01451e33,OPTIDX,NIFTY,28-Jun-2018,8900,PE,N,.6,.6,.6,.6,.6,1.45,.6,1050,9345630,32875,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
118,642c29bee2684b2e01451e2e,OPTIDX,NIFTY,28-Jun-2018,8950,PE,N,0,0,0,11.85,0,11.85,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
119,642c29bee2684b2e01451e2b,OPTIDX,NIFTY,28-Jun-2018,9000,PE,N,1.5,1.5,.75,.85,.8,1.1,.85,111750,1005859796.25,925650,-26100,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
120,642c29bee2684b2e01451e2c,OPTIDX,NIFTY,28-Jun-2018,9050,PE,N,0,0,0,16.7,0,16.7,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
121,642c29bee2684b2e01451e28,OPTIDX,NIFTY,28-Jun-2018,9100,PE,N,1.2,1.7,.95,1.05,.95,1.15,1.05,4350,39590133.75,20025,-975,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
122,642c29bee2684b2e01451e24,OPTIDX,NIFTY,28-Jun-2018,9150,PE,N,0,0,0,23.15,0,23.15,0,0,0,0,0,75,14-Jun-2018,,2018-06-13T18:30:00.000Z
