,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
29,642c3566e2684b2e0191131e,OPTIDX,NIFTY,27-Jun-2013,5600,PE,N,39.9,47.9,35.8,42.9,43.25,28.05,42.9,17636500,99503774020,5204000,676750,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
30,642c3566e2684b2e0191131c,OPTIDX,NIFTY,27-Jun-2013,5700,PE,N,69.9,89,68.25,80.2,81.5,55.65,80.2,23799050,137513822155,7027250,-162800,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
31,642c3566e2684b2e01911320,OPTIDX,NIFTY,27-Jun-2013,5800,PE,N,132.05,148.95,119.2,137.45,138.05,99.15,137.45,9492200,56315111125,5021400,-1030200,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
32,642c3566e2684b2e01911321,OPTIDX,NIFTY,27-Jun-2013,5900,PE,N,205,227,188.85,213.05,216.5,163.75,213.05,2674600,16333156240,3880800,-632850,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
33,642c3566e2684b2e0191131f,OPTIDX,NIFTY,27-Jun-2013,6000,PE,N,286.2,313.75,272.3,300.65,302,242.3,300.65,916050,5764774720,2198500,-395500,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
34,642c3566e2684b2e01911318,OPTIDX,NIFTY,27-Jun-2013,6100,PE,N,381.55,407.4,364,394.8,396.75,332.65,394.8,536500,3479619845,1469350,-313100,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
35,642c3566e2684b2e01911314,OPTIDX,NIFTY,27-Jun-2013,6200,PE,N,478.4,505,461.1,492.8,496,424.5,492.8,110800,740858137.5,678100,-51700,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
36,642c3566e2684b2e01911311,OPTIDX,NIFTY,27-Jun-2013,6300,PE,N,570.95,603.9,558.4,587.8,594,519.7,587.8,54850,377535415,399500,-7050,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
37,642c3566e2684b2e01911312,OPTIDX,NIFTY,27-Jun-2013,6400,PE,N,680,702,659,693.5,692,622.4,693.5,62150,440630170,179700,-16100,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
38,642c3566e2684b2e01911310,OPTIDX,NIFTY,27-Jun-2013,6500,PE,N,779,802,764,788,793.15,717.55,788,30050,218950305,463350,300,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
39,642c3566e2684b2e0191130b,OPTIDX,NIFTY,27-Jun-2013,6600,PE,N,870.3,903.35,855,887.55,891.85,821,887.55,6500,48653775,31350,1700,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
40,642c3566e2684b2e01911308,OPTIDX,NIFTY,27-Jun-2013,6700,PE,N,968.65,993,962,984.95,992,922.9,984.95,25050,192275067.5,95900,3250,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
41,642c3566e2684b2e01911307,OPTIDX,NIFTY,27-Jun-2013,6800,PE,N,1063,1063,1063,1063,1063,1010.25,1063,50,393150,700,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
42,642c3566e2684b2e0191130d,OPTIDX,NIFTY,27-Jun-2013,6900,PE,N,1169.05,1200,1169.05,1200,1200,1130,1200,150,1211905,18100,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
43,642c3566e2684b2e01911306,OPTIDX,NIFTY,27-Jun-2013,7000,PE,N,1275.15,1292.1,1253,1285.3,1289.7,1219.1,1285.3,11850,98077780,256500,50,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
44,642c3566e2684b2e019112ff,OPTIDX,NIFTY,27-Jun-2013,7100,PE,N,0,0,0,1260,1260,1260,1378.5,0,0,2750,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
45,642c3566e2684b2e019112fd,OPTIDX,NIFTY,27-Jun-2013,7200,PE,N,0,0,0,1049.7,1049.7,1049.7,1478.15,0,0,2100,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
46,642c3566e2684b2e019112fc,OPTIDX,NIFTY,27-Jun-2013,7300,PE,N,0,0,0,564.35,0,564.35,1577.85,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
47,642c3566e2684b2e01911304,OPTIDX,NIFTY,27-Jun-2013,7400,PE,N,0,0,0,604.8,0,604.8,1677.55,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
48,642c3566e2684b2e01911302,OPTIDX,NIFTY,27-Jun-2013,7500,PE,N,1775.5,1791.25,1762.25,1785.7,1785,1729.1,1785.7,3900,36179982.5,312050,-950,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
49,642c3566e2684b2e019112f5,OPTIDX,NIFTY,27-Jun-2013,7600,PE,N,0,0,0,1700,1700,1700,1876.9,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
50,642c3566e2684b2e019112f2,OPTIDX,NIFTY,27-Jun-2013,7700,PE,N,0,0,0,735.1,0,735.1,1976.6,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
51,642c3566e2684b2e019112f3,OPTIDX,NIFTY,27-Jun-2013,7800,PE,N,0,0,0,781.35,0,781.35,2076.3,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
52,642c3566e2684b2e019112f9,OPTIDX,NIFTY,27-Jun-2013,7900,PE,N,0,0,0,829,0,829,2175.95,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
53,642c3566e2684b2e019112f7,OPTIDX,NIFTY,27-Jun-2013,8000,PE,N,0,0,0,2030,2030,2030,2275.65,0,0,50,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
54,642c3566e2684b2e019112f0,OPTIDX,NIFTY,27-Jun-2013,8100,PE,N,0,0,0,928.25,0,928.25,2375.35,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
55,642c3566e2684b2e019112ea,OPTIDX,NIFTY,27-Jun-2013,8200,PE,N,0,0,0,979.85,0,979.85,2475,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
56,642c3566e2684b2e019112e9,OPTIDX,NIFTY,27-Jun-2013,8300,PE,N,0,0,0,1032.65,0,1032.65,2574.7,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
57,642c3566e2684b2e019112ed,OPTIDX,NIFTY,27-Jun-2013,8400,PE,N,0,0,0,1086.65,0,1086.65,2674.4,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
58,642c3566e2684b2e019112e8,OPTIDX,NIFTY,27-Jun-2013,8500,PE,N,2770,2770,2770,2770,2770,2705,2770,150,1690500,472350,-150,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
59,642c3566e2684b2e019112e6,OPTIDX,NIFTY,27-Jun-2013,8600,PE,N,0,0,0,1137.7,0,1137.7,2873.75,0,0,0,0,50,13-Jun-2013,5699.1,2013-06-12T18:30:00.000Z
