,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
17,642f0b6de2684b2e0132302f,OPTIDX,NIFTY,24-Nov-2022,15350.00,PE,N,2.1,2.65,2.1,2.3,2.3,12.65,.05,5400,82902932.5,650,-1900,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
18,642f0b6ee2684b2e01323ef1,OPTIDX,NIFTY,24-Nov-2022,15400.00,PE,N,2.15,2.8,1.4,1.6,1.4,2.45,1.6,5700,87791350,7350,-650,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
19,642f0b6fe2684b2e01329327,OPTIDX,NIFTY,24-Nov-2022,15450.00,PE,N,1.6,2.7,1.6,2.6,2.6,4.45,.05,3300,50991897.5,1500,-2000,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
20,642f0b6ee2684b2e01324d52,OPTIDX,NIFTY,24-Nov-2022,15500.00,PE,N,2.6,3,2.05,2.15,2.05,2.5,2.15,74750,1158812887.5,933250,-9150,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
21,642f0b6fe2684b2e0132b24d,OPTIDX,NIFTY,24-Nov-2022,15550.00,PE,N,2.2,3.05,2,2.2,2.2,3.4,.05,2850,44324795,3200,-1500,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
22,642f0b6ee2684b2e01327e59,OPTIDX,NIFTY,24-Nov-2022,15600.00,PE,N,3.45,3.45,1.75,1.95,2.1,2.45,1.95,14750,230134920,138850,-800,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
23,642f0b6ce2684b2e0131db0a,OPTIDX,NIFTY,24-Nov-2022,15650.00,PE,N,0,0,0,3.25,3.25,3.25,.05,0,0,8550,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
24,642f0b6fe2684b2e0132afc9,OPTIDX,NIFTY,24-Nov-2022,15700.00,PE,N,2.65,3.95,2.65,2.8,2.8,2.7,2.8,4650,73018815,177800,-600,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
25,642f0b6ee2684b2e01324fbd,OPTIDX,NIFTY,24-Nov-2022,15750.00,PE,N,1.7,2.65,1.7,2.15,2.1,3.65,2.15,1850,29141487.5,3150,-750,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
26,642f0b6de2684b2e013222f4,OPTIDX,NIFTY,24-Nov-2022,15800.00,PE,N,3.05,4.3,2.4,2.5,2.45,2.75,2.5,58400,922916075,241000,-4250,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
27,642f0b6de2684b2e01323336,OPTIDX,NIFTY,24-Nov-2022,15850.00,PE,N,2.2,2.6,2,2,2,2.75,2,5750,91151185,1650,-2900,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
28,642f0b6ee2684b2e0132617b,OPTIDX,NIFTY,24-Nov-2022,15900.00,PE,N,3.45,4.6,2.75,3.05,2.9,3.2,3.05,18400,292619130,350250,-6900,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
29,642f0b6fe2684b2e01328d02,OPTIDX,NIFTY,24-Nov-2022,15950.00,PE,N,3.75,3.8,2.15,2.2,2.15,2.4,2.2,6400,102099450,54900,-400,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
30,642f0b6ee2684b2e01327bd8,OPTIDX,NIFTY,24-Nov-2022,16000.00,PE,N,3.85,4.45,3.05,3.4,3.1,3.55,3.4,418250,6693566837.5,2276950,-33700,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
31,642f0b6de2684b2e0131e72a,OPTIDX,NIFTY,24-Nov-2022,16050.00,PE,N,2.7,3.65,2.6,2.65,2.6,2.65,2.65,6050,97121657.5,10650,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
32,642f0b6fe2684b2e0132bb99,OPTIDX,NIFTY,24-Nov-2022,16100.00,PE,N,2.4,4.3,2.4,3,2.9,2.9,3,31000,499197167.5,167750,-10850,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
33,642f0b6ee2684b2e01326f56,OPTIDX,NIFTY,24-Nov-2022,16150.00,PE,N,3.05,3.7,2.4,2.45,2.4,3.1,2.45,3250,52497752.5,1800,-2150,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
34,642f0b6de2684b2e01323392,OPTIDX,NIFTY,24-Nov-2022,16200.00,PE,N,3.2,4.15,2.6,3,2.7,3,3,75250,1219284347.5,229500,-25400,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
35,642f0b6ee2684b2e01324170,OPTIDX,NIFTY,24-Nov-2022,16250.00,PE,N,4.2,4.2,2.55,2.6,2.6,3,2.6,7850,127588982.5,9450,-5150,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
36,642f0b6ce2684b2e0131dd09,OPTIDX,NIFTY,24-Nov-2022,16300.00,PE,N,2.55,4.3,2.55,3.45,3.5,3.2,3.45,88100,1436336470,217800,-7700,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
37,642f0b6fe2684b2e0132b73e,OPTIDX,NIFTY,24-Nov-2022,16350.00,PE,N,3.5,4.2,2.2,3.25,3.25,3.5,3.25,7550,123466877.5,7900,-6200,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
38,642f0b6de2684b2e0131f8d5,OPTIDX,NIFTY,24-Nov-2022,16400.00,PE,N,3.3,6.45,2.65,3.25,3.05,3.25,3.25,97700,1602613970,263450,-450,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
39,642f0b6ee2684b2e01325c1e,OPTIDX,NIFTY,24-Nov-2022,16450.00,PE,N,4.35,5.25,3.2,3.85,3.65,3.9,3.85,19450,320032810,6750,-3550,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
40,642f0b6ee2684b2e01328009,OPTIDX,NIFTY,24-Nov-2022,16500.00,PE,N,4.6,5.4,3.85,4.2,3.85,4.35,4.2,689750,11384122877.5,1278200,105250,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
41,642f0b6de2684b2e01320ba7,OPTIDX,NIFTY,24-Nov-2022,16550.00,PE,N,6,6,3.7,4.25,3.75,4.4,4.25,49400,817805402.5,7900,-4950,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
42,642f0b6fe2684b2e01328cba,OPTIDX,NIFTY,24-Nov-2022,16600.00,PE,N,4.95,5.95,4.15,4.65,4.7,4.95,4.65,179050,2973164342.5,468450,-2700,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
43,642f0b6ee2684b2e01324a50,OPTIDX,NIFTY,24-Nov-2022,16650.00,PE,N,5.5,6.4,4.2,4.7,4.3,5.05,4.7,20050,333937875,9250,450,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
44,642f0b6fe2684b2e0132b277,OPTIDX,NIFTY,24-Nov-2022,16700.00,PE,N,5.6,6.6,4.4,4.8,4.95,5.2,4.8,659350,11014667740,910600,-12750,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
45,642f0b6fe2684b2e0132b9d9,OPTIDX,NIFTY,24-Nov-2022,16750.00,PE,N,7,7,5.4,5.65,5.4,5.95,5.65,32100,537876175,28500,4600,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
46,642f0b6ee2684b2e01327acb,OPTIDX,NIFTY,24-Nov-2022,16800.00,PE,N,8.8,8.8,5.75,6.2,6.15,6.8,6.2,568650,9557450372.5,697750,78750,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
47,642f0b6fe2684b2e013293d6,OPTIDX,NIFTY,24-Nov-2022,16850.00,PE,N,8.5,10,6.65,7.25,6.9,7.55,7.25,44950,757775305,23700,4050,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
48,642f0b6de2684b2e01321847,OPTIDX,NIFTY,24-Nov-2022,16900.00,PE,N,25,25,7.6,8.05,8.15,8.65,8.05,593050,10028050940,415450,-10700,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
49,642f0b6ee2684b2e01324c1a,OPTIDX,NIFTY,24-Nov-2022,16950.00,PE,N,10.55,16.65,8.9,9.4,16.65,10.1,9.4,178500,3027468287.5,38850,-8200,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
50,642f0b6fe2684b2e0132a652,OPTIDX,NIFTY,24-Nov-2022,17000.00,PE,N,13.15,16.2,10.3,11,11.2,11.55,11,2928650,49824543782.5,3239800,-502700,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
51,642f0b6de2684b2e01322089,OPTIDX,NIFTY,24-Nov-2022,17050.00,PE,N,12.6,17,11.25,12.15,12.2,12.3,12.15,164600,2808772385,59450,18100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
52,642f0b6de2684b2e01320007,OPTIDX,NIFTY,24-Nov-2022,17100.00,PE,N,16.5,19.05,13.1,14,13.1,13.8,14,1306500,22362387000,733400,-299350,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
53,642f0b6ce2684b2e0131d7b4,OPTIDX,NIFTY,24-Nov-2022,17150.00,PE,N,17.35,21.25,14.8,15.7,16.1,15.9,15.7,92500,1588040635,61850,2250,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
54,642f0b6de2684b2e01322426,OPTIDX,NIFTY,24-Nov-2022,17200.00,PE,N,22.1,24.15,16.55,17.8,21,16.95,17.8,1390550,23945977957.5,1138050,75950,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
55,642f0b6ee2684b2e0132400e,OPTIDX,NIFTY,24-Nov-2022,17250.00,PE,N,22.7,26.9,18.75,20.1,20.5,18.45,20.1,106100,1832628760,107650,4000,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
56,642f0b6de2684b2e013201d3,OPTIDX,NIFTY,24-Nov-2022,17300.00,PE,N,26.75,32.6,21.85,23.35,22.9,21.7,23.35,973300,16863856915,685550,40600,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
57,642f0b6de2684b2e01321aa1,OPTIDX,NIFTY,24-Nov-2022,17350.00,PE,N,28.55,35.7,25.4,27.15,26.9,24.55,27.15,251250,4366841647.5,96300,23900,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
58,642f0b6fe2684b2e013293c8,OPTIDX,NIFTY,24-Nov-2022,17400.00,PE,N,36,40.8,29.3,31.3,38.1,27.95,31.3,1178150,20541608732.5,1098700,175850,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
59,642f0b6de2684b2e013222d2,OPTIDX,NIFTY,24-Nov-2022,17450.00,PE,N,36.15,46.9,34.05,36.3,36.95,32.95,36.3,225550,3944832657.5,83050,10650,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
60,642f0b6ee2684b2e01324154,OPTIDX,NIFTY,24-Nov-2022,17500.00,PE,N,46.15,54.4,39.7,42.35,43.95,37.65,42.35,3712000,65135288782.5,2616050,347250,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
61,642f0b6ce2684b2e0131daac,OPTIDX,NIFTY,24-Nov-2022,17550.00,PE,N,51,62,41.4,48.35,49,42.15,48.35,213100,3751338360,121500,4200,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
62,642f0b6de2684b2e0132140a,OPTIDX,NIFTY,24-Nov-2022,17600.00,PE,N,60.95,70.75,52.1,55.6,55.65,48.9,55.6,1609950,28434057200,1073900,53550,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
63,642f0b6fe2684b2e013298a9,OPTIDX,NIFTY,24-Nov-2022,17650.00,PE,N,64.95,81,56.9,64.6,56.9,55.8,64.6,241500,4279344307.5,91950,-11850,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
64,642f0b6de2684b2e0131f9a2,OPTIDX,NIFTY,24-Nov-2022,17700.00,PE,N,78.1,92.7,68.8,73.6,75.7,62.7,73.6,1791750,31858635252.5,1659250,71750,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
65,642f0b6ee2684b2e0132410b,OPTIDX,NIFTY,24-Nov-2022,17750.00,PE,N,81.45,105.8,76.3,83.75,83.95,70.65,83.75,239550,4273840507.5,116850,10600,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
66,642f0b6de2684b2e0131ecd0,OPTIDX,NIFTY,24-Nov-2022,17800.00,PE,N,98.8,119,87.25,95.7,96,79.55,95.7,1841000,32960947372.5,1172700,-76050,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
67,642f0b6de2684b2e013203a2,OPTIDX,NIFTY,24-Nov-2022,17850.00,PE,N,108.5,134.95,94.35,108.85,119.85,90.2,108.85,213100,3828754350,86750,-7400,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
68,642f0b6ce2684b2e0131debd,OPTIDX,NIFTY,24-Nov-2022,17900.00,PE,N,123.95,152.85,112.05,124.9,125.5,102.4,124.9,2363700,42630686900,960300,298800,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
69,642f0b6fe2684b2e01329d9d,OPTIDX,NIFTY,24-Nov-2022,17950.00,PE,N,134.9,171.8,121.5,140.3,145,116.95,140.3,341350,6178589580,82550,2200,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
70,642f0b6de2684b2e01322d92,OPTIDX,NIFTY,24-Nov-2022,18000.00,PE,N,154.7,192.7,140,159,160.85,131.35,159,8791000,159735826185,3528700,787300,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
71,642f0b6de2684b2e0131e355,OPTIDX,NIFTY,24-Nov-2022,18050.00,PE,N,171.45,215,161.05,179.15,177.85,145.55,179.15,540150,9852169990,101300,11150,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
72,642f0b6de2684b2e0131feae,OPTIDX,NIFTY,24-Nov-2022,18100.00,PE,N,189.7,240,180,200.7,204,163.65,200.7,3504750,64177691072.5,1097300,24950,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
73,642f0b6fe2684b2e01328a34,OPTIDX,NIFTY,24-Nov-2022,18150.00,PE,N,210,264.6,194.05,224.8,223.8,183.95,224.8,231600,4257456500,86000,-8150,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
74,642f0b6de2684b2e01320ef5,OPTIDX,NIFTY,24-Nov-2022,18200.00,PE,N,248.55,295,226,250.2,252,204.55,250.2,2131250,39343498752.5,1291600,-490650,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
75,642f0b6ee2684b2e01324394,OPTIDX,NIFTY,24-Nov-2022,18250.00,PE,N,268.95,324,243.5,278.65,280,227.3,278.65,127000,2354365582.5,62950,-12200,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
76,642f0b6de2684b2e01323209,OPTIDX,NIFTY,24-Nov-2022,18300.00,PE,N,300.85,357,279.5,308.85,308.5,251.25,308.85,720200,13409299615,538800,-38050,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
77,642f0b6de2684b2e0131fcfc,OPTIDX,NIFTY,24-Nov-2022,18350.00,PE,N,331.05,389.7,317.2,342.85,340.8,273.9,342.85,35300,659891330,30100,-450,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
78,642f0b6ce2684b2e0131d022,OPTIDX,NIFTY,24-Nov-2022,18400.00,PE,N,357.9,426.6,337.3,375.95,376.65,305.65,375.95,328900,6179458900,200050,-55550,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
79,642f0b6ee2684b2e013278c4,OPTIDX,NIFTY,24-Nov-2022,18450.00,PE,N,394.7,459,394.6,415.85,410.25,338.1,415.85,19850,374781000,26100,900,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
80,642f0b6fe2684b2e0132af57,OPTIDX,NIFTY,24-Nov-2022,18500.00,PE,N,424.45,508,410.05,454.1,448.25,369.75,454.1,745400,14136930127.5,684900,-14200,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
81,642f0b6de2684b2e01320c4b,OPTIDX,NIFTY,24-Nov-2022,18550.00,PE,N,477.55,537.5,477.55,494.2,486.4,405,494.2,2200,41927965,15350,-300,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
82,642f0b6fe2684b2e0132a9b9,OPTIDX,NIFTY,24-Nov-2022,18600.00,PE,N,502,586.95,497,533.7,530,438.95,533.7,48950,936742237.5,71800,-3850,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
83,642f0b6de2684b2e0131f6b6,OPTIDX,NIFTY,24-Nov-2022,18650.00,PE,N,560,638.4,541.05,582.25,565.25,472.95,582.25,6450,124165392.5,23500,1100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
84,642f0b6fe2684b2e0132af04,OPTIDX,NIFTY,24-Nov-2022,18700.00,PE,N,598,680,576.05,620.25,618,517.85,620.25,19500,377023050,43300,-4700,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
85,642f0b6fe2684b2e01328ea6,OPTIDX,NIFTY,24-Nov-2022,18750.00,PE,N,710.9,723.2,658.2,669.35,669,548.85,669.35,1400,27194035,2800,150,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
86,642f0b6ee2684b2e01326705,OPTIDX,NIFTY,24-Nov-2022,18800.00,PE,N,683.55,771.95,683.55,716.85,710,601.55,716.85,4200,81992990,13900,-900,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
87,642f0b6de2684b2e01320840,OPTIDX,NIFTY,24-Nov-2022,18850.00,PE,N,760.65,806.7,760.65,764.7,764.7,548.2,764.7,250,4908600,250,100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
88,642f0b6ee2684b2e01326a25,OPTIDX,NIFTY,24-Nov-2022,18900.00,PE,N,777.5,850,777.5,814.1,805,698.35,814.1,950,18733525,4050,-350,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
89,642f0b6fe2684b2e013293c9,OPTIDX,NIFTY,24-Nov-2022,18950.00,PE,N,0,0,0,764.5,764.5,764.5,923.25,0,0,100,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
90,642f0b6ee2684b2e0132395f,OPTIDX,NIFTY,24-Nov-2022,19000.00,PE,N,869.95,966,850,907.7,904.1,787.85,907.7,49550,986283752.5,309100,-350,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
91,642f0b6ee2684b2e01327a72,OPTIDX,NIFTY,24-Nov-2022,19050.00,PE,N,0,0,0,1579.15,0,1579.15,1012.1,0,0,0,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
92,642f0b6de2684b2e01320b7d,OPTIDX,NIFTY,24-Nov-2022,19100.00,PE,N,992.35,992.35,992.35,992.35,992.35,832.55,1057.35,50,1004617.5,3300,-50,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
93,642f0b6ee2684b2e013236b9,OPTIDX,NIFTY,24-Nov-2022,19150.00,PE,N,0,0,0,1654.35,0,1654.35,1103.1,0,0,0,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
94,642f0b6ee2684b2e0132408c,OPTIDX,NIFTY,24-Nov-2022,19200.00,PE,N,0,0,0,978,978,978,1149.35,0,0,3850,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
95,642f0b6fe2684b2e01329f3d,OPTIDX,NIFTY,24-Nov-2022,19250.00,PE,N,0,0,0,1730.25,0,1730.25,1196,0,0,0,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
96,642f0b6ee2684b2e01324c32,OPTIDX,NIFTY,24-Nov-2022,19300.00,PE,N,1182.65,1224.8,1182.65,1201.8,1201.8,1037.45,1201.8,250,5127942.5,2050,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
97,642f0b6ee2684b2e01325990,OPTIDX,NIFTY,24-Nov-2022,19350.00,PE,N,0,0,0,1808.1,0,1808.1,1290.35,0,0,0,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
98,642f0b6de2684b2e013231f3,OPTIDX,NIFTY,24-Nov-2022,19400.00,PE,N,1290.2,1290.2,1290,1290.1,1290,1140,1290.1,100,2069010,500,100,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
99,642f0b6fe2684b2e0132ab64,OPTIDX,NIFTY,24-Nov-2022,19450.00,PE,N,0,0,0,1610.65,1610.65,1610.65,1385.95,0,0,50,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
100,642f0b6ce2684b2e0131cd25,OPTIDX,NIFTY,24-Nov-2022,19500.00,PE,N,1340.1,1460,1340.05,1401.15,1395.2,1279.6,1401.15,21900,457756582.5,252000,-450,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
101,642f0b6ee2684b2e013256b1,OPTIDX,NIFTY,24-Nov-2022,19550.00,PE,N,0,0,0,1332.7,1332.7,1332.7,1482.55,0,0,50,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
102,642f0b6de2684b2e013206a4,OPTIDX,NIFTY,24-Nov-2022,19600.00,PE,N,0,0,0,1381.9,1381.9,1381.9,1531.15,0,0,200,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
103,642f0b6fe2684b2e01329a5e,OPTIDX,NIFTY,24-Nov-2022,19650.00,PE,N,0,0,0,2049.3,0,2049.3,1579.95,0,0,0,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
104,642f0b6fe2684b2e013295b6,OPTIDX,NIFTY,24-Nov-2022,19700.00,PE,N,0,0,0,2090.55,0,2090.55,1628.85,0,0,0,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
105,642f0b6ee2684b2e0132617e,OPTIDX,NIFTY,24-Nov-2022,19750.00,PE,N,0,0,0,2132.05,0,2132.05,1677.9,0,0,0,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
106,642f0b6fe2684b2e0132a740,OPTIDX,NIFTY,24-Nov-2022,19800.00,PE,N,0,0,0,2009,2009,2009,1727.1,0,0,550,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
107,642f0b6ee2684b2e0132584c,OPTIDX,NIFTY,24-Nov-2022,19850.00,PE,N,0,0,0,2215.9,0,2215.9,1776.35,0,0,0,0,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
108,642f0b6de2684b2e0131faec,OPTIDX,NIFTY,24-Nov-2022,19900.00,PE,N,1797.9,1854,1770,1803.85,1790.05,1651.15,1803.85,3650,79270162.5,33350,50,50,10-Nov-2022,18028.2,2022-11-09T18:30:00.000Z
