,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
10,642c3985e2684b2e0178fc0b,OPTIDX,NIFTY,26-Mar-2020,10500,CE,N,92.45,119.9,49.75,64.7,71.3,249.55,64.7,6678225,70578983456.25,1144050,-94425,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
11,642c3985e2684b2e017910f8,OPTIDX,NIFTY,26-Mar-2020,10550,CE,N,83.6,83.65,42.4,55.55,58.8,222,55.55,304950,3235628640,23625,-10500,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
12,642c3985e2684b2e0178f67b,OPTIDX,NIFTY,26-Mar-2020,10600,CE,N,64.2,81,37.05,48.55,58,196.65,48.55,2844675,30301279728.75,522900,-6525,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
13,642c3985e2684b2e01790afc,OPTIDX,NIFTY,26-Mar-2020,10650,CE,N,38.15,62.6,25.35,44.85,50,172.45,44.85,138525,1481844457.5,22875,-4125,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
14,642c3985e2684b2e017922c3,OPTIDX,NIFTY,26-Mar-2020,10700,CE,N,44.5,61,26.95,38.9,45,151.35,38.9,2339100,25121055232.5,612225,-75225,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
15,642c3985e2684b2e0178e3d7,OPTIDX,NIFTY,26-Mar-2020,10750,CE,N,26.95,44.8,24.6,34.35,37,131.65,34.35,270150,2913230257.5,46650,18750,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
16,642c3985e2684b2e01791447,OPTIDX,NIFTY,26-Mar-2020,10800,CE,N,32.25,49.95,21,29.45,32,112.65,29.45,2622750,28405323082.5,678900,33150,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
17,642c3985e2684b2e0178e42a,OPTIDX,NIFTY,26-Mar-2020,10850,CE,N,3.15,36.9,3.15,29.35,30,97.3,29.35,74400,809278668.75,21600,-10275,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
18,642c3985e2684b2e0178fd39,OPTIDX,NIFTY,26-Mar-2020,10900,CE,N,22.6,39,17.4,24.25,25.7,83.9,24.25,2141475,23393778378.75,612750,-72525,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
19,642c3985e2684b2e01791de6,OPTIDX,NIFTY,26-Mar-2020,10950,CE,N,26.7,31.45,14.75,19.75,22.95,71.65,19.75,91200,1000381781.25,39000,-15600,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
20,642c3986e2684b2e01792fa0,OPTIDX,NIFTY,26-Mar-2020,11000,CE,N,18.5,29.35,14,17.55,18.5,62.6,17.55,6002775,66144470336.25,1663425,-203475,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
21,642c3984e2684b2e0178cdcb,OPTIDX,NIFTY,26-Mar-2020,11050,CE,N,10.4,24,9.2,17.1,18.2,52.35,17.1,74700,826789743.75,41250,-9450,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
22,642c3985e2684b2e0179254d,OPTIDX,NIFTY,26-Mar-2020,11100,CE,N,9.4,23.65,9.4,13.95,14.3,45.4,13.95,1617525,17979379140,491475,-67725,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
23,642c3985e2684b2e0178f9eb,OPTIDX,NIFTY,26-Mar-2020,11150,CE,N,14,23,7.8,14.85,14.5,37.8,14.85,43125,481457853.75,35175,-3675,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
24,642c3986e2684b2e0179320c,OPTIDX,NIFTY,26-Mar-2020,11200,CE,N,15.95,20,10,12.7,12.85,32.1,12.7,1504725,16872227130,838500,-75600,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
25,642c3985e2684b2e0178dc59,OPTIDX,NIFTY,26-Mar-2020,11250,CE,N,20,20,3.55,13.55,17.95,29.3,13.55,42825,482303733.75,48900,-300,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
26,642c3985e2684b2e0178f878,OPTIDX,NIFTY,26-Mar-2020,11300,CE,N,16.25,19.5,7,11.75,12.2,23.5,11.75,1399425,15829241467.5,1499550,-167475,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
27,642c3985e2684b2e0178dfd3,OPTIDX,NIFTY,26-Mar-2020,11350,CE,N,4.75,17.7,4.75,11.35,12.55,21.25,11.35,33600,381720472.5,41550,-5175,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
28,642c3986e2684b2e01794043,OPTIDX,NIFTY,26-Mar-2020,11400,CE,N,5.45,12.95,5.45,9.85,11.85,17.6,9.85,1256025,14330770953.75,862275,-40950,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
29,642c3986e2684b2e0179396a,OPTIDX,NIFTY,26-Mar-2020,11450,CE,N,3.2,10.9,3.2,9.8,10.85,15.9,9.8,22725,260396808.75,32325,-1950,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
30,642c3985e2684b2e0178ed0c,OPTIDX,NIFTY,26-Mar-2020,11500,CE,N,5,10.85,5,7.9,8.85,12.95,7.9,1837575,21147043811.25,1665600,-169800,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
31,642c3986e2684b2e01794fc4,OPTIDX,NIFTY,26-Mar-2020,11550,CE,N,4.3,9.8,4.3,7.8,9.4,12.15,7.8,27750,320720385,28350,-1650,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
32,642c3986e2684b2e01793151,OPTIDX,NIFTY,26-Mar-2020,11600,CE,N,9,9,5.05,5.95,7,9.95,5.95,1021125,11851628163.75,1032825,-52050,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
33,642c3985e2684b2e0178e887,OPTIDX,NIFTY,26-Mar-2020,11650,CE,N,5,8.9,3.1,6.7,6.65,9.65,6.7,10275,119769371.25,35700,-2250,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
34,642c3984e2684b2e0178d19a,OPTIDX,NIFTY,26-Mar-2020,11700,CE,N,6.4,8,5,6.1,6.65,7.8,6.1,680625,7967327831.25,1078875,-162375,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
35,642c3986e2684b2e0179310c,OPTIDX,NIFTY,26-Mar-2020,11750,CE,N,4,7.8,4,7.2,7.05,8.05,7.2,13125,154301928.75,48225,-3825,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
36,642c3984e2684b2e0178d2d5,OPTIDX,NIFTY,26-Mar-2020,11800,CE,N,5.05,7,2.65,6.25,6.6,7.3,6.25,1038900,12265159402.5,1271025,-113100,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
37,642c3985e2684b2e0178d680,OPTIDX,NIFTY,26-Mar-2020,11850,CE,N,5.1,7.6,4.5,7,7.5,7.25,7,11700,138716328.75,39075,-5625,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
38,642c3985e2684b2e0178e352,OPTIDX,NIFTY,26-Mar-2020,11900,CE,N,5.5,6.65,2.7,5.8,5.65,6.25,5.8,628425,7481661382.5,695325,-127950,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
39,642c3985e2684b2e0178fa31,OPTIDX,NIFTY,26-Mar-2020,11950,CE,N,2.4,7.5,2.4,7.05,7.5,7,7.05,10125,121050585,56325,-2625,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
40,642c3986e2684b2e01792952,OPTIDX,NIFTY,26-Mar-2020,12000,CE,N,6.5,6.5,4.1,5.15,5.15,5.95,5.15,1471650,17666924216.25,2299650,-349575,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
41,642c3985e2684b2e0179030c,OPTIDX,NIFTY,26-Mar-2020,12050,CE,N,9,9.9,4,6.15,5.5,5.85,6.15,9225,111215921.25,33450,675,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
42,642c3985e2684b2e0178e244,OPTIDX,NIFTY,26-Mar-2020,12100,CE,N,2.5,5.9,2.5,4.65,4.75,5.6,4.65,301575,3650477088.75,756225,23850,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
43,642c3986e2684b2e0179277e,OPTIDX,NIFTY,26-Mar-2020,12150,CE,N,8.45,8.85,4,6,5.65,7.05,6,11325,137661810,42075,-300,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
44,642c3985e2684b2e01791a54,OPTIDX,NIFTY,26-Mar-2020,12200,CE,N,3.8,5,3.05,4.45,4.2,7.6,4.45,190050,2319400338.75,713700,-45600,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
45,642c3986e2684b2e017929bf,OPTIDX,NIFTY,26-Mar-2020,12250,CE,N,4.5,5.5,3.65,5.4,5.4,4.9,5.4,3750,45953951.25,38175,-225,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
46,642c3984e2684b2e0178d48c,OPTIDX,NIFTY,26-Mar-2020,12300,CE,N,2.5,4,2.25,3.3,3.25,4,3.3,125925,1549283490,496350,-39450,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
47,642c3985e2684b2e0178eccb,OPTIDX,NIFTY,26-Mar-2020,12350,CE,N,7.9,7.9,2.8,4.45,4,4.15,4.45,1275,15751856.25,16275,-225,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
48,642c3985e2684b2e01790d6a,OPTIDX,NIFTY,26-Mar-2020,12400,CE,N,2.35,4.45,.65,4.1,4.25,3.95,4.1,88875,1102359521.25,280650,-28800,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
49,642c3984e2684b2e0178ccb7,OPTIDX,NIFTY,26-Mar-2020,12450,CE,N,2.3,3.75,2.3,3.75,3.75,3.75,.3,2250,28018965,18525,-1500,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
50,642c3984e2684b2e0178c60e,OPTIDX,NIFTY,26-Mar-2020,12500,CE,N,3.05,6,2.2,3.85,3.4,3.75,3.85,352200,4403675501.25,880875,-98025,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
51,642c3985e2684b2e0178e926,OPTIDX,NIFTY,26-Mar-2020,12550,CE,N,2.2,4.95,2.2,3.5,3.5,3.7,.2,21150,265516488.75,4950,450,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
52,642c3986e2684b2e01794a41,OPTIDX,NIFTY,26-Mar-2020,12600,CE,N,3.8,3.9,1.75,3,3.1,3.35,3,61800,778861740,205500,-17100,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
53,642c3984e2684b2e0178d3f7,OPTIDX,NIFTY,26-Mar-2020,12650,CE,N,3.1,5.45,3.1,3.95,4,3.5,3.95,675,8541450,2925,-75,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
54,642c3985e2684b2e01790ec1,OPTIDX,NIFTY,26-Mar-2020,12700,CE,N,2.4,3.95,2.15,3.65,3.75,3.5,3.65,29850,379196178.75,156300,-13875,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
55,642c3985e2684b2e0178e6f1,OPTIDX,NIFTY,26-Mar-2020,12750,CE,N,2,2,2,2,2,4,.1,600,7651200,1200,-600,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
56,642c3986e2684b2e0179497d,OPTIDX,NIFTY,26-Mar-2020,12800,CE,N,2.4,4.3,2.4,3.6,3.45,3.75,3.6,37725,483015776.25,100125,-12975,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
57,642c3985e2684b2e0178e95d,OPTIDX,NIFTY,26-Mar-2020,12850,CE,N,0,0,0,4.7,5,4.7,.05,0,0,150,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
58,642c3985e2684b2e0178fd7a,OPTIDX,NIFTY,26-Mar-2020,12900,CE,N,2.2,4.25,2.2,3.25,3.1,3.45,3.25,7275,93871335,55800,-2625,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
59,642c3986e2684b2e01792802,OPTIDX,NIFTY,26-Mar-2020,12950,CE,N,0,0,0,3.55,3.55,3.55,.05,0,0,2700,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
60,642c3986e2684b2e017947b9,OPTIDX,NIFTY,26-Mar-2020,13000,CE,N,4.4,4.4,1.75,3.1,3,3.35,3.1,277050,3602600970,391200,-35175,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
61,642c3986e2684b2e01792c67,OPTIDX,NIFTY,26-Mar-2020,13050,CE,N,0,0,0,4.8,4.8,4.8,.05,0,0,975,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
62,642c3985e2684b2e0178fe64,OPTIDX,NIFTY,26-Mar-2020,13100,CE,N,3.05,3.75,1.7,3.45,3.65,3.05,3.45,1800,23585287.5,8925,-675,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
63,642c3985e2684b2e0178ee45,OPTIDX,NIFTY,26-Mar-2020,13150,CE,N,0,0,0,3.05,3.05,3.05,.05,0,0,150,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
64,642c3985e2684b2e0179116c,OPTIDX,NIFTY,26-Mar-2020,13200,CE,N,2,2.8,1.6,2.35,2.35,2.45,2.35,3675,48517488.75,2850,-300,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
65,642c3986e2684b2e01793f48,OPTIDX,NIFTY,26-Mar-2020,13250,CE,N,0,0,0,3.05,3.05,3.05,.05,0,0,150,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
66,642c3984e2684b2e0178cdaf,OPTIDX,NIFTY,26-Mar-2020,13300,CE,N,1.4,3.45,1.4,1.6,1.6,1.7,.05,1350,17957756.25,3900,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
67,642c3985e2684b2e01791be3,OPTIDX,NIFTY,26-Mar-2020,13350,CE,N,0,0,0,.45,.45,.45,.05,0,0,150,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
68,642c3985e2684b2e01790be0,OPTIDX,NIFTY,26-Mar-2020,13400,CE,N,1.6,2.2,1.6,1.65,1.65,3.1,.05,675,9046192.5,7500,-675,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
69,642c3986e2684b2e017928e6,OPTIDX,NIFTY,26-Mar-2020,13450,CE,N,0,0,0,16.6,0,16.6,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
70,642c3985e2684b2e0178e1bb,OPTIDX,NIFTY,26-Mar-2020,13500,CE,N,2,2,1.2,1.75,1.85,1.45,1.75,37125,501241826.25,107325,-8100,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
71,642c3986e2684b2e01793b10,OPTIDX,NIFTY,26-Mar-2020,13550,CE,N,0,0,0,12.15,0,12.15,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
72,642c3985e2684b2e01792063,OPTIDX,NIFTY,26-Mar-2020,13600,CE,N,1.1,2.4,1.1,2.1,2.1,2.9,2.1,675,9181027.5,4050,75,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
73,642c3985e2684b2e0178d7ad,OPTIDX,NIFTY,26-Mar-2020,13650,CE,N,0,0,0,8.75,0,8.75,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
74,642c3985e2684b2e01791775,OPTIDX,NIFTY,26-Mar-2020,13700,CE,N,1.8,2,1.8,2,2,2.75,2,525,7193531.25,6000,-450,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
75,642c3986e2684b2e0179289c,OPTIDX,NIFTY,26-Mar-2020,13750,CE,N,0,0,0,9.55,0,9.55,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
76,642c3985e2684b2e0178ff56,OPTIDX,NIFTY,26-Mar-2020,13800,CE,N,2.4,2.9,2,2.65,2.9,1.15,2.65,1275,17598180,4425,150,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
77,642c3986e2684b2e017929e5,OPTIDX,NIFTY,26-Mar-2020,13850,CE,N,0,0,0,21,0,21,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
78,642c3985e2684b2e0178dada,OPTIDX,NIFTY,26-Mar-2020,13900,CE,N,0,0,0,202.75,0,202.75,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
79,642c3984e2684b2e0178c8ef,OPTIDX,NIFTY,26-Mar-2020,14000,CE,N,.9,1.25,.55,1.05,1.25,.7,1.05,360000,5040262395,436050,-48825,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
80,642c3985e2684b2e0178ec18,OPTIDX,NIFTY,26-Mar-2020,14100,CE,N,0,0,0,175.05,0,175.05,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
81,642c3986e2684b2e017939b1,OPTIDX,NIFTY,26-Mar-2020,14200,CE,N,0,0,0,111.2,0,111.2,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
82,642c3985e2684b2e01790299,OPTIDX,NIFTY,26-Mar-2020,14300,CE,N,0,0,0,398.4,0,398.4,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
83,642c3985e2684b2e0178dd15,OPTIDX,NIFTY,26-Mar-2020,14400,CE,N,2,2,2,2,2,1.5,2,75,1080150,1800,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
84,642c3984e2684b2e0178cd96,OPTIDX,NIFTY,26-Mar-2020,14500,CE,N,1.2,1.2,.65,.95,.95,.9,.95,13725,199024057.5,57675,-1950,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
85,642c3986e2684b2e01794ad8,OPTIDX,NIFTY,26-Mar-2020,14600,CE,N,0,0,0,7.5,0,7.5,.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
86,642c3985e2684b2e01790a42,OPTIDX,NIFTY,26-Mar-2020,14700,CE,N,2.5,2.5,.6,2,2,.65,.05,5850,86007003.75,10575,4125,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
87,642c3986e2684b2e01793222,OPTIDX,NIFTY,26-Mar-2020,8300,CE,N,1278.1,1355,1278.1,1337.6,1355,2746.6,1337.6,9750,93860002.5,9750,9750,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
88,642c3985e2684b2e01792055,OPTIDX,NIFTY,26-Mar-2020,8400,CE,N,1199.85,1199.85,1199.85,1199.85,1199.85,2651.55,1225.5,75,719988.75,75,75,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
89,642c3986e2684b2e01793b05,OPTIDX,NIFTY,26-Mar-2020,8500,CE,N,1450,1495,1047.35,1161.05,1190.7,1961.9,1161.05,314775,3084756855,190425,182550,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
90,642c3985e2684b2e0179101f,OPTIDX,NIFTY,26-Mar-2020,8600,CE,N,0,0,0,2742.5,0,2742.5,1041.9,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
91,642c3985e2684b2e0178dc25,OPTIDX,NIFTY,26-Mar-2020,8700,CE,N,0,0,0,2978.55,0,2978.55,953.55,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
92,642c3986e2684b2e01794a76,OPTIDX,NIFTY,26-Mar-2020,8800,CE,N,892.9,892.9,892.9,892.9,892.9,2885.85,868.1,75,726967.5,75,75,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
93,642c3985e2684b2e01790394,OPTIDX,NIFTY,26-Mar-2020,8900,CE,N,0,0,0,2949,0,2949,785.85,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
94,642c3985e2684b2e0178f9f4,OPTIDX,NIFTY,26-Mar-2020,8950,CE,N,0,0,0,1523.45,0,1523.45,746.05,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
95,642c3985e2684b2e0178f3fb,OPTIDX,NIFTY,26-Mar-2020,9000,CE,N,1333.5,1333.5,672.65,766.15,805,1467.35,766.15,482250,4754820270,273825,29175,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
96,642c3984e2684b2e0178ca9e,OPTIDX,NIFTY,26-Mar-2020,9050,CE,N,0,0,0,1423.9,0,1423.9,669.4,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
97,642c3985e2684b2e0178e6bc,OPTIDX,NIFTY,26-Mar-2020,9100,CE,N,886,887.75,625,715.7,706.45,2959.2,715.7,11175,110875650,6075,6075,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
98,642c3985e2684b2e017917d9,OPTIDX,NIFTY,26-Mar-2020,9150,CE,N,0,0,0,1324.6,0,1324.6,596.9,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
99,642c3985e2684b2e0178d79a,OPTIDX,NIFTY,26-Mar-2020,9200,CE,N,804.05,808,538,611.35,650.95,1290,611.35,25125,246624933.75,18450,18375,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
100,642c3986e2684b2e017945d4,OPTIDX,NIFTY,26-Mar-2020,9250,CE,N,0,0,0,1225.55,0,1225.55,528.85,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
101,642c3985e2684b2e017909f8,OPTIDX,NIFTY,26-Mar-2020,9300,CE,N,610,652,478.6,561.8,594.1,2949.7,561.8,19125,188277457.5,8550,8550,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
102,642c3986e2684b2e01793d8c,OPTIDX,NIFTY,26-Mar-2020,9350,CE,N,0,0,0,1127.1,0,1127.1,465.5,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
103,642c3985e2684b2e01790af2,OPTIDX,NIFTY,26-Mar-2020,9400,CE,N,663.65,663.65,410.75,483.75,527,2858.85,483.75,68475,676316628.75,32475,32475,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
104,642c3984e2684b2e0178cd8b,OPTIDX,NIFTY,26-Mar-2020,9450,CE,N,0,0,0,1029.45,0,1029.45,406.95,0,0,0,0,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
105,642c3985e2684b2e01790898,OPTIDX,NIFTY,26-Mar-2020,9500,CE,N,640,660,360.15,431.05,472.9,1017.9,431.05,1203750,11992191742.5,435525,346050,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
106,642c3984e2684b2e0178ccb9,OPTIDX,NIFTY,26-Mar-2020,9550,CE,N,438.5,479.95,340,400.95,479.95,1466,400.95,19200,190721985,6750,6750,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
107,642c3986e2684b2e01793813,OPTIDX,NIFTY,26-Mar-2020,9600,CE,N,545,552.25,309.4,383.35,407,837.5,383.35,715875,7142850693.75,173475,173400,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
108,642c3985e2684b2e0178e717,OPTIDX,NIFTY,26-Mar-2020,9650,CE,N,354,406,270.4,347.1,375,1520.2,347.1,16050,160319868.75,4575,4575,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
109,642c3985e2684b2e0178e189,OPTIDX,NIFTY,26-Mar-2020,9700,CE,N,484.05,499,261.1,324,352.9,838.15,324,1952175,19587007717.5,250800,204300,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
110,642c3986e2684b2e0179295c,OPTIDX,NIFTY,26-Mar-2020,9750,CE,N,372.1,372.95,242.5,303.45,329.45,1488.75,303.45,106500,1072209247.5,16275,16275,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
111,642c3985e2684b2e01791d95,OPTIDX,NIFTY,26-Mar-2020,9800,CE,N,510.05,510.05,218.35,271.45,300,750.2,271.45,2420100,24416581792.5,313050,265350,75,12-Mar-2020,9590.15,2020-03-11T18:30:00.000Z
