,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
10,642c2b37e2684b2e014c1120,OPTIDX,NIFTY,26-Apr-2018,10500,CE,N,65.1,87.45,55.75,80.55,80.2,67.7,80.55,12720075,134499101002.5,3789525,-594150,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
11,642c2b37e2684b2e014c1119,OPTIDX,NIFTY,26-Apr-2018,10550,CE,N,42.85,63.15,39,57.65,56.8,48.45,57.65,956250,10138585657.5,365400,88800,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
12,642c2b37e2684b2e014c1118,OPTIDX,NIFTY,26-Apr-2018,10600,CE,N,32.75,44.5,24.55,39.85,39.7,33.45,39.85,8852550,94157591887.5,3908025,62175,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
13,642c2b37e2684b2e014c1117,OPTIDX,NIFTY,26-Apr-2018,10650,CE,N,32.8,32.8,11.65,25.85,25.65,22.3,25.85,554400,5917846080,378900,103875,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
14,642c2b37e2684b2e014c111a,OPTIDX,NIFTY,26-Apr-2018,10700,CE,N,13.75,19.85,11.45,17.5,17.35,15,17.5,5152350,55212626535,2629875,128100,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
15,642c2b37e2684b2e014c1116,OPTIDX,NIFTY,26-Apr-2018,10750,CE,N,8.15,12.5,8,10.8,10.55,9.9,10.8,237225,2552642955,148800,70050,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
16,642c2b37e2684b2e014c1112,OPTIDX,NIFTY,26-Apr-2018,10800,CE,N,6.4,8.2,5.55,7.15,7,6.8,7.15,3250125,35123389616.25,1725225,-81525,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
17,642c2b37e2684b2e014c110f,OPTIDX,NIFTY,26-Apr-2018,10850,CE,N,3.8,5.5,3.75,4.8,4.6,4.6,4.8,49425,536490615,54900,7725,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
18,642c2b37e2684b2e014c110d,OPTIDX,NIFTY,26-Apr-2018,10900,CE,N,3.2,3.7,3,3.3,3.15,3.65,3.3,1010850,11021607637.5,1045050,32325,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
19,642c2b37e2684b2e014c110e,OPTIDX,NIFTY,26-Apr-2018,10950,CE,N,2.5,3.15,1.25,2.75,2.75,3.1,2.75,2100,23000700,6675,375,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
20,642c2b37e2684b2e014c10cc,OPTIDX,NIFTY,26-Apr-2018,11000,CE,N,2.45,2.45,1.7,2.1,2.05,2.4,2.1,1402875,15434517513.75,3532350,-255075,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
21,642c2b37e2684b2e014c10ca,OPTIDX,NIFTY,26-Apr-2018,11050,CE,N,2.1,2.2,1.2,2.1,2.1,1.85,2.1,900,9946860,260325,150,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
22,642c2b37e2684b2e014c10c8,OPTIDX,NIFTY,26-Apr-2018,11100,CE,N,2.25,2.25,1.25,1.45,1.25,1.6,1.45,143100,1588616812.5,862875,-10875,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
23,642c2b37e2684b2e014c10c7,OPTIDX,NIFTY,26-Apr-2018,11150,CE,N,0,0,0,284.2,0,284.2,3.05,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
24,642c2b37e2684b2e014c10c6,OPTIDX,NIFTY,26-Apr-2018,11200,CE,N,1.45,1.45,.35,1.2,1.05,1.2,1.2,117600,1317249472.5,503925,-14325,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
25,642c2b37e2684b2e014c10c3,OPTIDX,NIFTY,26-Apr-2018,11250,CE,N,0,0,0,2.4,2.4,2.4,1.4,0,0,300,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
26,642c2b37e2684b2e014c10c0,OPTIDX,NIFTY,26-Apr-2018,11300,CE,N,.8,.9,.65,.7,.7,1,.7,17025,192395430,276300,-675,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
27,642c2b37e2684b2e014c10bc,OPTIDX,NIFTY,26-Apr-2018,11350,CE,N,0,0,0,186.55,0,186.55,.6,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
28,642c2b37e2684b2e014c10ba,OPTIDX,NIFTY,26-Apr-2018,11400,CE,N,.7,.8,.55,.6,.55,.95,.6,48375,551506642.5,331425,11700,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
29,642c2b37e2684b2e014c10b7,OPTIDX,NIFTY,26-Apr-2018,11450,CE,N,0,0,0,.8,.8,.8,.25,0,0,3150,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
30,642c2b37e2684b2e014c10b8,OPTIDX,NIFTY,26-Apr-2018,11500,CE,N,.75,.75,.5,.55,.55,.7,.55,156975,1805300171.25,711150,-45900,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
31,642c2b37e2684b2e014c10b6,OPTIDX,NIFTY,26-Apr-2018,11550,CE,N,0,0,0,1.8,1.8,1.8,.1,0,0,450,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
32,642c2b37e2684b2e014c10af,OPTIDX,NIFTY,26-Apr-2018,11600,CE,N,.7,.8,.7,.8,.8,.4,.8,375,4350285,19125,225,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
33,642c2b37e2684b2e014c10ab,OPTIDX,NIFTY,26-Apr-2018,11650,CE,N,0,0,0,88.8,0,88.8,.05,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
34,642c2b37e2684b2e014c10b3,OPTIDX,NIFTY,26-Apr-2018,11700,CE,N,.6,.6,.25,.6,.6,.4,.6,375,4387672.5,12300,-150,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
35,642c2b37e2684b2e014c10b2,OPTIDX,NIFTY,26-Apr-2018,11750,CE,N,0,0,0,66.75,0,66.75,.05,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
36,642c2b37e2684b2e014c0005,OPTIDX,NIFTY,26-Apr-2018,11800,CE,N,.4,.7,.4,.7,.7,.75,.7,375,4425217.5,9525,225,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
37,642c2b37e2684b2e014bfff9,OPTIDX,NIFTY,26-Apr-2018,11850,CE,N,0,0,0,49.55,0,49.55,0,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
38,642c2b37e2684b2e014bfff6,OPTIDX,NIFTY,26-Apr-2018,11900,CE,N,.4,.4,.4,.4,.4,.5,.4,75,892530,1200,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
39,642c2b37e2684b2e014bfff4,OPTIDX,NIFTY,26-Apr-2018,11950,CE,N,0,0,0,36.15,0,36.15,0,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
40,642c2b37e2684b2e014bfff3,OPTIDX,NIFTY,26-Apr-2018,12000,CE,N,.7,.7,.5,.55,.5,.6,.55,573375,6880825263.75,1243050,-24150,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
41,642c2b37e2684b2e014bfff7,OPTIDX,NIFTY,26-Apr-2018,12050,CE,N,0,0,0,2.3,2.3,2.3,0,0,0,75,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
42,642c2b37e2684b2e014bffef,OPTIDX,NIFTY,26-Apr-2018,12100,CE,N,0,0,0,.3,.3,.3,0,0,0,7500,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
43,642c2b37e2684b2e014bffed,OPTIDX,NIFTY,26-Apr-2018,12150,CE,N,0,0,0,18.35,0,18.35,0,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
44,642c2b37e2684b2e014bffe9,OPTIDX,NIFTY,26-Apr-2018,12200,CE,N,1.45,1.45,1.35,1.35,1.35,.3,1.35,225,2745311.25,2775,225,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
45,642c2b37e2684b2e014bff23,OPTIDX,NIFTY,26-Apr-2018,12250,CE,N,0,0,0,12.7,0,12.7,0,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
46,642c2b37e2684b2e014bffe7,OPTIDX,NIFTY,26-Apr-2018,12300,CE,N,0,0,0,10.55,0,10.55,0,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
47,642c2b37e2684b2e014bff22,OPTIDX,NIFTY,26-Apr-2018,12350,CE,N,0,0,0,8.7,0,8.7,0,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
48,642c2b37e2684b2e014bff1f,OPTIDX,NIFTY,26-Apr-2018,12400,CE,N,0,0,0,7.15,0,7.15,0,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
49,642c2b37e2684b2e014bff1d,OPTIDX,NIFTY,26-Apr-2018,12450,CE,N,0,0,0,5.85,0,5.85,0,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
50,642c2b37e2684b2e014bff1b,OPTIDX,NIFTY,26-Apr-2018,12500,CE,N,.5,.5,.4,.45,.45,.45,.45,6300,78752820,98925,-4800,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
51,642c2b37e2684b2e014bff19,OPTIDX,NIFTY,26-Apr-2018,12550,CE,N,0,0,0,3.85,0,3.85,0,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
52,642c2b38e2684b2e014cc240,OPTIDX,NIFTY,26-Apr-2018,12600,CE,N,0,0,0,.25,.25,.25,0,0,0,5250,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
53,642c2b38e2684b2e014cc242,OPTIDX,NIFTY,26-Apr-2018,12650,CE,N,0,0,0,1.1,1.1,1.1,0,0,0,75,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
54,642c2b38e2684b2e014c3695,OPTIDX,NIFTY,26-Apr-2018,8500,CE,N,1892.1,1956,1892.1,1951.65,1951,1910.55,1951.65,10500,109709385,384450,975,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
55,642c2b38e2684b2e014c369a,OPTIDX,NIFTY,26-Apr-2018,8550,CE,N,0,0,0,1619.25,1619.25,1619.25,1929.85,0,0,75,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
56,642c2b38e2684b2e014c9a86,OPTIDX,NIFTY,26-Apr-2018,8600,CE,N,1793.4,1859.95,1793.4,1850.75,1850.6,1805.6,1850.75,126000,1314727305,1270800,-975,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
57,642c2b38e2684b2e014c368f,OPTIDX,NIFTY,26-Apr-2018,8650,CE,N,0,0,0,1791.2,1791.2,1791.2,1830.1,0,0,300,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
58,642c2b38e2684b2e014c3684,OPTIDX,NIFTY,26-Apr-2018,8700,CE,N,1707.9,1752.9,1707.9,1746.55,1746.55,1715.9,1746.55,1500,15640286.25,38250,-525,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
59,642c2b38e2684b2e014c4895,OPTIDX,NIFTY,26-Apr-2018,8750,CE,N,0,0,0,1587.5,0,1587.5,1730.35,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
60,642c2b38e2684b2e014c4892,OPTIDX,NIFTY,26-Apr-2018,8800,CE,N,1641.1,1657.35,1641.1,1650.7,1650.7,1608.75,1650.7,450,4701596.25,49500,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
61,642c2b37e2684b2e014bb559,OPTIDX,NIFTY,26-Apr-2018,8850,CE,N,0,0,0,1624.15,0,1624.15,1630.6,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
62,642c2b37e2684b2e014bb553,OPTIDX,NIFTY,26-Apr-2018,8900,CE,N,1507,1551.5,1507,1550.25,1551.5,1507.85,1550.25,600,6255682.5,43125,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
63,642c2b37e2684b2e014bb4ea,OPTIDX,NIFTY,26-Apr-2018,8950,CE,N,0,0,0,1637.2,0,1637.2,1530.85,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
64,642c2b37e2684b2e014bb4bc,OPTIDX,NIFTY,26-Apr-2018,9000,CE,N,1396.2,1465,1391,1453.55,1453.75,1416.05,1453.55,64650,674622521.25,2022675,-47550,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
65,642c2b38e2684b2e014cc24e,OPTIDX,NIFTY,26-Apr-2018,9050,CE,N,0,0,0,1591.7,0,1591.7,1431.1,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
66,642c2b38e2684b2e014cc253,OPTIDX,NIFTY,26-Apr-2018,9100,CE,N,1320.8,1364.75,1320.8,1353.8,1353.5,1281.6,1353.8,675,7052932.5,4200,-150,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
67,642c2b37e2684b2e014bb4da,OPTIDX,NIFTY,26-Apr-2018,9150,CE,N,0,0,0,1661.15,0,1661.15,1331.35,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
68,642c2b37e2684b2e014bb4ca,OPTIDX,NIFTY,26-Apr-2018,9200,CE,N,1197.1,1263.3,1193.45,1253.05,1251.3,1217.3,1253.05,2700,28131888.75,67350,-300,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
69,642c2b38e2684b2e014cc21f,OPTIDX,NIFTY,26-Apr-2018,9250,CE,N,0,0,0,1658.5,0,1658.5,1231.6,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
70,642c2b38e2684b2e014cc222,OPTIDX,NIFTY,26-Apr-2018,9300,CE,N,1104.85,1162,1095.2,1155.25,1156.6,1114.65,1155.25,4725,49265756.25,100125,75,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
71,642c2b38e2684b2e014cc21a,OPTIDX,NIFTY,26-Apr-2018,9350,CE,N,0,0,0,1561.15,0,1561.15,1131.85,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
72,642c2b38e2684b2e014cc216,OPTIDX,NIFTY,26-Apr-2018,9400,CE,N,1006.85,1071.15,1005,1059.8,1059.9,1023.2,1059.8,4200,43850437.5,84975,-1575,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
73,642c2b38e2684b2e014cc219,OPTIDX,NIFTY,26-Apr-2018,9450,CE,N,0,0,0,1464.35,0,1464.35,1032.15,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
74,642c2b37e2684b2e014bb530,OPTIDX,NIFTY,26-Apr-2018,9500,CE,N,901.05,973.95,895,959.4,961.5,921.5,959.4,25725,268521075,533925,-6075,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
75,642c2b37e2684b2e014becb5,OPTIDX,NIFTY,26-Apr-2018,9550,CE,N,0,0,0,1680.7,0,1680.7,932.45,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
76,642c2b37e2684b2e014becb0,OPTIDX,NIFTY,26-Apr-2018,9600,CE,N,811,872,804.2,862.3,863.5,827.65,862.3,14025,146493003.75,78375,-4725,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
77,642c2b37e2684b2e014becaf,OPTIDX,NIFTY,26-Apr-2018,9650,CE,N,0,0,0,1582.5,0,1582.5,832.95,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
78,642c2b37e2684b2e014becab,OPTIDX,NIFTY,26-Apr-2018,9700,CE,N,706,772,706,758.4,760.25,721.7,758.4,11175,116797620,126975,-6150,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
79,642c2b37e2684b2e014becac,OPTIDX,NIFTY,26-Apr-2018,9750,CE,N,0,0,0,1484.4,0,1484.4,733.9,0,0,0,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
80,642c2b37e2684b2e014becaa,OPTIDX,NIFTY,26-Apr-2018,9800,CE,N,605,675,605,667.3,666.2,634.1,667.3,22725,237261896.25,208800,-4500,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
81,642c2b37e2684b2e014beca9,OPTIDX,NIFTY,26-Apr-2018,9850,CE,N,0,0,0,524.5,524.5,524.5,635.75,0,0,225,0,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
82,642c2b37e2684b2e014beca3,OPTIDX,NIFTY,26-Apr-2018,9900,CE,N,512.6,583.85,512.6,571.7,569.95,535.85,571.7,17025,177943417.5,283125,-5700,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
83,642c2b37e2684b2e014beca4,OPTIDX,NIFTY,26-Apr-2018,9950,CE,N,534.6,534.6,534.6,534.6,534.6,474.45,534.6,75,786345,2625,-75,75,12-Apr-2018,10458.65,2018-04-11T18:30:00.000Z
