,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
51,642c3a46e2684b2e01b1f454,OPTIDX,NIFTY,27-Feb-2020,12700,CE,N,5.2,5.4,3.9,4.05,4,6.25,4.05,481275,6114285195,796050,108825,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
52,642c3a45e2684b2e01b19a41,OPTIDX,NIFTY,27-Feb-2020,12750,CE,N,5,5,3.8,4.3,4.9,5.15,4.3,7500,95657988.75,18825,2850,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
53,642c3a46e2684b2e01b1f365,OPTIDX,NIFTY,27-Feb-2020,12800,CE,N,3.05,3.4,2.8,3.05,2.95,3.8,3.05,134175,1717858447.5,344400,-19350,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
54,642c3a45e2684b2e01b1a374,OPTIDX,NIFTY,27-Feb-2020,12850,CE,N,2.75,2.75,2.5,2.6,2.6,3.7,4.5,675,8675523.75,4200,-75,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
55,642c3a46e2684b2e01b1c786,OPTIDX,NIFTY,27-Feb-2020,12900,CE,N,3.25,3.25,2.5,2.65,2.55,3.6,2.65,127200,1641239681.25,437175,2625,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
56,642c3a46e2684b2e01b1d77b,OPTIDX,NIFTY,27-Feb-2020,12950,CE,N,4.8,4.8,2.1,2.8,2.8,3,2.8,1875,24287711.25,2475,975,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
57,642c3a46e2684b2e01b1ef74,OPTIDX,NIFTY,27-Feb-2020,13000,CE,N,2.65,2.7,2.2,2.35,2.35,2.75,2.35,216300,2812419382.5,1170900,-12225,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
58,642c3a46e2684b2e01b1da4f,OPTIDX,NIFTY,27-Feb-2020,13050,CE,N,2.55,2.55,2.55,2.55,2.55,2.55,1,75,978941.25,4725,75,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
59,642c3a45e2684b2e01b1984b,OPTIDX,NIFTY,27-Feb-2020,13100,CE,N,1.4,2.4,.8,1.4,1,1.75,1.4,1950,25547846.25,78525,75,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
60,642c3a46e2684b2e01b1e0ec,OPTIDX,NIFTY,27-Feb-2020,13150,CE,N,0,0,0,83.75,0,83.75,.45,0,0,0,0,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
61,642c3a46e2684b2e01b1c223,OPTIDX,NIFTY,27-Feb-2020,13200,CE,N,1,1.15,.75,1.15,1.15,.9,1.15,7350,97027222.5,109875,150,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
62,642c3a46e2684b2e01b1cd01,OPTIDX,NIFTY,27-Feb-2020,13250,CE,N,0,0,0,1.3,1.3,1.3,.15,0,0,0,0,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
63,642c3a46e2684b2e01b1edb4,OPTIDX,NIFTY,27-Feb-2020,13300,CE,N,.95,1.1,.75,.9,.85,.95,.9,1575,20949030,36225,-75,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
64,642c3a46e2684b2e01b1f3f3,OPTIDX,NIFTY,27-Feb-2020,13350,CE,N,1.1,1.1,1.1,1.1,1.1,3.3,1.1,75,1001332.5,0,-75,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
65,642c3a47e2684b2e01b207a7,OPTIDX,NIFTY,27-Feb-2020,13400,CE,N,1.2,1.3,.4,.8,.8,1,.8,900,12060810,12825,0,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
66,642c3a46e2684b2e01b1e8f8,OPTIDX,NIFTY,27-Feb-2020,13450,CE,N,0,0,0,.95,.95,.95,.05,0,0,0,0,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
67,642c3a46e2684b2e01b1c560,OPTIDX,NIFTY,27-Feb-2020,13500,CE,N,.75,1.05,.75,.85,.75,.85,.85,55350,747274290,241575,450,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
68,642c3a45e2684b2e01b1a6f6,OPTIDX,NIFTY,27-Feb-2020,13550,CE,N,0,0,0,35.9,0,35.9,.05,0,0,0,0,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
69,642c3a46e2684b2e01b1f0f4,OPTIDX,NIFTY,27-Feb-2020,13600,CE,N,1.25,1.75,.7,.85,1.05,1.25,.85,4275,58144357.5,12450,1350,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
70,642c3a46e2684b2e01b1cd2f,OPTIDX,NIFTY,27-Feb-2020,13650,CE,N,0,0,0,28.55,0,28.55,.05,0,0,0,0,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
71,642c3a46e2684b2e01b1e0c8,OPTIDX,NIFTY,27-Feb-2020,13700,CE,N,.6,1.45,.6,1.1,1.2,.8,1.1,6750,92482185,12750,1350,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
72,642c3a45e2684b2e01b1a64f,OPTIDX,NIFTY,27-Feb-2020,13750,CE,N,0,0,0,1.6,1.6,1.6,.05,0,0,300,0,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
73,642c3a45e2684b2e01b1ada4,OPTIDX,NIFTY,27-Feb-2020,13800,CE,N,.95,1.4,.75,1.05,.8,.95,1.05,11175,154227573.75,47025,3075,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
74,642c3a46e2684b2e01b1e362,OPTIDX,NIFTY,27-Feb-2020,13850,CE,N,.95,1.15,.75,1.1,1.15,.9,1.1,1950,27009345,5025,300,75,13-Feb-2020,12174.65,2020-02-12T18:30:00.000Z
