,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
45,642c1252e2684b2e01f26db2,OPTIDX,NIFTY,27-May-2021,15050,PE,N,361,458.5,350,415.8,425,317.35,415.8,13500,208442452.5,6225,-2100,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
46,642c1252e2684b2e01f26e17,OPTIDX,NIFTY,27-May-2021,15100,PE,N,399.9,497.95,378.65,466.65,456,347.85,466.65,93000,1444946328.75,83925,1425,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
47,642c1252e2684b2e01f28899,OPTIDX,NIFTY,27-May-2021,15150,PE,N,422.35,510.1,416.5,490.75,492.2,378.25,490.75,3300,51452951.25,8400,-525,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
48,642c1252e2684b2e01f2b000,OPTIDX,NIFTY,27-May-2021,15200,PE,N,468.9,578.25,448.2,541.2,534,410.05,541.2,105000,1649085858.75,92475,-14700,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
49,642c1252e2684b2e01f2b1a5,OPTIDX,NIFTY,27-May-2021,15250,PE,N,495.65,596,495.65,587.7,570,454.05,587.7,1425,22515071.25,10050,-450,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
50,642c1253e2684b2e01f2d64a,OPTIDX,NIFTY,27-May-2021,15300,PE,N,546.45,656.8,527.75,618.3,614.9,485.6,618.3,21300,338453377.5,25800,-2775,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
51,642c1253e2684b2e01f2f7d2,OPTIDX,NIFTY,27-May-2021,15350,PE,N,590.75,669.05,590,669.05,669.05,557.2,669.05,1500,23966437.5,5850,225,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
52,642c1251e2684b2e01f25c31,OPTIDX,NIFTY,27-May-2021,15400,PE,N,612.95,745,610,703.9,703.8,558.95,703.9,11775,189264540,28575,-3600,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
53,642c1251e2684b2e01f25328,OPTIDX,NIFTY,27-May-2021,15450,PE,N,689.3,753.2,689.3,753.2,753.2,565,820.65,150,2425687.5,3075,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
54,642c1252e2684b2e01f2b685,OPTIDX,NIFTY,27-May-2021,15500,PE,N,699.95,848.95,699.3,799.75,798.4,648.6,799.75,132000,2147466697.5,371100,-5550,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
55,642c1252e2684b2e01f2a9a8,OPTIDX,NIFTY,27-May-2021,15550,PE,N,755,825.4,755,825.4,825.4,704.3,903.45,150,2451030,300,75,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
56,642c1253e2684b2e01f2deb6,OPTIDX,NIFTY,27-May-2021,15600,PE,N,812.2,900,812.2,877.1,877.1,730,945.9,225,3704197.5,10650,0,75,12-May-2021,14696.5,2021-05-11T18:30:00.000Z
