,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
58,642c2d6ce2684b2e0193f42b,OPTIDX,NIFTY,29-Oct-2015,8800,PE,N,650,650,589.4,606.15,606.3,668.15,606.15,18100,170280587.5,135200,-6000,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
59,642c2d6ce2684b2e0193f427,OPTIDX,NIFTY,29-Oct-2015,8850,PE,N,0,0,0,427,0,427,650.6,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
60,642c2d6ce2684b2e0193f423,OPTIDX,NIFTY,29-Oct-2015,8900,PE,N,745,745,685.8,701.5,699.05,764.45,701.5,6550,62920312.5,68025,-300,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
61,642c2d6ce2684b2e0193f426,OPTIDX,NIFTY,29-Oct-2015,8950,PE,N,0,0,0,493.85,0,493.85,748.15,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
62,642c2d6ce2684b2e0193f425,OPTIDX,NIFTY,29-Oct-2015,9000,PE,N,822,822,784.35,800.3,800,864.75,800.3,128725,1261569738.75,667650,-53650,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
63,642c2d6ce2684b2e0193f424,OPTIDX,NIFTY,29-Oct-2015,9050,PE,N,0,0,0,928.95,928.95,928.95,846.8,0,0,25,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
64,642c2d6ce2684b2e0193f41d,OPTIDX,NIFTY,29-Oct-2015,9100,PE,N,900,900,900,900,900,980,900,25,250000,45300,-25,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
65,642c2d6ce2684b2e0193f417,OPTIDX,NIFTY,29-Oct-2015,9150,PE,N,0,0,0,641,0,641,946,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
66,642c2d6ce2684b2e0193f416,OPTIDX,NIFTY,29-Oct-2015,9200,PE,N,1004.55,1004.55,995,995,995,1066.45,995,625,6375933.75,41825,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
67,642c2d6ce2684b2e0193f418,OPTIDX,NIFTY,29-Oct-2015,9250,PE,N,0,0,0,720.35,0,720.35,1045.5,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
68,642c2d6ce2684b2e0193f415,OPTIDX,NIFTY,29-Oct-2015,9300,PE,N,1103.65,1103.65,1103.65,1103.65,1103.65,1156.25,1103.65,175,1820638.75,57600,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
69,642c2d6ce2684b2e0193f410,OPTIDX,NIFTY,29-Oct-2015,9350,PE,N,0,0,0,803,0,803,1145.1,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
70,642c2d6ce2684b2e0193f413,OPTIDX,NIFTY,29-Oct-2015,9400,PE,N,0,0,0,1276.45,1276.45,1276.45,1194.95,0,0,10275,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
71,642c2d6ce2684b2e0193f412,OPTIDX,NIFTY,29-Oct-2015,9450,PE,N,0,0,0,888.5,0,888.5,1244.8,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
72,642c2d6ce2684b2e0193f40d,OPTIDX,NIFTY,29-Oct-2015,9500,PE,N,1330,1330,1289.6,1303.95,1300.2,1371.6,1303.95,7000,75629815,313300,-4275,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
73,642c2d6ce2684b2e0193f40b,OPTIDX,NIFTY,29-Oct-2015,9550,PE,N,0,0,0,976.45,0,976.45,1344.5,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
74,642c2d6ce2684b2e0193f409,OPTIDX,NIFTY,29-Oct-2015,9600,PE,N,1415,1415,1390,1390,1390,1396.7,1390,100,1100000,2225,-50,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
75,642c2d6ce2684b2e0193f406,OPTIDX,NIFTY,29-Oct-2015,9650,PE,N,0,0,0,1066.45,0,1066.45,1444.25,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
76,642c2d6ce2684b2e0193f405,OPTIDX,NIFTY,29-Oct-2015,9700,PE,N,0,0,0,1505.35,1505.35,1505.35,1494.1,0,0,1925,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
77,642c2d6ce2684b2e0193f403,OPTIDX,NIFTY,29-Oct-2015,9750,PE,N,0,0,0,1158.15,0,1158.15,1543.95,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
78,642c2d6ce2684b2e0193ed79,OPTIDX,NIFTY,29-Oct-2015,9800,PE,N,0,0,0,1648.7,1648.7,1648.7,1593.85,0,0,200,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
79,642c2d6ce2684b2e0193ed74,OPTIDX,NIFTY,29-Oct-2015,9850,PE,N,0,0,0,1251.25,0,1251.25,1643.7,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
80,642c2d6ce2684b2e0193ed72,OPTIDX,NIFTY,29-Oct-2015,9900,PE,N,1725,1725,1690,1700,1700,1758.25,1700,2400,27839261.25,79200,-50,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
81,642c2d6ce2684b2e0193ed7a,OPTIDX,NIFTY,29-Oct-2015,9950,PE,N,0,0,0,1248.2,0,1248.2,1743.4,0,0,0,0,25,15-Oct-2015,8179.5,2015-10-14T18:30:00.000Z
