,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
10,642c357ee2684b2e019a05a6,OPTIDX,NIFTY,28-Feb-2013,5400,PE,N,1.1,1.4,1,1.25,1.3,1.2,1.25,306300,1654361917.5,571600,2900,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
11,642c357ee2684b2e019a0595,OPTIDX,NIFTY,28-Feb-2013,5500,PE,N,1.5,2.1,1.25,1.85,1.8,1.6,1.85,2048550,11270292075,2088250,883950,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
12,642c357ee2684b2e019a058b,OPTIDX,NIFTY,28-Feb-2013,5600,PE,N,2.55,4,2,3.3,3.4,2.95,3.3,5114950,28658016912.5,4708450,-270800,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
13,642c357ee2684b2e019a057c,OPTIDX,NIFTY,28-Feb-2013,5700,PE,N,7.1,11.2,5.8,9.45,10,8.15,9.45,7775500,44384392975,7076800,323000,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
14,642c357ee2684b2e019a024c,OPTIDX,NIFTY,28-Feb-2013,5800,PE,N,19.2,30.6,17.15,26.85,28.5,21.85,26.85,12719100,74064637515,6345800,59850,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
15,642c357ee2684b2e019a0240,OPTIDX,NIFTY,28-Feb-2013,5900,PE,N,46.35,68.95,43,62.55,65.8,51.25,62.55,19858000,118248611760,7803550,-145000,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
16,642c357ee2684b2e019a022a,OPTIDX,NIFTY,28-Feb-2013,6000,PE,N,94.7,130.1,90.4,122.2,126.5,101.35,122.2,7220700,44102654350,3458350,-226400,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
17,642c357ee2684b2e019a0220,OPTIDX,NIFTY,28-Feb-2013,6100,PE,N,166.9,224.95,162.1,204.1,210.4,174.4,204.1,1370500,8614183250,1350900,-139600,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
18,642c357ee2684b2e019a021d,OPTIDX,NIFTY,28-Feb-2013,6200,PE,N,257.7,308.7,251.7,299.5,305.45,265.5,299.5,125250,811761335,981650,4100,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
19,642c357ee2684b2e019a020a,OPTIDX,NIFTY,28-Feb-2013,6300,PE,N,358.2,404,350,392.6,401,359.3,392.6,32750,218636995,393650,-5100,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
20,642c357ee2684b2e019a0205,OPTIDX,NIFTY,28-Feb-2013,6400,PE,N,458.15,502,447,500.3,502,459.15,500.3,15250,104841960,311950,2200,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
21,642c357ee2684b2e019a01f7,OPTIDX,NIFTY,28-Feb-2013,6500,PE,N,555,603,548,592.2,600,560.7,592.2,57750,408314917.5,192950,-5500,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
22,642c357ee2684b2e019a2175,OPTIDX,NIFTY,28-Feb-2013,6600,PE,N,696.6,696.6,691.2,691.2,691.2,652,691.2,700,5104110,16250,600,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
23,642c357ee2684b2e019a1e99,OPTIDX,NIFTY,28-Feb-2013,6700,PE,N,753.75,795.55,753.45,784.2,795.55,747,784.2,3250,24308647.5,42500,0,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
24,642c357ee2684b2e019a1e90,OPTIDX,NIFTY,28-Feb-2013,6800,PE,N,0,0,0,834.55,834.55,834.55,881.15,0,0,2450,0,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
25,642c357ee2684b2e019a1e83,OPTIDX,NIFTY,28-Feb-2013,6900,PE,N,980,1000,979.3,993.75,995,944.35,993.75,5900,46573115,11250,5000,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
26,642c357ee2684b2e019a1e71,OPTIDX,NIFTY,28-Feb-2013,7000,PE,N,1049.9,1096.55,1044.35,1090.05,1093.4,1048.75,1090.05,24150,194867505,279450,-850,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
27,642c357ee2684b2e019a1e69,OPTIDX,NIFTY,28-Feb-2013,7100,PE,N,1150,1196.4,1150,1186.4,1193,1148,1186.4,23750,196546872.5,32200,-5850,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
28,642c357ee2684b2e019a1e55,OPTIDX,NIFTY,28-Feb-2013,7200,PE,N,1250.05,1277.15,1250,1276.35,1277,1249.15,1276.35,16300,138093445,19650,16100,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
29,642c357ee2684b2e019a1e4e,OPTIDX,NIFTY,28-Feb-2013,7300,PE,N,0,0,0,1250,1250,1250,1379.55,0,0,100,0,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
30,642c357ee2684b2e019a1e3d,OPTIDX,NIFTY,28-Feb-2013,7400,PE,N,0,0,0,1335,1335,1335,1479.2,0,0,100,0,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
31,642c357ee2684b2e019a1e34,OPTIDX,NIFTY,28-Feb-2013,7500,PE,N,0,0,0,1433,1433,1433,1578.9,0,0,100,0,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
32,642c357ee2684b2e019a1e29,OPTIDX,NIFTY,28-Feb-2013,7600,PE,N,0,0,0,1510.7,1510.7,1510.7,1678.55,0,0,250,0,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
33,642c357ee2684b2e019a2a5b,OPTIDX,NIFTY,28-Feb-2013,7700,PE,N,0,0,0,1721.3,1721.3,1721.3,1778.25,0,0,2150,0,50,14-Feb-2013,5896.95,2013-02-13T18:30:00.000Z
