,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
10,642c2bdee2684b2e0197ae47,OPTIDX,NIFTY,24-Nov-2016,6950,PE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
11,642c2bdde2684b2e019778e5,OPTIDX,NIFTY,24-Nov-2016,7000,PE,N,1.4,1.6,.4,.75,.65,1.7,.75,182250,1275886890,211575,-61575,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
12,642c2bdde2684b2e0197522d,OPTIDX,NIFTY,24-Nov-2016,7050,PE,N,0,0,0,2.5,2.5,2.5,0,0,0,1125,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
13,642c2bdde2684b2e0197495c,OPTIDX,NIFTY,24-Nov-2016,7100,PE,N,.1,1.3,.1,.8,.8,1.4,.8,83925,595930785,136725,-21675,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
14,642c2bdde2684b2e01974963,OPTIDX,NIFTY,24-Nov-2016,7150,PE,N,0,0,0,2.5,2.5,2.5,0,0,0,150,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
15,642c2bdde2684b2e0197495f,OPTIDX,NIFTY,24-Nov-2016,7200,PE,N,.2,1.7,.2,1,.95,2.2,1,62400,449339598.75,124275,-9975,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
16,642c2bdde2684b2e01974962,OPTIDX,NIFTY,24-Nov-2016,7250,PE,N,0,0,0,.1,0,.1,0,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
17,642c2bdde2684b2e0197495e,OPTIDX,NIFTY,24-Nov-2016,7300,PE,N,.85,2.5,.8,1.55,1.55,2.7,1.55,97725,713542387.5,104325,-21225,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
18,642c2bdde2684b2e0197496a,OPTIDX,NIFTY,24-Nov-2016,7350,PE,N,0,0,0,.25,0,.25,0,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
19,642c2bdde2684b2e0197496c,OPTIDX,NIFTY,24-Nov-2016,7400,PE,N,2,2.1,1.6,1.9,1.95,3.35,1.9,393375,2911725926.25,205650,-115575,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
20,642c2bdde2684b2e01974966,OPTIDX,NIFTY,24-Nov-2016,7450,PE,N,0,0,0,.5,0,.5,0,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
21,642c2bdde2684b2e01974968,OPTIDX,NIFTY,24-Nov-2016,7500,PE,N,2.3,3.5,1.9,2.2,2.3,4.6,2.2,1034925,7764254756.25,984750,-286575,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
22,642c2bdde2684b2e0197496b,OPTIDX,NIFTY,24-Nov-2016,7550,PE,N,0,0,0,4.7,5,4.7,0,0,0,825,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
23,642c2bdee2684b2e01981ee9,OPTIDX,NIFTY,24-Nov-2016,7600,PE,N,2.9,3.2,2.1,2.45,2.45,5.85,2.45,878325,6677418037.5,530850,-197925,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
24,642c2bdee2684b2e01981ef0,OPTIDX,NIFTY,24-Nov-2016,7650,PE,N,3,3,.75,1.9,.75,2.05,1.9,600,4591125,600,600,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
25,642c2bdee2684b2e01981ef3,OPTIDX,NIFTY,24-Nov-2016,7700,PE,N,4.9,5,2.5,3.15,2.9,7.9,3.15,1100925,8480595675,1080075,-130800,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
26,642c2bdee2684b2e01981ef1,OPTIDX,NIFTY,24-Nov-2016,7750,PE,N,0,0,0,3.75,0,3.75,.05,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
27,642c2bdee2684b2e01981eed,OPTIDX,NIFTY,24-Nov-2016,7800,PE,N,8.15,8.15,3.8,4.55,4.65,11.15,4.55,2715075,21190248030,2496600,190350,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
28,642c2bdee2684b2e01981ef2,OPTIDX,NIFTY,24-Nov-2016,7850,PE,N,0,0,0,12.4,11.85,12.4,.15,0,0,3900,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
29,642c2bdee2684b2e01981efd,OPTIDX,NIFTY,24-Nov-2016,7900,PE,N,11.6,11.6,5,5.9,6.1,14.85,5.9,3337350,26385564348.75,1358100,-113475,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
30,642c2bdee2684b2e01981efc,OPTIDX,NIFTY,24-Nov-2016,7950,PE,N,11.25,11.25,5.85,7.3,7.55,16.85,7.3,85950,683915966.25,40350,-11625,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
31,642c2bdee2684b2e01981efb,OPTIDX,NIFTY,24-Nov-2016,8000,PE,N,10.6,13.8,6.85,8.5,8.75,19.95,8.5,5858325,46916300587.5,4224675,-189600,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
32,642c2bdee2684b2e01981ef8,OPTIDX,NIFTY,24-Nov-2016,8050,PE,N,11,13.1,7.9,9.65,11.2,22.65,9.65,224250,1807369935,102750,26100,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
33,642c2bdee2684b2e01981efe,OPTIDX,NIFTY,24-Nov-2016,8100,PE,N,22.4,22.4,8.95,11.8,12.25,27,11.8,6227175,50511161355,2043900,-247050,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
34,642c2bdee2684b2e01981f45,OPTIDX,NIFTY,24-Nov-2016,8150,PE,N,20,21.2,10.35,13.9,14.65,30.55,13.9,222450,1815890666.25,133725,-11250,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
35,642c2bdee2684b2e01981f42,OPTIDX,NIFTY,24-Nov-2016,8200,PE,N,26.4,26.95,12.3,17.05,18,38.4,17.05,11886225,97655004225,4888050,-765975,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
36,642c2bdee2684b2e01981f43,OPTIDX,NIFTY,24-Nov-2016,8250,PE,N,36.55,36.55,14.85,20.55,22,45.4,20.55,572850,4736696685,180600,-7275,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
37,642c2bdee2684b2e01981f4c,OPTIDX,NIFTY,24-Nov-2016,8300,PE,N,40.35,40.35,18.5,25.9,28,56.15,25.9,15600150,129853022748.75,3400800,-686625,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
38,642c2bdee2684b2e01981f4b,OPTIDX,NIFTY,24-Nov-2016,8350,PE,N,40,52.35,23.3,32.8,36,67.05,32.8,614400,5148390067.5,185025,6000,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
39,642c2bdee2684b2e01981f4d,OPTIDX,NIFTY,24-Nov-2016,8400,PE,N,63.45,63.45,30,43,46.5,83.7,43,17230050,145393208238.75,4254150,208275,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
40,642c2bdee2684b2e01981f4e,OPTIDX,NIFTY,24-Nov-2016,8450,PE,N,67,71.8,39,54.65,59.4,101.4,54.65,897375,7627550272.5,300750,169125,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
41,642c2bdee2684b2e01981f4f,OPTIDX,NIFTY,24-Nov-2016,8500,PE,N,90.2,91,50.65,71.55,76.95,123.65,71.55,21338325,182734614547.5,4077000,854700,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
42,642c2bdee2684b2e01981f50,OPTIDX,NIFTY,24-Nov-2016,8550,PE,N,105.65,112.8,65.95,90.55,96.25,149.35,90.55,1293150,11161140371.25,276525,171375,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
43,642c2bdee2684b2e01981f51,OPTIDX,NIFTY,24-Nov-2016,8600,PE,N,140.05,140.05,84.6,115.8,122.9,181.85,115.8,10988625,95618619588.75,2780475,1039125,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
44,642c2bdee2684b2e01981f52,OPTIDX,NIFTY,24-Nov-2016,8650,PE,N,159.8,170,108.75,146.4,154.2,218.65,146.4,111525,979510571.25,68475,2475,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
45,642c2bdee2684b2e01981f54,OPTIDX,NIFTY,24-Nov-2016,8700,PE,N,200,207.5,135.6,178.3,186.1,257.45,178.3,1992900,17658360300,1120650,121350,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
46,642c2bdee2684b2e01981f5d,OPTIDX,NIFTY,24-Nov-2016,8750,PE,N,227.2,227.25,170.25,213.5,226.85,296.85,213.5,8100,72434373.75,38100,-600,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
47,642c2bdee2684b2e01981f61,OPTIDX,NIFTY,24-Nov-2016,8800,PE,N,272.1,296.55,207.05,261.4,296.55,341.6,261.4,852450,7702696496.25,1208025,-267150,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
48,642c2bdee2684b2e01981f5c,OPTIDX,NIFTY,24-Nov-2016,8850,PE,N,290.3,290.3,290.3,290.3,290.3,317.1,290.3,150,1371045,2025,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
49,642c2bdee2684b2e01981fcf,OPTIDX,NIFTY,24-Nov-2016,8900,PE,N,371.35,376.3,294,349.6,357.05,442.25,349.6,77700,716038796.25,959700,-24300,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
50,642c2bdee2684b2e01981fd2,OPTIDX,NIFTY,24-Nov-2016,8950,PE,N,0,0,0,415.9,415.9,415.9,408.25,0,0,300,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
51,642c2bdee2684b2e01981fd7,OPTIDX,NIFTY,24-Nov-2016,9000,PE,N,460.45,471.85,384.4,440.05,455,543.7,440.05,146550,1379365946.25,1485300,6600,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
52,642c2bdee2684b2e01981fd3,OPTIDX,NIFTY,24-Nov-2016,9050,PE,N,0,0,0,392.4,0,392.4,504.1,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
53,642c2bdee2684b2e01981fdb,OPTIDX,NIFTY,24-Nov-2016,9100,PE,N,572,572,478.75,532.9,550.45,621.3,532.9,25200,241995937.5,278250,11325,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
54,642c2bdee2684b2e01981fd6,OPTIDX,NIFTY,24-Nov-2016,9150,PE,N,0,0,0,467.25,0,467.25,602.2,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
55,642c2bdee2684b2e01981fdc,OPTIDX,NIFTY,24-Nov-2016,9200,PE,N,667.1,667.1,583.9,637.45,641.75,750.1,637.45,15600,153360506.25,342600,-2325,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
56,642c2bdee2684b2e01981fe5,OPTIDX,NIFTY,24-Nov-2016,9250,PE,N,0,0,0,547.2,0,547.2,701.35,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
57,642c2bdee2684b2e01981fe3,OPTIDX,NIFTY,24-Nov-2016,9300,PE,N,768.4,768.4,695.85,741.6,752.25,815.8,741.6,4650,46532115,43275,-3300,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
58,642c2bdee2684b2e01981fe4,OPTIDX,NIFTY,24-Nov-2016,9350,PE,N,0,0,0,631.6,0,631.6,800.9,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
59,642c2bdee2684b2e01981fde,OPTIDX,NIFTY,24-Nov-2016,9400,PE,N,819.9,829.9,785,829.9,829.9,938.35,829.9,825,8422260,34350,-525,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
60,642c2bdee2684b2e01981fe6,OPTIDX,NIFTY,24-Nov-2016,9450,PE,N,0,0,0,719.55,0,719.55,900.6,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
61,642c2bdee2684b2e01981fe7,OPTIDX,NIFTY,24-Nov-2016,9500,PE,N,962.1,965.35,880,933.85,942,1021.55,933.85,55875,582777626.25,336975,-14400,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
62,642c2bdee2684b2e01981fe8,OPTIDX,NIFTY,24-Nov-2016,9550,PE,N,0,0,0,810.35,0,810.35,1000.3,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
63,642c2bdee2684b2e01981fea,OPTIDX,NIFTY,24-Nov-2016,9600,PE,N,980.6,985,980.6,985,985,1110,985,150,1587420,7575,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
64,642c2bdee2684b2e01981fed,OPTIDX,NIFTY,24-Nov-2016,9650,PE,N,0,0,0,903.35,0,903.35,1100.05,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
65,642c2bdee2684b2e01981ff0,OPTIDX,NIFTY,24-Nov-2016,9700,PE,N,0,0,0,1280,1280,1280,1149.95,0,0,225,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
66,642c2bdee2684b2e01981ff8,OPTIDX,NIFTY,24-Nov-2016,9750,PE,N,0,0,0,997.95,0,997.95,1199.8,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
67,642c2bdee2684b2e01981ffb,OPTIDX,NIFTY,24-Nov-2016,9800,PE,N,0,0,0,1045.75,0,1045.75,1249.7,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
68,642c2bdee2684b2e01981ff5,OPTIDX,NIFTY,24-Nov-2016,9850,PE,N,0,0,0,1093.75,0,1093.75,1299.55,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
69,642c2bdee2684b2e01981ff3,OPTIDX,NIFTY,24-Nov-2016,9900,PE,N,0,0,0,1219.65,1219.65,1219.65,1349.45,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
70,642c2bdee2684b2e01981ff4,OPTIDX,NIFTY,24-Nov-2016,9950,PE,N,0,0,0,1190.4,0,1190.4,1399.3,0,0,0,0,75,10-Nov-2016,8525.75,2016-11-09T18:30:00.000Z
