,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c33c7e2684b2e01009f9b,OPTIDX,NIFTY,24-Apr-2014,4500,CE,N,2310.05,2341.05,2296.65,2307.25,2298,2312.5,2307.25,3700,25248312.5,182200,-1450,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
1,642c33c7e2684b2e01009f8e,OPTIDX,NIFTY,24-Apr-2014,4550,CE,N,0,0,0,1619.05,0,1619.05,2261.3,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
2,642c33c7e2684b2e01009f8b,OPTIDX,NIFTY,24-Apr-2014,4600,CE,N,2224.55,2239,2210,2210,2210,2219,2210,650,4439702.5,80750,-250,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
3,642c33c7e2684b2e01009f80,OPTIDX,NIFTY,24-Apr-2014,4650,CE,N,0,0,0,1521.15,0,1521.15,2161.6,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
4,642c33c7e2684b2e01009f84,OPTIDX,NIFTY,24-Apr-2014,4700,CE,N,2131.8,2132.1,2110.6,2117.25,2110.6,1994.45,2117.25,300,2047670,13050,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
5,642c33c7e2684b2e01009f6d,OPTIDX,NIFTY,24-Apr-2014,4750,CE,N,0,0,0,1423.3,0,1423.3,2061.95,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
6,642c33c7e2684b2e01009f73,OPTIDX,NIFTY,24-Apr-2014,4800,CE,N,2019.25,2027.6,2019.25,2023.3,2024.15,2027.95,2023.3,250,1705822.5,14350,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
7,642c33c7e2684b2e01009f5e,OPTIDX,NIFTY,24-Apr-2014,4850,CE,N,0,0,0,1325.45,0,1325.45,1962.25,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
8,642c33c7e2684b2e01009f5f,OPTIDX,NIFTY,24-Apr-2014,4900,CE,N,1930.05,1930.05,1930.05,1930.05,1930.05,1795,1930.05,100,683005,11300,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
9,642c33c7e2684b2e01009971,OPTIDX,NIFTY,24-Apr-2014,4950,CE,N,0,0,0,1227.7,0,1227.7,1862.6,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
10,642c33c7e2684b2e01009970,OPTIDX,NIFTY,24-Apr-2014,5000,CE,N,1824,1846.8,1802,1822.7,1814,1816.4,1822.7,16350,111680087.5,277400,-9900,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
11,642c33c7e2684b2e01009961,OPTIDX,NIFTY,24-Apr-2014,5050,CE,N,0,0,0,1568.5,1568.5,1568.5,1762.9,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
12,642c33c7e2684b2e01009960,OPTIDX,NIFTY,24-Apr-2014,5100,CE,N,1740.7,1740.7,1718.9,1718.9,1718.9,1706.6,1718.9,200,1365960,33400,-100,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
13,642c33c7e2684b2e01009953,OPTIDX,NIFTY,24-Apr-2014,5150,CE,N,0,0,0,1390.15,1390.15,1390.15,1663.25,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
14,642c33c7e2684b2e01009955,OPTIDX,NIFTY,24-Apr-2014,5200,CE,N,1629.95,1640,1629.95,1640,1640,1595.7,1640,150,1025497.5,46500,-150,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
15,642c33c7e2684b2e0100993f,OPTIDX,NIFTY,24-Apr-2014,5250,CE,N,0,0,0,1345.65,1345.65,1345.65,1563.6,0,0,850,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
16,642c33c7e2684b2e0100993d,OPTIDX,NIFTY,24-Apr-2014,5300,CE,N,1531.05,1540,1531.05,1540,1540,1468.5,1540,250,1708972.5,49150,-200,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
17,642c33c7e2684b2e0100992a,OPTIDX,NIFTY,24-Apr-2014,5350,CE,N,0,0,0,1350.95,1350.95,1350.95,1463.9,0,0,7950,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
18,642c33c7e2684b2e0100992f,OPTIDX,NIFTY,24-Apr-2014,5400,CE,N,1422.75,1442.6,1402.5,1405.85,1404,1420.95,1405.85,3050,20824950,69000,-1150,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
19,642c33c7e2684b2e0100991d,OPTIDX,NIFTY,24-Apr-2014,5450,CE,N,0,0,0,1168.55,1168.55,1168.55,1364.25,0,0,6100,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
20,642c33c7e2684b2e0100991a,OPTIDX,NIFTY,24-Apr-2014,5500,CE,N,1329,1346,1302.15,1315.3,1302.15,1322.4,1315.3,12650,86411092.5,248950,-8950,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
21,642c33c7e2684b2e0100990f,OPTIDX,NIFTY,24-Apr-2014,5550,CE,N,0,0,0,1009.5,1009.5,1009.5,1264.55,0,0,0,0,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
22,642c33c7e2684b2e01009910,OPTIDX,NIFTY,24-Apr-2014,5600,CE,N,1233.85,1239.45,1221.4,1221.4,1221.4,1232.3,1221.4,700,4783317.5,148750,-400,50,10-Apr-2014,6796.4,2014-04-09T18:30:00.000Z
