,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
10,642c2babe2684b2e017966d2,OPTIDX,NIFTY,26-Oct-2017,10500,PE,N,468.5,491.55,380,388.25,380.7,500.5,388.25,180975,1974508297.5,631875,67650,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
11,642c2babe2684b2e017966d5,OPTIDX,NIFTY,26-Oct-2017,10550,PE,N,0,0,0,422.25,0,422.25,433.25,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
12,642c2babe2684b2e017966dc,OPTIDX,NIFTY,26-Oct-2017,10600,PE,N,577.2,587.45,478,480.1,484.6,587.45,480.1,2700,30044062.5,9975,-150,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
13,642c2babe2684b2e017966d8,OPTIDX,NIFTY,26-Oct-2017,10650,PE,N,0,0,0,502.35,0,502.35,530,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
14,642c2babe2684b2e017966da,OPTIDX,NIFTY,26-Oct-2017,10700,PE,N,650.85,656.95,588,588,588,706.1,588,900,10180758.75,16350,525,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
15,642c2babe2684b2e017966e0,OPTIDX,NIFTY,26-Oct-2017,10750,PE,N,0,0,0,587.25,0,587.25,628.55,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
16,642c2babe2684b2e017966dd,OPTIDX,NIFTY,26-Oct-2017,10800,PE,N,789,789,780.35,780.35,780.35,798,780.35,150,1737701.25,2175,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
17,642c2babe2684b2e017966e1,OPTIDX,NIFTY,26-Oct-2017,10850,PE,N,0,0,0,676.05,0,676.05,727.85,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
18,642c2babe2684b2e017966e6,OPTIDX,NIFTY,26-Oct-2017,10900,PE,N,812,812,812,812,812,840.7,812,75,878400,825,-75,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
19,642c2babe2684b2e017966e7,OPTIDX,NIFTY,26-Oct-2017,10950,PE,N,0,0,0,767.8,0,767.8,827.5,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
20,642c2babe2684b2e017966e5,OPTIDX,NIFTY,26-Oct-2017,11000,PE,N,972.1,983.7,870,880.1,875,996.85,880.1,102900,1228158581.25,1476825,-21150,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
21,642c2babe2684b2e017966eb,OPTIDX,NIFTY,26-Oct-2017,11050,PE,N,0,0,0,861.75,0,861.75,927.2,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
22,642c2babe2684b2e017966ea,OPTIDX,NIFTY,26-Oct-2017,11100,PE,N,1000.35,1000.35,979.7,979.7,979.7,1147.3,979.7,150,1813503.75,3600,75,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
23,642c2babe2684b2e017966ee,OPTIDX,NIFTY,26-Oct-2017,11150,PE,N,0,0,0,957.25,0,957.25,1026.95,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
24,642c2babe2684b2e017966ed,OPTIDX,NIFTY,26-Oct-2017,11200,PE,N,0,0,0,1185.15,1185.15,1185.15,1076.85,0,0,5100,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
25,642c2babe2684b2e017966ef,OPTIDX,NIFTY,26-Oct-2017,11250,PE,N,0,0,0,1053.8,0,1053.8,1126.75,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
26,642c2babe2684b2e017966f4,OPTIDX,NIFTY,26-Oct-2017,11300,PE,N,1250,1250,1238.2,1238.2,1238.2,1298,1238.2,150,1881615,1800,-75,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
27,642c2babe2684b2e017966f5,OPTIDX,NIFTY,26-Oct-2017,11350,PE,N,0,0,0,1151.1,0,1151.1,1226.5,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
28,642c2babe2684b2e017966f7,OPTIDX,NIFTY,26-Oct-2017,11400,PE,N,1359,1360.9,1302.2,1302.2,1302.2,1319,1302.2,375,4776322.5,15150,-375,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
29,642c2babe2684b2e017966fd,OPTIDX,NIFTY,26-Oct-2017,11450,PE,N,0,0,0,1248.8,0,1248.8,1326.25,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
30,642c2babe2684b2e017966f9,OPTIDX,NIFTY,26-Oct-2017,11500,PE,N,1467.85,1490,1375,1379.55,1377.2,1492.2,1379.55,118950,1541322843.75,475875,-115275,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
31,642c2babe2684b2e017966fa,OPTIDX,NIFTY,26-Oct-2017,11550,PE,N,0,0,0,1298.3,0,1298.3,1426,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
32,642c2babe2684b2e01796702,OPTIDX,NIFTY,26-Oct-2017,11600,PE,N,1558.85,1560.65,1467.7,1478.25,1467.7,1600,1478.25,3225,42270858.75,84975,-2325,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
33,642c2babe2684b2e01796700,OPTIDX,NIFTY,26-Oct-2017,11650,PE,N,1529.75,1529.75,1527.9,1528.75,1527.9,1623.25,1528.75,1125,14826296.25,5550,1125,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
34,642c2babe2684b2e01796673,OPTIDX,NIFTY,26-Oct-2017,8200,PE,N,.4,.8,.4,.6,.55,.55,.6,107250,879520773.75,500775,-17625,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
35,642c2babe2684b2e01796678,OPTIDX,NIFTY,26-Oct-2017,8250,PE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
36,642c2babe2684b2e01796676,OPTIDX,NIFTY,26-Oct-2017,8300,PE,N,.55,.7,.55,.6,.6,.75,.6,675,5602920,16275,150,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
37,642c2babe2684b2e0179667d,OPTIDX,NIFTY,26-Oct-2017,8350,PE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
38,642c2babe2684b2e0179667f,OPTIDX,NIFTY,26-Oct-2017,8400,PE,N,.45,1.45,.45,.65,.65,.9,.65,17625,148065783.75,163125,-2925,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
39,642c2babe2684b2e01796682,OPTIDX,NIFTY,26-Oct-2017,8450,PE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
40,642c2babe2684b2e01796689,OPTIDX,NIFTY,26-Oct-2017,8500,PE,N,.7,1,.6,.65,.6,.75,.65,51675,439274670,479325,-9450,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
41,642c2babe2684b2e01796680,OPTIDX,NIFTY,26-Oct-2017,8550,PE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
42,642c2babe2684b2e01796683,OPTIDX,NIFTY,26-Oct-2017,8600,PE,N,.95,1,.7,.75,.7,1.3,.75,10275,88373928.75,68625,1800,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
43,642c2babe2684b2e01796687,OPTIDX,NIFTY,26-Oct-2017,8650,PE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
44,642c2babe2684b2e0179668b,OPTIDX,NIFTY,26-Oct-2017,8700,PE,N,1.15,1.5,1.1,1.4,1.25,1.9,1.4,6450,56123130,112350,-1500,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
45,642c2babe2684b2e0179668d,OPTIDX,NIFTY,26-Oct-2017,8750,PE,N,0,0,0,.1,0,.1,0,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
46,642c2babe2684b2e01796691,OPTIDX,NIFTY,26-Oct-2017,8800,PE,N,1.95,2.2,1.6,1.75,1.9,2.6,1.75,87375,769062307.5,380025,23025,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
47,642c2babe2684b2e01796690,OPTIDX,NIFTY,26-Oct-2017,8850,PE,N,0,0,0,.15,0,.15,0,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
48,642c2babe2684b2e01796693,OPTIDX,NIFTY,26-Oct-2017,8900,PE,N,2,2.5,1.85,2,2.05,2.9,2,195450,1739923781.25,327225,12075,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
49,642c2babe2684b2e01796695,OPTIDX,NIFTY,26-Oct-2017,8950,PE,N,0,0,0,.35,0,.35,0,0,0,0,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
50,642c2babe2684b2e01796696,OPTIDX,NIFTY,26-Oct-2017,9000,PE,N,2.15,2.7,2,2.3,2.4,3.1,2.3,673725,6065111006.25,1569450,95700,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
51,642c2babe2684b2e0179669a,OPTIDX,NIFTY,26-Oct-2017,9050,PE,N,3,3,1.3,1.3,1.3,3.65,1.3,1875,16971802.5,3900,1725,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
52,642c2babe2684b2e0179669b,OPTIDX,NIFTY,26-Oct-2017,9100,PE,N,1.05,3.15,1.05,2.7,2.8,3.6,2.7,400275,3643605742.5,521175,65175,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
53,642c2babe2684b2e0179669d,OPTIDX,NIFTY,26-Oct-2017,9150,PE,N,0,0,0,2.4,2.4,2.4,0,0,0,1725,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
54,642c2babe2684b2e0179669f,OPTIDX,NIFTY,26-Oct-2017,9200,PE,N,3.4,3.75,1.55,3.05,3,4.35,3.05,1058625,9742747087.5,1033200,32700,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
55,642c2babe2684b2e017966a1,OPTIDX,NIFTY,26-Oct-2017,9250,PE,N,3,3.8,3,3.8,3.8,6,3.8,225,2082045,1575,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
56,642c2babe2684b2e017966a8,OPTIDX,NIFTY,26-Oct-2017,9300,PE,N,6,6,3.3,3.6,3.7,6,3.6,1112250,10348162338.75,1262775,118875,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
57,642c2babe2684b2e017966a4,OPTIDX,NIFTY,26-Oct-2017,9350,PE,N,0,0,0,4.95,4.95,4.95,.05,0,0,2775,0,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
58,642c2babe2684b2e017966a6,OPTIDX,NIFTY,26-Oct-2017,9400,PE,N,6.8,9.5,3.85,4.3,4.35,8.1,4.3,1765575,16605002951.25,1984800,-107700,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
59,642c2babe2684b2e017966aa,OPTIDX,NIFTY,26-Oct-2017,9450,PE,N,7.35,7.4,4.5,4.85,5.2,9.3,4.85,21000,198567660,33225,-4500,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
60,642c2babe2684b2e017966a9,OPTIDX,NIFTY,26-Oct-2017,9500,PE,N,9.2,10.9,5.1,5.65,5.8,11.9,5.65,2983500,28363064227.5,3938775,316500,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
61,642c2babe2684b2e017966ac,OPTIDX,NIFTY,26-Oct-2017,9550,PE,N,16,16,6,6.85,6.75,14.05,6.85,132000,1261608783.75,84150,12525,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
62,642c2babe2684b2e017966af,OPTIDX,NIFTY,26-Oct-2017,9600,PE,N,13.3,15,7.2,8,8.15,17.35,8,3759450,36128258208.75,2517900,-160725,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
63,642c2babe2684b2e017966b5,OPTIDX,NIFTY,26-Oct-2017,9650,PE,N,15.85,17.9,8.55,9.45,9.4,21.2,9.45,186675,1803688455,179550,6525,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
64,642c2babe2684b2e017966b3,OPTIDX,NIFTY,26-Oct-2017,9700,PE,N,20.1,22.2,10.25,11.7,11.5,25.4,11.7,6548775,63620565000,4089075,358575,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
65,642c2babe2684b2e017966b9,OPTIDX,NIFTY,26-Oct-2017,9750,PE,N,24.95,27.2,12.65,14.05,14.95,30.95,14.05,374850,3661632851.25,353400,900,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
66,642c2babe2684b2e017966b4,OPTIDX,NIFTY,26-Oct-2017,9800,PE,N,32.95,33.95,15.55,17.45,17.3,38.35,17.45,11639100,114325621211.25,5505900,135825,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
67,642c2babe2684b2e017966b8,OPTIDX,NIFTY,26-Oct-2017,9850,PE,N,45,49,18.95,21,21,46.45,21,1277550,12619866915,779925,173625,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
68,642c2babe2684b2e017966bc,OPTIDX,NIFTY,26-Oct-2017,9900,PE,N,57.85,57.9,24.35,26.7,26.35,58,26.7,16330275,162249743448.75,5959050,1028400,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
69,642c2babe2684b2e017966ba,OPTIDX,NIFTY,26-Oct-2017,9950,PE,N,64,66.2,30.8,33.3,33,71.1,33.3,2681550,26802935520,869250,261825,75,12-Oct-2017,10096.4,2017-10-11T18:30:00.000Z
