,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
65,642c2e2fe2684b2e01db3941,OPTIDX,NIFTY,26-Feb-2015,9300,CE,N,5.25,6.5,4.05,6,6.45,5.25,6,1715200,15960284582.5,2384700,28900,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
66,642c2e2fe2684b2e01db3946,OPTIDX,NIFTY,26-Feb-2015,9350,CE,N,2.75,6,2.75,5.35,6,4.05,5.35,2075,19411482.5,31850,1125,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
67,642c2e2fe2684b2e01db3940,OPTIDX,NIFTY,26-Feb-2015,9400,CE,N,5.85,5.85,3.1,4.05,4.4,3.9,4.05,361250,3397069643.75,1147900,-67875,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
68,642c2e2fe2684b2e01db393e,OPTIDX,NIFTY,26-Feb-2015,9450,CE,N,0,0,0,2.1,2.1,2.1,1.35,0,0,8900,0,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
69,642c2e2fe2684b2e01db3938,OPTIDX,NIFTY,26-Feb-2015,9500,CE,N,2.55,3.45,2.5,3.2,3.2,3,3.2,550900,5235082947.5,1677800,-39675,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
70,642c2e2fe2684b2e01db393c,OPTIDX,NIFTY,26-Feb-2015,9550,CE,N,0,0,0,1.85,1.85,1.85,.55,0,0,925,0,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
71,642c2e2fe2684b2e01db3939,OPTIDX,NIFTY,26-Feb-2015,9600,CE,N,2.4,2.9,2.3,2.6,2.65,2.55,2.6,117900,1132121311.25,957325,-3475,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
72,642c2e2fe2684b2e01db393d,OPTIDX,NIFTY,26-Feb-2015,9650,CE,N,0,0,0,3.35,3.25,3.35,.2,0,0,1325,0,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
73,642c2e2fe2684b2e01db3930,OPTIDX,NIFTY,26-Feb-2015,9700,CE,N,2.05,2.35,2,2.25,2.35,2.2,2.25,472000,4579416040,412150,-2050,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
74,642c2e2fe2684b2e01db392c,OPTIDX,NIFTY,26-Feb-2015,9750,CE,N,0,0,0,3.05,3.05,3.05,.1,0,0,125,0,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
75,642c2e2fe2684b2e01db392e,OPTIDX,NIFTY,26-Feb-2015,9800,CE,N,1.9,2.2,1.8,2.15,2.2,2.05,2.15,114100,1118417485,376050,-6825,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
76,642c2e2fe2684b2e01db3583,OPTIDX,NIFTY,26-Feb-2015,9850,CE,N,0,0,0,4.1,0,4.1,.05,0,0,0,0,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
77,642c2e2fe2684b2e01db3579,OPTIDX,NIFTY,26-Feb-2015,9900,CE,N,1.8,2.1,1.8,2.05,2.05,1.95,2.05,120250,1190711282.5,297775,-1225,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
78,642c2e2fe2684b2e01db3577,OPTIDX,NIFTY,26-Feb-2015,9950,CE,N,0,0,0,2.6,0,2.6,.05,0,0,0,0,25,12-Feb-2015,8711.55,2015-02-11T18:30:00.000Z
