,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
24,642c2a14e2684b2e0183c291,OPTIDX,NIFTY,22-Feb-2018,11200,CE,N,9.95,10.5,5.9,7.4,7.05,9.45,7.4,4237200,47494250433.75,4217025,-288525,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
25,642c2a14e2684b2e0183c28c,OPTIDX,NIFTY,22-Feb-2018,11250,CE,N,5.75,8.95,5.5,6.35,6.45,8.1,6.35,56550,636610117.5,279300,-5775,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
26,642c2a14e2684b2e0183c28b,OPTIDX,NIFTY,22-Feb-2018,11300,CE,N,7.55,7.6,4.8,5.45,5.3,7.15,5.45,2251875,25460428811.25,3068250,-51300,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
27,642c2a14e2684b2e0183c28e,OPTIDX,NIFTY,22-Feb-2018,11350,CE,N,7,7.05,4.2,4.9,4.8,6.6,4.9,38775,440312947.5,164025,-1950,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
28,642c2a14e2684b2e0183c289,OPTIDX,NIFTY,22-Feb-2018,11400,CE,N,6.05,6.05,3.75,3.9,3.75,5.6,3.9,1019250,11624132111.25,2318925,-273150,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
29,642c2a14e2684b2e0183c286,OPTIDX,NIFTY,22-Feb-2018,11450,CE,N,5.45,5.45,4,4.5,4.45,5.25,4.5,16350,187282256.25,122775,-7800,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
30,642c2a14e2684b2e0183c28a,OPTIDX,NIFTY,22-Feb-2018,11500,CE,N,3.5,5.05,3.35,3.6,3.45,4.7,3.6,1815525,20885662305,5463225,-246075,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
31,642c2a14e2684b2e0183c282,OPTIDX,NIFTY,22-Feb-2018,11550,CE,N,4.95,5,3.05,3.05,3.05,4.65,3.05,9450,109183818.75,114000,-1875,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
32,642c2a14e2684b2e0183c281,OPTIDX,NIFTY,22-Feb-2018,11600,CE,N,3.95,4,2.7,3,3,3.75,3,244125,2832606836.25,1210125,-33450,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
33,642c2a14e2684b2e0183c280,OPTIDX,NIFTY,22-Feb-2018,11650,CE,N,3.95,4.95,2.6,3.85,3.9,4.15,3.85,16350,190534200,72975,525,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
34,642c2a14e2684b2e0183c27f,OPTIDX,NIFTY,22-Feb-2018,11700,CE,N,3.2,3.2,2.3,2.75,2.6,3.1,2.75,111225,1301633175,680550,-37425,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
35,642c2a14e2684b2e0183c27e,OPTIDX,NIFTY,22-Feb-2018,11750,CE,N,2,3,1.1,2.2,2.8,4.05,2.2,6450,75798765,37650,-525,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
36,642c2a14e2684b2e0183c279,OPTIDX,NIFTY,22-Feb-2018,11800,CE,N,2.5,2.95,2.15,2.6,2.8,2.9,2.6,92025,1086119002.5,813375,-16725,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
37,642c2a14e2684b2e0183c278,OPTIDX,NIFTY,22-Feb-2018,11850,CE,N,2.7,3.45,2.65,3,3,3.55,3,1425,16890558.75,9000,-150,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
38,642c2a14e2684b2e0183c273,OPTIDX,NIFTY,22-Feb-2018,11900,CE,N,2.8,3,2,2.45,2.3,2.85,2.45,102675,1222061310,451575,6525,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
39,642c2a14e2684b2e0183c271,OPTIDX,NIFTY,22-Feb-2018,11950,CE,N,2.65,3,2.5,2.75,2.85,3.25,2.75,3750,44822445,30375,150,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
40,642c2a14e2684b2e0183c277,OPTIDX,NIFTY,22-Feb-2018,12000,CE,N,2.35,2.4,1.9,2.3,2.1,2.35,2.3,1187775,14255834411.25,3617550,-197400,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
41,642c2a14e2684b2e0183c276,OPTIDX,NIFTY,22-Feb-2018,12050,CE,N,2.3,3,2.3,2.4,2.4,3.25,2.4,6075,73218802.5,14025,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
42,642c2a14e2684b2e0183c22c,OPTIDX,NIFTY,22-Feb-2018,12100,CE,N,1.4,2.2,1.4,2.05,2.2,1.95,2.05,24975,302243782.5,161925,-3375,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
43,642c2a14e2684b2e0183c22b,OPTIDX,NIFTY,22-Feb-2018,12150,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
44,642c2a14e2684b2e0183c22d,OPTIDX,NIFTY,22-Feb-2018,12200,CE,N,1.95,2,1.5,1.9,1.7,1.9,1.9,16050,195838455,130050,-9225,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
45,642c2a14e2684b2e0183c228,OPTIDX,NIFTY,22-Feb-2018,12250,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
46,642c2a14e2684b2e0183c227,OPTIDX,NIFTY,22-Feb-2018,12300,CE,N,1.2,1.8,1.2,1.75,1.75,1.9,1.75,7425,91340583.75,149100,-2925,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
47,642c2a14e2684b2e0183c223,OPTIDX,NIFTY,22-Feb-2018,12350,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
48,642c2a14e2684b2e0183c21f,OPTIDX,NIFTY,22-Feb-2018,12400,CE,N,1.95,1.95,1.45,1.6,1.45,1.9,1.6,7500,93012262.5,123675,-1200,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
49,642c2a14e2684b2e0183c21d,OPTIDX,NIFTY,22-Feb-2018,12450,CE,N,2.95,2.95,2.95,2.95,2.95,2.9,2.95,75,933971.25,375,75,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
50,642c2a14e2684b2e0183c224,OPTIDX,NIFTY,22-Feb-2018,12500,CE,N,1.7,1.7,1.4,1.5,1.4,1.65,1.5,170850,2135881597.5,568800,7950,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
51,642c2a14e2684b2e0183c220,OPTIDX,NIFTY,22-Feb-2018,12550,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
52,642c2a14e2684b2e0183c218,OPTIDX,NIFTY,22-Feb-2018,12600,CE,N,1.25,1.35,1,1.2,1.2,1.25,1.2,257850,3249207221.25,238425,-5400,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
53,642c2a14e2684b2e0183c213,OPTIDX,NIFTY,22-Feb-2018,12650,CE,N,.8,1.4,.75,.8,.8,1.8,.8,5775,73058891.25,18300,-4650,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
54,642c2a14e2684b2e0183ccd1,OPTIDX,NIFTY,22-Feb-2018,8550,CE,N,1985,1985,1985,1985,1985,1936.25,1985,75,790125,25050,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
55,642c2a14e2684b2e0183ccd4,OPTIDX,NIFTY,22-Feb-2018,8600,CE,N,1909.8,2030,1909.8,1965.5,1957,1884.4,1965.5,14325,151397523.75,886725,-5325,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
56,642c2a14e2684b2e0183ccdb,OPTIDX,NIFTY,22-Feb-2018,8650,CE,N,0,0,0,1593.55,0,1593.55,1948,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
57,642c2a14e2684b2e0183ccd3,OPTIDX,NIFTY,22-Feb-2018,8700,CE,N,1803.2,1929.55,1803.2,1857.6,1857.6,1823.45,1857.6,3075,32542848.75,30975,-1800,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
58,642c2a14e2684b2e0183cccf,OPTIDX,NIFTY,22-Feb-2018,8750,CE,N,0,0,0,1604.2,0,1604.2,1848.2,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
59,642c2a14e2684b2e0183cccb,OPTIDX,NIFTY,22-Feb-2018,8800,CE,N,1735,1811.45,1735,1787.4,1787.4,1669.75,1787.4,1425,15074775,72675,-300,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
60,642c2a14e2684b2e0183ccc6,OPTIDX,NIFTY,22-Feb-2018,8850,CE,N,0,0,0,1505.75,0,1505.75,1748.45,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
61,642c2a14e2684b2e0183ccc5,OPTIDX,NIFTY,22-Feb-2018,8900,CE,N,1668.4,1668.4,1668.4,1668.4,1668.4,1600,1668.4,75,792630,40950,-75,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
62,642c2a14e2684b2e0183ccce,OPTIDX,NIFTY,22-Feb-2018,8950,CE,N,0,0,0,1407.4,0,1407.4,1648.7,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
63,642c2a14e2684b2e0183cccd,OPTIDX,NIFTY,22-Feb-2018,9000,CE,N,1461,1611.95,1461,1559.5,1563.7,1454.65,1559.5,127275,1345528256.25,2156400,18225,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
64,642c2a14e2684b2e0183cc7d,OPTIDX,NIFTY,22-Feb-2018,9050,CE,N,0,0,0,1309.25,0,1309.25,1548.95,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
65,642c2a14e2684b2e0183cc7a,OPTIDX,NIFTY,22-Feb-2018,9100,CE,N,1460,1511,1450,1458.35,1457.7,1407.1,1458.35,825,8728650,17925,375,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
66,642c2a14e2684b2e0183cc7b,OPTIDX,NIFTY,22-Feb-2018,9150,CE,N,0,0,0,1211.4,0,1211.4,1449.2,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
67,642c2a14e2684b2e0183cc7e,OPTIDX,NIFTY,22-Feb-2018,9200,CE,N,1320,1385,1320,1385,1385,1285.35,1385,1050,11096572.5,70200,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
68,642c2a14e2684b2e0183cc78,OPTIDX,NIFTY,22-Feb-2018,9250,CE,N,0,0,0,1114.05,0,1114.05,1349.45,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
69,642c2a14e2684b2e0183cc77,OPTIDX,NIFTY,22-Feb-2018,9300,CE,N,1225.45,1283.2,1225.45,1263.3,1263.3,1196,1263.3,300,3164805,77475,75,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
70,642c2a14e2684b2e0183cc70,OPTIDX,NIFTY,22-Feb-2018,9350,CE,N,0,0,0,1017.55,0,1017.55,1249.7,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
71,642c2a14e2684b2e0183cc6f,OPTIDX,NIFTY,22-Feb-2018,9400,CE,N,1110,1206.4,1110,1193.4,1193.4,1088.05,1193.4,18900,199850553.75,73725,-450,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
72,642c2a14e2684b2e0183cc73,OPTIDX,NIFTY,22-Feb-2018,9450,CE,N,0,0,0,922.25,0,922.25,1149.95,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
73,642c2a14e2684b2e0183cc75,OPTIDX,NIFTY,22-Feb-2018,9500,CE,N,978,1135,978,1072.05,1070.65,980.55,1072.05,139050,1472308376.25,406200,7125,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
74,642c2a14e2684b2e0183cc6a,OPTIDX,NIFTY,22-Feb-2018,9550,CE,N,0,0,0,828.7,0,828.7,1050.2,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
75,642c2a14e2684b2e0183cc64,OPTIDX,NIFTY,22-Feb-2018,9600,CE,N,951.55,995.2,951.55,960,957.4,891.3,960,900,9512231.25,29325,225,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
76,642c2a14e2684b2e0183c317,OPTIDX,NIFTY,22-Feb-2018,9650,CE,N,0,0,0,737.5,0,737.5,950.55,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
77,642c2a14e2684b2e0183c308,OPTIDX,NIFTY,22-Feb-2018,9700,CE,N,837.55,904.75,837.55,850,850,804.05,850,450,4750856.25,49575,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
78,642c2a14e2684b2e0183c307,OPTIDX,NIFTY,22-Feb-2018,9750,CE,N,0,0,0,649.4,0,649.4,851,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
79,642c2a14e2684b2e0183c306,OPTIDX,NIFTY,22-Feb-2018,9800,CE,N,693.2,825.7,693.2,767.15,767.15,712.35,767.15,1050,11104878.75,52950,-225,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
80,642c2a14e2684b2e0183c309,OPTIDX,NIFTY,22-Feb-2018,9850,CE,N,0,0,0,565.2,0,565.2,751.9,0,0,0,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
81,642c2a14e2684b2e0183c30e,OPTIDX,NIFTY,22-Feb-2018,9900,CE,N,634.4,738,634,685.65,688,579.4,685.65,6000,63469136.25,85200,-300,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
82,642c2a14e2684b2e0183c304,OPTIDX,NIFTY,22-Feb-2018,9950,CE,N,0,0,0,623,623,623,653.6,0,0,225,0,75,08-Feb-2018,10576.85,2018-02-07T18:30:00.000Z
