,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
54,642c12d5e2684b2e011e53f3,OPTIDX,NIFTY,30-Dec-2021,17200,CE,N,328.35,333,226.65,260.5,281.1,264.05,260.5,3065250,53527482635,820700,3850,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
55,642c12d5e2684b2e011e597c,OPTIDX,NIFTY,30-Dec-2021,17250,CE,N,268.2,294.95,200.45,232.7,248.9,235.45,232.7,605550,10587501790,164050,35600,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
56,642c12d3e2684b2e011db811,OPTIDX,NIFTY,30-Dec-2021,17300,CE,N,241.85,268.2,173.95,204.45,217.9,209.4,204.45,6417000,112351990342.5,1457400,10600,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
57,642c12d5e2684b2e011e76d7,OPTIDX,NIFTY,30-Dec-2021,17350,CE,N,246.85,247.1,151.45,177.5,191,183.75,177.5,534700,9375874450,157750,39000,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
58,642c12d4e2684b2e011e04be,OPTIDX,NIFTY,30-Dec-2021,17400,CE,N,186.75,217,130.35,150.8,165.9,161.3,150.8,5582950,98024858117.5,1215650,-907550,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
59,642c12d4e2684b2e011e26a8,OPTIDX,NIFTY,30-Dec-2021,17450,CE,N,178.55,179.9,112.55,132.3,143,142.8,132.3,233950,4115158605,111250,300,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
60,642c12d4e2684b2e011dfb2a,OPTIDX,NIFTY,30-Dec-2021,17500,CE,N,127.5,163,95.6,112.85,122,123.9,112.85,5299950,93376596870,2225350,-171975,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
61,642c12d6e2684b2e011e92e3,OPTIDX,NIFTY,30-Dec-2021,17550,CE,N,137.05,140,81.2,97.55,103.5,106.75,97.55,439250,7752280095,181400,62450,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
62,642c12d6e2684b2e011ea359,OPTIDX,NIFTY,30-Dec-2021,17600,CE,N,112.05,122,68.15,79.7,86.1,91.85,79.7,2708850,47904919612.5,1189100,-61950,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
63,642c12d6e2684b2e011e9316,OPTIDX,NIFTY,30-Dec-2021,17650,CE,N,94.85,110,58,66.5,74.1,79.15,66.5,270300,4790743175,107600,-2250,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
64,642c12d5e2684b2e011e6a56,OPTIDX,NIFTY,30-Dec-2021,17700,CE,N,85.1,90.1,48.6,56,62.5,68.05,56,2277150,40443519025,949550,-95300,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
