,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
16,642c2aa4e2684b2e01e739f6,OPTIDX,NIFTY,28-Feb-2019,10800,PE,N,114.9,146.5,104.5,123.5,116.35,109.2,123.5,5913075,64610359132.5,2061825,22350,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
17,642c2aa4e2684b2e01e739f9,OPTIDX,NIFTY,28-Feb-2019,10850,PE,N,145.45,173.45,127.1,147.6,142.8,132.6,147.6,225825,2484525060,120900,-14025,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
18,642c2aa4e2684b2e01e7424e,OPTIDX,NIFTY,28-Feb-2019,10900,PE,N,184.45,206.65,152,177.95,168,158.5,177.95,2768550,30674752451.25,1559175,-279075,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
19,642c2aa4e2684b2e01e7424f,OPTIDX,NIFTY,28-Feb-2019,10950,PE,N,205.05,237.6,183.2,210.45,200,188.05,210.45,53025,591880867.5,93975,-2250,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
20,642c2aa4e2684b2e01e74252,OPTIDX,NIFTY,28-Feb-2019,11000,PE,N,244.65,280.9,217.2,248.1,235.35,222.45,248.1,1539675,17317840151.25,1871925,-296325,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
21,642c2aa4e2684b2e01e74256,OPTIDX,NIFTY,28-Feb-2019,11050,PE,N,293,321.15,256.2,289.7,256.2,256.3,289.7,27000,305947905,16050,-12675,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
22,642c2aa4e2684b2e01e74255,OPTIDX,NIFTY,28-Feb-2019,11100,PE,N,316.3,367.85,300.1,334.05,321.8,301.85,334.05,153975,1760298577.5,204300,-33525,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
23,642c2aa4e2684b2e01e74258,OPTIDX,NIFTY,28-Feb-2019,11150,PE,N,372.1,390.5,367.15,389.45,389.45,325.3,389.45,600,6917910,9600,-375,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
24,642c2aa4e2684b2e01e7425c,OPTIDX,NIFTY,28-Feb-2019,11200,PE,N,418.5,461,394.1,428.75,415,393.25,428.75,100950,1173922646.25,903150,-25725,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
25,642c2aa4e2684b2e01e7425a,OPTIDX,NIFTY,28-Feb-2019,11250,PE,N,453.8,486,453.8,467,467,382.5,467,450,5274978.75,4725,-225,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
26,642c2aa4e2684b2e01e7425b,OPTIDX,NIFTY,28-Feb-2019,11300,PE,N,506,552.75,486.3,520.6,510,477.05,520.6,15750,186167055,105525,-4650,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
27,642c2aa4e2684b2e01e7425f,OPTIDX,NIFTY,28-Feb-2019,11350,PE,N,575,575,558.9,558.9,558.9,481.3,558.9,150,1787542.5,150,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
28,642c2aa4e2684b2e01e7428a,OPTIDX,NIFTY,28-Feb-2019,11400,PE,N,610,650,597.1,622.65,615.3,584.45,622.65,9900,119017102.5,72750,-5550,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
29,642c2aa4e2684b2e01e7428b,OPTIDX,NIFTY,28-Feb-2019,11450,PE,N,0,0,0,421.55,421.55,421.55,675.25,0,0,75,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
30,642c2aa4e2684b2e01e7428f,OPTIDX,NIFTY,28-Feb-2019,11500,PE,N,700,750.2,685.55,709.7,705,669.45,709.7,45675,558186761.25,381600,-6825,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
31,642c2aa4e2684b2e01e7428e,OPTIDX,NIFTY,28-Feb-2019,11550,PE,N,0,0,0,503,503,503,774.25,0,0,2100,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
32,642c2aa4e2684b2e01e74290,OPTIDX,NIFTY,28-Feb-2019,11600,PE,N,809.4,843.15,783.8,806.55,801.2,784.2,806.55,44700,554620893.75,43200,-1050,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
33,642c2aa4e2684b2e01e74296,OPTIDX,NIFTY,28-Feb-2019,11650,PE,N,0,0,0,728,728,728,873.75,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
34,642c2aa4e2684b2e01e74294,OPTIDX,NIFTY,28-Feb-2019,11700,PE,N,907.3,930.2,904,920,920.1,821.4,920,825,10410573.75,12525,-150,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
35,642c2aa4e2684b2e01e74297,OPTIDX,NIFTY,28-Feb-2019,11750,PE,N,0,0,0,826.7,0,826.7,973.35,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
36,642c2aa4e2684b2e01e74299,OPTIDX,NIFTY,28-Feb-2019,11800,PE,N,0,0,0,956.15,956.15,956.15,1023.2,0,0,9000,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
37,642c2aa4e2684b2e01e7429f,OPTIDX,NIFTY,28-Feb-2019,11850,PE,N,0,0,0,902.5,0,902.5,1073.05,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
38,642c2aa4e2684b2e01e742a0,OPTIDX,NIFTY,28-Feb-2019,11900,PE,N,1108,1138,1103,1124,1124,1081.6,1124,5100,66403957.5,20175,-900,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
39,642c2aa4e2684b2e01e7429d,OPTIDX,NIFTY,28-Feb-2019,11950,PE,N,0,0,0,981.3,0,981.3,1172.8,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
40,642c2aa4e2684b2e01e742a4,OPTIDX,NIFTY,28-Feb-2019,12000,PE,N,1211.75,1240,1178.55,1203.25,1194.8,1174.35,1203.25,21225,280378672.5,539775,1575,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
41,642c2aa4e2684b2e01e742a3,OPTIDX,NIFTY,28-Feb-2019,12050,PE,N,0,0,0,1062.5,0,1062.5,1272.55,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
42,642c2aa4e2684b2e01e742a2,OPTIDX,NIFTY,28-Feb-2019,12100,PE,N,0,0,0,977,977,977,1322.4,0,0,19500,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
43,642c2aa4e2684b2e01e716a0,OPTIDX,NIFTY,28-Feb-2019,12150,PE,N,0,0,0,1145.9,0,1145.9,1372.3,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
44,642c2aa4e2684b2e01e716a3,OPTIDX,NIFTY,28-Feb-2019,12200,PE,N,0,0,0,1285.35,1273.35,1285.35,1422.15,0,0,31275,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
45,642c2aa4e2684b2e01e716a4,OPTIDX,NIFTY,28-Feb-2019,12250,PE,N,0,0,0,1231.3,0,1231.3,1472,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
46,642c2aa4e2684b2e01e716a6,OPTIDX,NIFTY,28-Feb-2019,12300,PE,N,1505,1505,1505,1505,1505,1274.65,1505,75,1035375,75,75,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
47,642c2aa4e2684b2e01e716a7,OPTIDX,NIFTY,28-Feb-2019,12350,PE,N,0,0,0,1318.45,0,1318.45,1571.75,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
48,642c2aa5e2684b2e01e82c81,OPTIDX,NIFTY,28-Feb-2019,12400,PE,N,1595.9,1641,1573.6,1613.35,1596.1,1553.4,1613.35,15450,216377388.75,415575,8025,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
49,642c2aa5e2684b2e01e7e399,OPTIDX,NIFTY,28-Feb-2019,12450,PE,N,0,0,0,1530.35,1530.35,1530.35,1671.5,0,0,1950,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
50,642c2aa5e2684b2e01e83712,OPTIDX,NIFTY,28-Feb-2019,12500,PE,N,1634.2,1713.95,1634.2,1700.2,1700.2,1650,1700.2,675,9580391.25,3450,375,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
51,642c2aa5e2684b2e01e8371e,OPTIDX,NIFTY,28-Feb-2019,12550,PE,N,0,0,0,1435,0,1435,1771.25,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
52,642c2aa4e2684b2e01e74b10,OPTIDX,NIFTY,28-Feb-2019,9000,PE,N,2.35,3.55,2.15,2.75,2.65,2.35,2.75,107175,964890498.75,979275,-4500,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
53,642c2aa4e2684b2e01e74b11,OPTIDX,NIFTY,28-Feb-2019,9050,PE,N,0,0,0,2,2,2,0,0,0,225,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
54,642c2aa5e2684b2e01e83be2,OPTIDX,NIFTY,28-Feb-2019,9100,PE,N,1.15,3.75,1.15,3.35,3.35,2.1,3.35,2925,26627156.25,5175,-900,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
55,642c2aa5e2684b2e01e83be4,OPTIDX,NIFTY,28-Feb-2019,9150,PE,N,0,0,0,8.75,0,8.75,0,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
56,642c2aa5e2684b2e01e83bea,OPTIDX,NIFTY,28-Feb-2019,9200,PE,N,.55,3.5,.55,3.5,3.5,2.3,3.5,675,6212006.25,11625,150,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
57,642c2aa5e2684b2e01e83beb,OPTIDX,NIFTY,28-Feb-2019,9250,PE,N,0,0,0,12.2,0,12.2,0,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
58,642c2aa5e2684b2e01e7c4cb,OPTIDX,NIFTY,28-Feb-2019,9300,PE,N,2.2,4.25,1.8,2.9,3.3,2.2,2.9,16950,157687766.25,11475,75,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
59,642c2aa5e2684b2e01e7afe7,OPTIDX,NIFTY,28-Feb-2019,9350,PE,N,0,0,0,11,0,11,0,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
60,642c2aa5e2684b2e01e7afea,OPTIDX,NIFTY,28-Feb-2019,9400,PE,N,2.25,4.35,2.25,3.55,3.5,2.3,3.55,46500,437262003.75,89175,16050,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
61,642c2aa5e2684b2e01e7aff2,OPTIDX,NIFTY,28-Feb-2019,9450,PE,N,0,0,0,14.9,0,14.9,0,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
62,642c2aa5e2684b2e01e7afec,OPTIDX,NIFTY,28-Feb-2019,9500,PE,N,1.95,5,1.95,3.85,3.2,2.6,3.85,268725,2553957753.75,544275,-34575,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
63,642c2aa5e2684b2e01e7afe9,OPTIDX,NIFTY,28-Feb-2019,9550,PE,N,0,0,0,3,3,3,0,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
64,642c2aa5e2684b2e01e7afed,OPTIDX,NIFTY,28-Feb-2019,9600,PE,N,2.5,4.75,2.5,3.55,3.6,2.45,3.55,169050,1623473010,222825,16575,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
65,642c2aa4e2684b2e01e73982,OPTIDX,NIFTY,28-Feb-2019,9650,PE,N,0,0,0,26.15,0,26.15,0,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
66,642c2aa4e2684b2e01e73985,OPTIDX,NIFTY,28-Feb-2019,9700,PE,N,3.4,4.8,3.05,4.3,4,3.25,4.3,122025,1184136270,205125,-75,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
67,642c2aa4e2684b2e01e7398b,OPTIDX,NIFTY,28-Feb-2019,9750,PE,N,0,0,0,33.95,0,33.95,.05,0,0,0,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
68,642c2aa4e2684b2e01e73989,OPTIDX,NIFTY,28-Feb-2019,9800,PE,N,5,5.9,4.15,5.25,5,4.6,5.25,201450,1975262876.25,397575,30000,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
69,642c2aa4e2684b2e01e739d1,OPTIDX,NIFTY,28-Feb-2019,9850,PE,N,0,0,0,7.3,7.3,7.3,.05,0,0,75,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
70,642c2aa4e2684b2e01e739cd,OPTIDX,NIFTY,28-Feb-2019,9900,PE,N,5.7,6.85,5.2,5.85,6.25,5.7,5.85,515775,5109220061.25,802200,57975,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
71,642c2aa4e2684b2e01e739cf,OPTIDX,NIFTY,28-Feb-2019,9950,PE,N,0,0,0,3.55,3.55,3.55,.15,0,0,75,0,75,14-Feb-2019,,2019-02-13T18:30:00.000Z
