,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
10,642c2bc6e2684b2e018729f7,OPTIDX,NIFTY,27-Apr-2017,10500,PE,N,1287,1310,1271,1304.2,1306.65,1265.75,1304.2,50325,593331705,622650,-32325,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
11,642c2bc6e2684b2e018729f9,OPTIDX,NIFTY,27-Apr-2017,10550,PE,N,0,0,0,1380.75,0,1380.75,1373.5,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
12,642c2bc6e2684b2e018729fb,OPTIDX,NIFTY,27-Apr-2017,10600,PE,N,1379.25,1399.6,1378.2,1398.6,1399.6,1347.05,1398.6,1275,15293733.75,36675,900,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
13,642c2bc5e2684b2e01869740,OPTIDX,NIFTY,27-Apr-2017,10650,PE,N,0,0,0,1416.85,0,1416.85,1473.25,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
14,642c2bc5e2684b2e018689ef,OPTIDX,NIFTY,27-Apr-2017,10700,PE,N,0,0,0,1435,1435,1435,1523.15,0,0,375,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
15,642c2bc5e2684b2e018689f3,OPTIDX,NIFTY,27-Apr-2017,10750,PE,N,0,0,0,1468.45,0,1468.45,1573.05,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
16,642c2bc5e2684b2e0186d4a9,OPTIDX,NIFTY,27-Apr-2017,7050,PE,N,0,0,0,.35,.4,.35,0,0,0,6525,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
17,642c2bc5e2684b2e0186eb34,OPTIDX,NIFTY,27-Apr-2017,7100,PE,N,.4,.4,.25,.3,.25,.35,.3,4125,29288876.25,7950,150,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
18,642c2bc6e2684b2e01872661,OPTIDX,NIFTY,27-Apr-2017,7150,PE,N,0,0,0,.6,0,.6,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
19,642c2bc6e2684b2e0187265d,OPTIDX,NIFTY,27-Apr-2017,7200,PE,N,.2,.7,.2,.4,.4,.35,.4,1725,12420652.5,11700,75,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
20,642c2bc6e2684b2e0187265c,OPTIDX,NIFTY,27-Apr-2017,7250,PE,N,0,0,0,1.05,0,1.05,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
