,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
10,642f048ae2684b2e013e87b5,OPTIDX,NIFTY,23-Feb-2023,16600.00,PE,N,6.2,6.4,4.05,4.4,4.4,6.2,4.4,575700,9559653542.5,162950,-85400,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
11,642f0489e2684b2e013e72c4,OPTIDX,NIFTY,23-Feb-2023,16650.00,PE,N,6.5,6.65,4.55,4.75,4.75,6.9,4.75,37300,621252735,26800,1550,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
12,642f0489e2684b2e013e5ade,OPTIDX,NIFTY,23-Feb-2023,16700.00,PE,N,8.05,8.05,4.8,5.15,5,7.35,5.15,851150,14219254597.5,526400,-47050,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
13,642f048ae2684b2e013e8b07,OPTIDX,NIFTY,23-Feb-2023,16750.00,PE,N,8.35,8.75,5.2,5.65,5.4,8.3,5.65,48850,818555617.5,28000,7000,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
14,642f048ae2684b2e013e8256,OPTIDX,NIFTY,23-Feb-2023,16800.00,PE,N,10,10.3,5.8,6.2,6,9.55,6.2,1431850,24066480440,642850,-388250,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
15,642f048ae2684b2e013e82db,OPTIDX,NIFTY,23-Feb-2023,16850.00,PE,N,10.3,11.3,6.6,7,6.8,10.7,7,75550,1273681177.5,30450,-1300,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
16,642f048be2684b2e013edea1,OPTIDX,NIFTY,23-Feb-2023,16900.00,PE,N,12.75,12.9,7.4,7.85,7.5,11.9,7.85,672900,11378451640,402600,-14050,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
17,642f048ae2684b2e013e8612,OPTIDX,NIFTY,23-Feb-2023,16950.00,PE,N,14.05,14.1,8.25,8.75,8.45,13.3,8.75,118300,2006485422.5,44050,-5950,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
18,642f048ae2684b2e013eb5e2,OPTIDX,NIFTY,23-Feb-2023,17000.00,PE,N,15.1,16.7,9.2,10.05,9.2,14.95,10.05,2556850,43497926590,2027550,-43800,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
19,642f048ae2684b2e013ea02b,OPTIDX,NIFTY,23-Feb-2023,17050.00,PE,N,17.5,18.9,10.45,11.2,10.85,16.85,11.2,230250,3928800287.5,73600,5600,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
20,642f048ae2684b2e013ebc6e,OPTIDX,NIFTY,23-Feb-2023,17100.00,PE,N,18.3,21.85,11.75,12.55,12.2,19.05,12.55,1697950,29061975502.5,969300,-95250,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
21,642f048ae2684b2e013eb880,OPTIDX,NIFTY,23-Feb-2023,17150.00,PE,N,23,25,13.35,14.35,13.5,21.65,14.35,428700,7359835092.5,82750,-70050,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
22,642f048be2684b2e013ef093,OPTIDX,NIFTY,23-Feb-2023,17200.00,PE,N,24.35,28.55,15,16.25,15.4,24.35,16.25,1731750,29822104042.5,1334050,108200,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
23,642f048ae2684b2e013e9509,OPTIDX,NIFTY,23-Feb-2023,17250.00,PE,N,28.95,32.9,17,18.7,17.75,28.4,18.7,307750,5315691875,144950,62800,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
24,642f048ae2684b2e013e8bb3,OPTIDX,NIFTY,23-Feb-2023,17300.00,PE,N,32.55,38.65,20.25,22,20.25,32.2,22,2474150,42869911585,1504200,650,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
25,642f048ae2684b2e013e9e5b,OPTIDX,NIFTY,23-Feb-2023,17350.00,PE,N,37.95,44,23.05,25.25,23.45,36.6,25.25,443400,7706773825,144650,62550,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
26,642f048be2684b2e013ecede,OPTIDX,NIFTY,23-Feb-2023,17400.00,PE,N,38.65,51.5,26.75,29.15,26.75,42.35,29.15,2813600,49059548017.5,1253350,261650,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
27,642f048ae2684b2e013eabac,OPTIDX,NIFTY,23-Feb-2023,17450.00,PE,N,49.6,58.95,31.55,34.25,32.35,48.25,34.25,425850,7449067337.5,127050,27500,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
28,642f0489e2684b2e013e734c,OPTIDX,NIFTY,23-Feb-2023,17500.00,PE,N,57.45,69.25,37.65,40.1,37.65,56.05,40.1,4448200,78068516625,3693050,-65550,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
29,642f048ae2684b2e013e808c,OPTIDX,NIFTY,23-Feb-2023,17550.00,PE,N,65,79.5,41.25,46.9,41.25,64.25,46.9,447750,7883947935,153900,2000,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
30,642f048be2684b2e013ed37f,OPTIDX,NIFTY,23-Feb-2023,17600.00,PE,N,71.4,91.5,50,53.9,50.7,73.25,53.9,3296650,58240890585,2995200,331100,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
31,642f048ae2684b2e013eb909,OPTIDX,NIFTY,23-Feb-2023,17650.00,PE,N,88.8,106,55,64.25,60.75,84.5,64.25,551050,9766507495,289850,79050,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
32,642f048be2684b2e013ee3b9,OPTIDX,NIFTY,23-Feb-2023,17700.00,PE,N,98.85,122.3,69,74.5,69.8,97.7,74.5,4598950,81820132800,2063550,510350,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
33,642f048be2684b2e013eeffe,OPTIDX,NIFTY,23-Feb-2023,17750.00,PE,N,121.75,140,75.05,87.2,79,112.05,87.2,540100,9643388542.5,170050,16300,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
34,642f048be2684b2e013ee50f,OPTIDX,NIFTY,23-Feb-2023,17800.00,PE,N,128.6,161,93.2,102.05,93.6,128.8,102.05,6599450,118287146117.5,1891400,-36700,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
35,642f048ae2684b2e013e92bb,OPTIDX,NIFTY,23-Feb-2023,17850.00,PE,N,148,183.6,111,119.25,113,147.4,119.25,1130150,20332571830,158600,51300,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
36,642f0489e2684b2e013e7204,OPTIDX,NIFTY,23-Feb-2023,17900.00,PE,N,175,209.55,126,137.55,126,168.5,137.55,4003350,72294106062.5,1081750,133100,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
37,642f0489e2684b2e013e7021,OPTIDX,NIFTY,23-Feb-2023,17950.00,PE,N,195.55,237,150.35,159.65,152.35,191,159.65,296200,5369358842.5,60250,16150,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
38,642f048be2684b2e013f0259,OPTIDX,NIFTY,23-Feb-2023,18000.00,PE,N,220.05,268.45,174,184.35,174,216.95,184.35,2870900,52275973207.5,2355600,45950,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
39,642f048be2684b2e013ed32e,OPTIDX,NIFTY,23-Feb-2023,18050.00,PE,N,266.05,301.3,198.95,212.05,205.2,245.55,212.05,88300,1613855535,37000,-650,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
40,642f048be2684b2e013efbfd,OPTIDX,NIFTY,23-Feb-2023,18100.00,PE,N,279.55,335.75,227,241.45,232,275.25,241.45,332050,6099641445,534300,9200,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
41,642f048ae2684b2e013e9169,OPTIDX,NIFTY,23-Feb-2023,18150.00,PE,N,337.05,365.75,260.15,275,266.95,309.2,275,31450,580146347.5,26900,5500,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
42,642f048be2684b2e013ed299,OPTIDX,NIFTY,23-Feb-2023,18200.00,PE,N,354.75,411.2,292.05,310.1,299.2,344.45,310.1,335500,6218507660,476700,16450,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
43,642f0489e2684b2e013e5fe0,OPTIDX,NIFTY,23-Feb-2023,18250.00,PE,N,400.95,430.15,328.6,345.4,336.85,381.9,345.4,18250,339621492.5,30100,2250,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
44,642f048be2684b2e013ee3a0,OPTIDX,NIFTY,23-Feb-2023,18300.00,PE,N,440,499,365.6,385.85,370.95,422.05,385.85,81050,1516981927.5,301850,-3050,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
45,642f048ae2684b2e013e7885,OPTIDX,NIFTY,23-Feb-2023,18350.00,PE,N,502,538,410,428.9,420,467.45,428.9,4550,85585927.5,14000,350,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
46,642f048ae2684b2e013eb5b4,OPTIDX,NIFTY,23-Feb-2023,18400.00,PE,N,535.55,585,450,470.35,458,508.35,470.35,26650,503591267.5,144700,6250,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
47,642f048ae2684b2e013e7de1,OPTIDX,NIFTY,23-Feb-2023,18450.00,PE,N,630.6,630.6,521.3,525.15,525.15,554,599.45,2450,46607885,9300,900,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
48,642f048be2684b2e013eea80,OPTIDX,NIFTY,23-Feb-2023,18500.00,PE,N,573.7,682.65,541,562.75,549.1,601.5,562.75,96900,1850426227.5,638850,-2000,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
49,642f048be2684b2e013ed749,OPTIDX,NIFTY,23-Feb-2023,18550.00,PE,N,685,685,598.7,598.7,598.7,632.8,598.7,150,2876620,4550,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
50,642f048ce2684b2e013f1515,OPTIDX,NIFTY,23-Feb-2023,18600.00,PE,N,731.9,781,634,652.45,647.65,695.6,652.45,15650,301846435,81450,700,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
51,642f048be2684b2e013ef313,OPTIDX,NIFTY,23-Feb-2023,18650.00,PE,N,0,0,0,940,940,940,762.05,0,0,5300,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
52,642f048be2684b2e013efa89,OPTIDX,NIFTY,23-Feb-2023,18700.00,PE,N,822,858,737.25,751,746.55,792.05,751,7100,138386452.5,144750,50,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
53,642f048be2684b2e013ec647,OPTIDX,NIFTY,23-Feb-2023,18750.00,PE,N,840,851.05,837.2,837.2,837.2,1032,848.5,1050,20572912.5,4900,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
54,642f048be2684b2e013eefd9,OPTIDX,NIFTY,23-Feb-2023,18800.00,PE,N,945.1,945.1,830,854.8,854.8,891.9,854.8,2950,58122257.5,141700,1350,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
55,642f048be2684b2e013ed1fe,OPTIDX,NIFTY,23-Feb-2023,18850.00,PE,N,0,0,0,931.7,931.7,931.7,937.75,0,0,3000,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
56,642f048ae2684b2e013ea0c0,OPTIDX,NIFTY,23-Feb-2023,18900.00,PE,N,1017.6,1020,943.85,959.05,944.7,986.85,959.05,2500,49726012.5,22850,-50,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
57,642f0489e2684b2e013e65b7,OPTIDX,NIFTY,23-Feb-2023,18950.00,PE,N,0,0,0,1133.4,1133.4,1133.4,1029.3,0,0,2450,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
58,642f048ae2684b2e013ea3a7,OPTIDX,NIFTY,23-Feb-2023,19000.00,PE,N,1108.3,1175.55,1027.45,1050.95,1038,1087.35,1050.95,24450,491020955,393000,-3400,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
59,642f0489e2684b2e013e6367,OPTIDX,NIFTY,23-Feb-2023,19050.00,PE,N,0,0,0,1514.75,1514.75,1514.75,1122.75,0,0,3350,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
60,642f048ae2684b2e013e9d95,OPTIDX,NIFTY,23-Feb-2023,19100.00,PE,N,1245,1245,1139.5,1152.5,1145,1170,1152.5,1400,28416425,14600,500,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
61,642f048be2684b2e013eff0f,OPTIDX,NIFTY,23-Feb-2023,19150.00,PE,N,1203.6,1203.6,1203.6,1203.6,1203.6,943.8,1203.6,50,1017680,2250,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
62,642f048ae2684b2e013e87d9,OPTIDX,NIFTY,23-Feb-2023,19200.00,PE,N,1325,1335,1234.9,1234.9,1234.9,1289.75,1265.7,1650,33819105,26050,500,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
63,642f0489e2684b2e013e716a,OPTIDX,NIFTY,23-Feb-2023,19250.00,PE,N,0,0,0,1505.3,1505.3,1505.3,1313.9,0,0,700,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
64,642f048ae2684b2e013e86ab,OPTIDX,NIFTY,23-Feb-2023,19300.00,PE,N,1410.4,1420.65,1345,1348.1,1348.1,1578,1362.4,900,18634422.5,6850,300,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
65,642f048ae2684b2e013e9f7f,OPTIDX,NIFTY,23-Feb-2023,19350.00,PE,N,0,0,0,1400,1400,1400,1411.05,0,0,150,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
66,642f048ae2684b2e013ea814,OPTIDX,NIFTY,23-Feb-2023,19400.00,PE,N,1514.85,1518.6,1514.85,1518.6,1518.6,1599.75,1459.9,800,16732622.5,6800,150,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
67,642f0489e2684b2e013e5fed,OPTIDX,NIFTY,23-Feb-2023,19450.00,PE,N,0,0,0,1472.6,1461.1,1472.6,1508.9,0,0,3550,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
68,642f0489e2684b2e013e7208,OPTIDX,NIFTY,23-Feb-2023,19500.00,PE,N,1615,1645,1525,1545.85,1538,1583.2,1545.85,8900,187583145,198350,-3100,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
69,642f048ae2684b2e013ebcc6,OPTIDX,NIFTY,23-Feb-2023,19550.00,PE,N,0,0,0,1211.15,0,1211.15,1607.3,0,0,0,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
70,642f0489e2684b2e013e6d2e,OPTIDX,NIFTY,23-Feb-2023,19600.00,PE,N,1642.5,1642.55,1641.65,1642.25,1641.65,1732.35,1642.25,850,18055892.5,2500,-750,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
71,642f048ae2684b2e013e93ee,OPTIDX,NIFTY,23-Feb-2023,19650.00,PE,N,0,0,0,1277.65,0,1277.65,1706.1,0,0,0,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
72,642f048be2684b2e013eee1b,OPTIDX,NIFTY,23-Feb-2023,19700.00,PE,N,1817.5,1817.5,1742.1,1742.1,1742.1,1831.9,1742.1,250,5364295,1750,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
73,642f048ae2684b2e013e7f0b,OPTIDX,NIFTY,23-Feb-2023,19750.00,PE,N,0,0,0,1730,1730,1730,1805.2,0,0,100,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
74,642f048be2684b2e013f0b9d,OPTIDX,NIFTY,23-Feb-2023,19800.00,PE,N,1870,1870,1861.5,1861.5,1861.5,1869,1854.8,100,2166575,2650,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
75,642f048ae2684b2e013eb5aa,OPTIDX,NIFTY,23-Feb-2023,19850.00,PE,N,1895.65,1895.65,1895.65,1895.65,1895.65,1630,1895.65,50,1087282.5,50,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
76,642f048ae2684b2e013e7793,OPTIDX,NIFTY,23-Feb-2023,19900.00,PE,N,0,0,0,1950.2,1950.2,1950.2,1954.2,0,0,2350,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
77,642f048ae2684b2e013e7f3b,OPTIDX,NIFTY,23-Feb-2023,19950.00,PE,N,0,0,0,1700,1700,1700,2003.9,0,0,50,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
78,642f048be2684b2e013eff2d,OPTIDX,NIFTY,23-Feb-2023,20000.00,PE,N,2140,2140,2015.9,2046.6,2038,2081.8,2046.6,5600,123550020,484050,-50,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
79,642f048be2684b2e013ed281,OPTIDX,NIFTY,23-Feb-2023,20050.00,PE,N,0,0,0,1561.15,0,1561.15,2103.45,0,0,0,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
80,642f0489e2684b2e013e5d4b,OPTIDX,NIFTY,23-Feb-2023,20100.00,PE,N,0,0,0,1598.35,0,1598.35,2153.25,0,0,0,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
81,642f048be2684b2e013ed452,OPTIDX,NIFTY,23-Feb-2023,20150.00,PE,N,0,0,0,1635.85,0,1635.85,2203.05,0,0,0,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
82,642f048ae2684b2e013e8f07,OPTIDX,NIFTY,23-Feb-2023,20200.00,PE,N,2404.55,2404.55,2242,2250,2250,2300,2252.9,400,8994687.5,1050,50,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
83,642f048be2684b2e013ef623,OPTIDX,NIFTY,23-Feb-2023,20250.00,PE,N,0,0,0,1711.2,0,1711.2,2302.7,0,0,0,0,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
84,642f048be2684b2e013ef49f,OPTIDX,NIFTY,23-Feb-2023,20300.00,PE,N,2413.5,2413.5,2335,2335,2335,2408,2352.55,850,19301102.5,68200,-200,50,09-Feb-2023,17893.45,2023-02-08T18:30:00.000Z
