,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
20,642c2a66e2684b2e01bd7040,OPTIDX,NIFTY,30-Aug-2018,11000,CE,N,408.5,467.55,394,421.95,430,473.45,421.95,85650,978894697.5,784350,-32700,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
21,642c2a66e2684b2e01bd703c,OPTIDX,NIFTY,30-Aug-2018,11050,CE,N,400,405.45,400,405.45,405.45,430,405.45,450,5152908.75,20250,-375,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
22,642c2a66e2684b2e01bd703b,OPTIDX,NIFTY,30-Aug-2018,11100,CE,N,307.1,374.55,303,331.95,336.85,380.25,331.95,135300,1548357435,633675,-4350,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
23,642c2a66e2684b2e01bd703a,OPTIDX,NIFTY,30-Aug-2018,11150,CE,N,304.25,324,270,288.55,287.75,329.5,288.55,1800,20603895,21600,-225,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
24,642c2a66e2684b2e01bd7035,OPTIDX,NIFTY,30-Aug-2018,11200,CE,N,259.95,288.95,222.15,247.75,252.3,292.95,247.75,394425,4518646545,1033875,-35700,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
25,642c2a66e2684b2e01bd7034,OPTIDX,NIFTY,30-Aug-2018,11250,CE,N,218.2,240.9,189.95,208.95,211.25,249.35,208.95,5625,64491645,43425,-1575,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
26,642c2a66e2684b2e01bd7033,OPTIDX,NIFTY,30-Aug-2018,11300,CE,N,170,207.85,147.5,171.35,177.2,212.85,171.35,2199300,25246341907.5,1586250,-41700,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
27,642c2a66e2684b2e01bd7031,OPTIDX,NIFTY,30-Aug-2018,11350,CE,N,140,170.75,117.3,137.4,143.1,173.75,137.4,158025,1816369012.5,82425,-10575,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
28,642c2a66e2684b2e01bd702f,OPTIDX,NIFTY,30-Aug-2018,11400,CE,N,110,137.4,87.25,107,110.9,141.7,107,10050375,115725678723.75,3207975,285000,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
29,642c2a66e2684b2e01bd702d,OPTIDX,NIFTY,30-Aug-2018,11450,CE,N,98.45,106.95,65.35,81.6,84,110.85,81.6,1938000,22360882027.5,331650,69675,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
30,642c2a66e2684b2e01bd702a,OPTIDX,NIFTY,30-Aug-2018,11500,CE,N,55.55,79.75,45.9,58.1,61.35,83.35,58.1,12964050,149914500795,4549575,334425,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
31,642c2a66e2684b2e01bd7028,OPTIDX,NIFTY,30-Aug-2018,11550,CE,N,46.75,57.4,30.95,39.75,42.15,60.15,39.75,981225,11375727836.25,577650,133875,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
32,642c2a66e2684b2e01bd7027,OPTIDX,NIFTY,30-Aug-2018,11600,CE,N,30.05,40.15,20.45,26.45,28.5,42.15,26.45,8761575,101900639730,3157200,23850,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
33,642c2a66e2684b2e01bd7025,OPTIDX,NIFTY,30-Aug-2018,11650,CE,N,19.3,26.4,12.75,16.35,17.8,27.45,16.35,490650,5725400910,301725,14025,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
34,642c2a66e2684b2e01bd7020,OPTIDX,NIFTY,30-Aug-2018,11700,CE,N,14.8,17.45,8.05,10.55,11.25,18.45,10.55,5547825,64981148542.5,2652525,-53850,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
35,642c2a66e2684b2e01bd701d,OPTIDX,NIFTY,30-Aug-2018,11750,CE,N,8.1,11.05,5.95,7.15,7.45,11.95,7.15,136425,1604129253.75,142650,13350,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
36,642c2a66e2684b2e01bd701c,OPTIDX,NIFTY,30-Aug-2018,11800,CE,N,2.4,7.1,2.4,4.65,4.7,7.65,4.65,2592000,30600085177.5,1378575,-46875,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
37,642c2a66e2684b2e01bd7022,OPTIDX,NIFTY,30-Aug-2018,11850,CE,N,4.1,5.05,3.1,3.3,3.35,5.65,3.3,60225,713899886.25,53250,8700,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
38,642c2a66e2684b2e01bd5e63,OPTIDX,NIFTY,30-Aug-2018,11900,CE,N,3.35,4.15,2.85,3.1,2.95,4.15,3.1,1705200,20297271903.75,804900,201825,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
39,642c2a66e2684b2e01bd5e62,OPTIDX,NIFTY,30-Aug-2018,11950,CE,N,3.05,3.05,2.45,3,3,3.5,3,18300,218733011.25,44775,17400,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
40,642c2a66e2684b2e01bd5e5f,OPTIDX,NIFTY,30-Aug-2018,12000,CE,N,3.9,4,2.75,2.95,2.75,3.75,2.95,1128825,13549294076.25,1946025,314100,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
41,642c2a66e2684b2e01bd5e5e,OPTIDX,NIFTY,30-Aug-2018,12050,CE,N,3,3,2,2,2,2.65,2,600,7231500,450,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
42,642c2a66e2684b2e01bd5e5b,OPTIDX,NIFTY,30-Aug-2018,12100,CE,N,3,3,2,2.2,2.15,3.2,2.2,151875,1838060422.5,202575,2175,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
43,642c2a66e2684b2e01bd5e5a,OPTIDX,NIFTY,30-Aug-2018,12150,CE,N,0,0,0,3,3,3,.1,0,0,75,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
44,642c2a66e2684b2e01bd5e57,OPTIDX,NIFTY,30-Aug-2018,12200,CE,N,2.3,2.55,1.65,2.1,1.65,2.7,2.1,28950,353254991.25,181575,1350,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
45,642c2a66e2684b2e01bd5e51,OPTIDX,NIFTY,30-Aug-2018,12250,CE,N,0,0,0,.75,.75,.75,.05,0,0,1050,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
46,642c2a66e2684b2e01bd5e4f,OPTIDX,NIFTY,30-Aug-2018,12300,CE,N,2.7,5,1.6,1.65,1.6,2.4,1.65,19350,238043107.5,127800,4200,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
47,642c2a66e2684b2e01bd5e50,OPTIDX,NIFTY,30-Aug-2018,12350,CE,N,0,0,0,4.4,0,4.4,0,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
48,642c2a66e2684b2e01bd5e53,OPTIDX,NIFTY,30-Aug-2018,12400,CE,N,2.35,2.35,1.9,1.9,1.9,2.4,1.9,6525,80922750,40950,-5025,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
49,642c2a66e2684b2e01bd5e4c,OPTIDX,NIFTY,30-Aug-2018,12450,CE,N,3,3,3,3,3,.5,3,75,933975,75,75,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
50,642c2a66e2684b2e01bd5e4d,OPTIDX,NIFTY,30-Aug-2018,12500,CE,N,1.7,2.05,1,1.1,1.15,2.15,1.1,458475,5731651923.75,496200,210975,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
51,642c2a66e2684b2e01bd5e49,OPTIDX,NIFTY,30-Aug-2018,12550,CE,N,3,3,3,3,3,1,3,75,941475,2400,75,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
52,642c2a66e2684b2e01bd5e47,OPTIDX,NIFTY,30-Aug-2018,12600,CE,N,1.3,1.3,1.05,1.2,1.25,1.55,1.2,375,4725442.5,16275,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
53,642c2a66e2684b2e01bd5e46,OPTIDX,NIFTY,30-Aug-2018,12650,CE,N,0,0,0,.1,.1,.1,0,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
54,642c2a66e2684b2e01bd5e45,OPTIDX,NIFTY,30-Aug-2018,12700,CE,N,.65,1.95,.65,1.5,1.05,1.9,1.5,225,2857773.75,2775,-75,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
55,642c2a66e2684b2e01bd5e41,OPTIDX,NIFTY,30-Aug-2018,12750,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
56,642c2a66e2684b2e01bd5e40,OPTIDX,NIFTY,30-Aug-2018,12800,CE,N,1.1,1.7,1.1,1.25,1.25,1.3,1.25,17625,225621375,34500,3675,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
57,642c2a66e2684b2e01bd5e39,OPTIDX,NIFTY,30-Aug-2018,12850,CE,N,0,0,0,.1,.1,.1,0,0,0,150,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
58,642c2a66e2684b2e01bd5e3d,OPTIDX,NIFTY,30-Aug-2018,12900,CE,N,.35,.35,.35,.35,.35,1.9,.35,150,1935052.5,375,150,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
59,642c2a66e2684b2e01bd5e36,OPTIDX,NIFTY,30-Aug-2018,12950,CE,N,0,0,0,.05,0,.05,0,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
60,642c2a66e2684b2e01bd70c8,OPTIDX,NIFTY,30-Aug-2018,9100,CE,N,2301.1,2347,2273,2298.85,2298.25,2351.15,2298.85,13800,157454193.75,788850,-7050,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
61,642c2a66e2684b2e01bd70c9,OPTIDX,NIFTY,30-Aug-2018,9150,CE,N,0,0,0,1644.6,0,1644.6,2259.5,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
62,642c2a66e2684b2e01bd70c7,OPTIDX,NIFTY,30-Aug-2018,9200,CE,N,2180,2195.5,2180,2190.3,2195.4,2248.9,2190.3,225,2562817.5,49275,75,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
63,642c2a66e2684b2e01bd70c1,OPTIDX,NIFTY,30-Aug-2018,9250,CE,N,0,0,0,1661.05,0,1661.05,2159.75,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
64,642c2a66e2684b2e01bd70c6,OPTIDX,NIFTY,30-Aug-2018,9300,CE,N,0,0,0,2072.2,2072.2,2072.2,2109.9,0,0,8625,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
65,642c2a66e2684b2e01bd70c5,OPTIDX,NIFTY,30-Aug-2018,9350,CE,N,0,0,0,1563.5,0,1563.5,2060.05,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
66,642c2a66e2684b2e01bd70be,OPTIDX,NIFTY,30-Aug-2018,9400,CE,N,0,0,0,2031,2031,2031,2010.15,0,0,25500,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
67,642c2a66e2684b2e01bd70bc,OPTIDX,NIFTY,30-Aug-2018,9450,CE,N,0,0,0,1879,1879,1879,1960.3,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
68,642c2a66e2684b2e01bd70bb,OPTIDX,NIFTY,30-Aug-2018,9500,CE,N,1896.6,1945.05,1866.8,1899.1,1904.1,1944.3,1899.1,76425,871463400,733125,-7200,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
69,642c2a66e2684b2e01bd70b6,OPTIDX,NIFTY,30-Aug-2018,9550,CE,N,0,0,0,1369.6,0,1369.6,1860.55,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
70,642c2a66e2684b2e01bd70b9,OPTIDX,NIFTY,30-Aug-2018,9600,CE,N,1828.55,1836.6,1778.05,1778.05,1778.05,1797.55,1778.05,750,8558310,91950,-750,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
71,642c2a66e2684b2e01bd70b5,OPTIDX,NIFTY,30-Aug-2018,9650,CE,N,0,0,0,1700,1700,1700,1760.85,0,0,75,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
72,642c2a66e2684b2e01bd70b4,OPTIDX,NIFTY,30-Aug-2018,9700,CE,N,1730.35,1730.35,1693.55,1693.55,1693.55,1709.45,1693.55,300,3425295,30000,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
73,642c2a66e2684b2e01bd70b2,OPTIDX,NIFTY,30-Aug-2018,9750,CE,N,0,0,0,1178.6,0,1178.6,1661.1,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
74,642c2a66e2684b2e01bd70af,OPTIDX,NIFTY,30-Aug-2018,9800,CE,N,1597.8,1603.55,1597.8,1600.45,1600,1569.05,1600.45,225,2565101.25,49575,-150,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
75,642c2a66e2684b2e01bd70ac,OPTIDX,NIFTY,30-Aug-2018,9850,CE,N,0,0,0,1084.9,0,1084.9,1561.35,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
76,642c2a66e2684b2e01bd70ab,OPTIDX,NIFTY,30-Aug-2018,9900,CE,N,0,0,0,1501.75,1501.75,1501.75,1511.5,0,0,28650,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
77,642c2a66e2684b2e01bd70aa,OPTIDX,NIFTY,30-Aug-2018,9950,CE,N,0,0,0,992.85,0,992.85,1461.65,0,0,0,0,75,16-Aug-2018,11385.05,2018-08-15T18:30:00.000Z
