,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
0,642c13b5e2684b2e0164554b,OPTIDX,NIFTY,26-Aug-2021,13850,CE,N,2450,2457.1,2450,2457.1,2457.1,2353.3,2533.85,100,1630355,23350,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
1,642c13b4e2684b2e01643a0f,OPTIDX,NIFTY,26-Aug-2021,13900,CE,N,0,0,0,2360,2360,2360,2483.9,0,0,19250,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
2,642c13b3e2684b2e0163b6d7,OPTIDX,NIFTY,26-Aug-2021,13950,CE,N,0,0,0,1771.5,0,1771.5,2434,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
3,642c13b2e2684b2e0163b25d,OPTIDX,NIFTY,26-Aug-2021,14000,CE,N,2299.7,2348,2280,2339,2348,2267.2,2339,4950,80763877.5,909850,-1750,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
4,642c13b3e2684b2e0163dbc0,OPTIDX,NIFTY,26-Aug-2021,14050,CE,N,0,0,0,1697.85,0,1697.85,2334.2,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
5,642c13b2e2684b2e01639ada,OPTIDX,NIFTY,26-Aug-2021,14100,CE,N,0,0,0,2180,2180,2180,2284.3,0,0,1250,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
6,642c13b5e2684b2e0164569b,OPTIDX,NIFTY,26-Aug-2021,14150,CE,N,0,0,0,1625.2,0,1625.2,2234.4,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
7,642c13b3e2684b2e016403fc,OPTIDX,NIFTY,26-Aug-2021,14200,CE,N,0,0,0,2084,2084,2084,2184.55,0,0,8950,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
8,642c13b2e2684b2e0163a10b,OPTIDX,NIFTY,26-Aug-2021,14250,CE,N,0,0,0,1554.3,0,1554.3,2134.7,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
9,642c13b3e2684b2e0163ee06,OPTIDX,NIFTY,26-Aug-2021,14300,CE,N,1994.25,2009.8,1994.25,2009.8,2009.8,1955,2084.9,100,1630202.5,9500,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
10,642c13b3e2684b2e0163ba83,OPTIDX,NIFTY,26-Aug-2021,14350,CE,N,1918.55,1918.55,1918.55,1918.55,1918.55,1484.65,2035.05,100,1626855,100,100,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
11,642c13b5e2684b2e01644d40,OPTIDX,NIFTY,26-Aug-2021,14400,CE,N,0,0,0,1849.4,1849.4,1849.4,1985.3,0,0,5000,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
12,642c13b4e2684b2e016430d9,OPTIDX,NIFTY,26-Aug-2021,14450,CE,N,0,0,0,1417.4,0,1417.4,1935.55,0,0,0,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
13,642c13b5e2684b2e01645233,OPTIDX,NIFTY,26-Aug-2021,14500,CE,N,1805,1859.2,1790,1844.8,1852.55,1770.9,1844.8,22650,369938670,363000,7450,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
14,642c13b3e2684b2e0163f752,OPTIDX,NIFTY,26-Aug-2021,14550,CE,N,0,0,0,1754.95,1754.95,1754.95,1836.25,0,0,50,0,50,12-Aug-2021,16364.4,2021-08-11T18:30:00.000Z
