,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
41,642c340ae2684b2e0118a8f9,OPTIDX,NIFTY,26-Feb-2014,6550,CE,N,1.4,1.4,.8,.9,.85,.7,.9,3500,22928717.5,32600,-1800,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
42,642c340ae2684b2e0118a8f5,OPTIDX,NIFTY,26-Feb-2014,6600,CE,N,1.3,1.3,.7,.8,.75,1.1,.8,333600,2202078192.5,1214750,10500,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
43,642c340ae2684b2e0118a8f0,OPTIDX,NIFTY,26-Feb-2014,6650,CE,N,.7,.75,.7,.75,.75,.5,.75,9000,59856747.5,24550,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
44,642c340ae2684b2e0118a8ed,OPTIDX,NIFTY,26-Feb-2014,6700,CE,N,.6,.75,.5,.6,.55,.7,.6,203400,1362907677.5,488700,-10250,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
45,642c340ae2684b2e0118a8ee,OPTIDX,NIFTY,26-Feb-2014,6750,CE,N,.35,.35,.35,.35,.35,1.45,.35,200,1350070,2250,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
46,642c340ae2684b2e0118a8f2,OPTIDX,NIFTY,26-Feb-2014,6800,CE,N,.6,.6,.4,.45,.45,.5,.45,83350,566819675,385850,-12800,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
47,642c340ae2684b2e0118a8eb,OPTIDX,NIFTY,26-Feb-2014,6850,CE,N,0,0,0,3,3,3,0,0,0,400,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
48,642c340ae2684b2e0118a468,OPTIDX,NIFTY,26-Feb-2014,6900,CE,N,.4,.5,.35,.35,.35,.45,.35,15550,107301455,133800,-2600,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
49,642c340ae2684b2e0118a464,OPTIDX,NIFTY,26-Feb-2014,6950,CE,N,0,0,0,1,1,1,0,0,0,6500,0,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
50,642c340ae2684b2e0118a463,OPTIDX,NIFTY,26-Feb-2014,7000,CE,N,.4,.5,.35,.4,.35,.45,.4,67200,470429330,285500,-6650,50,12-Feb-2014,6084,2014-02-11T18:30:00.000Z
